trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2023-10-25,pca,20,0.06745174450710394,0.0001,0.06735174450710393,1.067351744507104,0.0
2023-10-26,pca,20,0.008551905941551845,5.000000000000005e-06,0.008546905941551846,1.0764742994739576,0.0
2023-10-27,pca,20,0.003691550205464078,5.000000000000005e-06,0.0036865502054640783,1.0804427760238602,0.0
2023-10-30,pca,20,0.010572242379622454,9.999999999999997e-06,0.010562242379622454,1.0918546745015365,0.0
2023-10-31,pca,20,0.024012547756223957,9.999999999999997e-06,0.024002547756223958,1.118061968469116,0.0
2023-11-01,pca,20,0.016235589485666085,9.999999999999997e-06,0.016225589485666086,1.1362031829890316,0.0
2023-11-02,pca,20,0.022013355400743943,5.000000000000005e-06,0.022008355400743942,1.1612091464477108,0.0
2023-11-03,pca,20,-0.010870316232472093,5.000000000000005e-06,-0.010875316232472093,1.148580629768053,-0.010875316232472065
2023-11-06,pca,20,-0.00895046184646096,9.999999999999997e-06,-0.00896046184646096,1.1382888168574323,-0.019738330222763723
2023-11-07,pca,20,-0.013289211378077221,9.999999999999997e-06,-0.01329921137807722,1.123150473272744,-0.032775037374958016
2023-11-08,pca,20,-0.008585089927739015,5.000000000000005e-06,-0.008590089927739014,1.1135025097049485,-0.04108358678426116
2023-11-09,pca,20,-0.002531841150383407,5.000000000000005e-06,-0.002536841150383407,1.1106777307172737,-0.04351620540108492
2023-11-10,pca,20,0.020925728967243196,9.999999999999997e-06,0.020915728967243197,1.133908365102909,-0.02351064959169369
2023-11-13,pca,20,0.014388223913718589,9.999999999999997e-06,0.01437822391371859,1.1502119534739972,-0.00947046706216137
2023-11-14,pca,20,0.010156144331109025,5.000000000000005e-06,0.010151144331109025,1.1618879210250788,0.0
2023-11-15,pca,20,0.029547633653681377,5.000000000000005e-06,0.029542633653681375,1.1962131502225604,0.0
2023-11-16,pca,20,0.02096373924333378,5.000000000000005e-06,0.020958739243333777,1.2212842697175217,0.0
2023-11-17,pca,20,0.00785816582301362,9.999999999999997e-06,0.00784816582301362,1.2308691111833028,0.0
2023-11-20,pca,20,0.03468504992373071,9.999999999999997e-06,0.03467504992373071,1.2735495590631618,0.0
2023-11-21,pca,20,0.03334088350399503,5.000000000000005e-06,0.03333588350399503,1.3160044588006554,0.0
2023-11-22,pca,20,0.031153468840246102,5.000000000000005e-06,0.0311484688402461,1.3569959826792326,0.0
2023-11-23,pca,20,0.031260194765761445,9.999999999999997e-06,0.03125019476576144,1.3994023714343147,0.0
2023-11-24,pca,20,0.020607655978652252,5.000000000000005e-06,0.02060265597865225,1.4282337770686862,0.0
2023-11-27,pca,20,0.0007479375543129052,5.000000000000005e-06,0.0007429375543129052,1.4292948655780087,0.0
2023-11-28,pca,20,0.020694525038772404,0.0,0.020694525038772404,1.4588734439615016,0.0
2023-11-29,pca,20,-7.151952199783706e-05,5.000000000000005e-06,-7.651952199783706e-05,1.4587618116629144,-7.651952199783096e-05
2023-11-30,pca,20,0.0008758628471760733,5.000000000000005e-06,0.0008708628471760732,1.4600321931275708,0.0
2023-12-01,pca,20,0.013929785969048081,5.000000000000005e-06,0.013924785969048082,1.480362828924792,0.0
2023-12-04,pca,20,0.022825820193347696,9.999999999999997e-06,0.022815820193347696,1.5141385210504557,0.0
2023-12-05,pca,20,0.017781141853331257,9.999999999999997e-06,0.017771141853331257,1.5410464914936366,0.0
2023-12-06,pca,20,0.025846984745778012,0.0,0.025846984745778012,1.5808778966518073,0.0
2023-12-07,pca,20,-0.014637941035446944,0.0,-0.014637941035446944,1.5577370992163768,-0.01463794103544691
2023-12-08,pca,20,-0.020806770882762192,9.999999999999997e-06,-0.02081677088276219,1.5253100429264108,-0.03514999725347889
2023-12-11,pca,20,-0.029933106392063924,5.000000000000005e-06,-0.029938106392063926,1.4796451485803963,-0.06403577928808746
2023-12-12,pca,20,-0.03841425192648201,5.000000000000005e-06,-0.03841925192648201,1.4227982888552893,-0.09999482447779173
2023-12-13,pca,20,-0.04243782104053803,0.0,-0.04243782104053803,1.3624178296960647,-0.13818908305216127
2023-12-14,pca,20,-0.033269644172244,0.0,-0.033269644172244,1.3170906732881558,-0.16686122560277117
2023-12-15,pca,20,-0.034638634915122035,0.0,-0.034638634915122035,1.2714684503060152,-0.19572001544274886
2023-12-18,pca,20,-0.03926029372959839,5.000000000000005e-06,-0.03926529372959839,1.2215438681368322,-0.22730030527722622
2023-12-19,pca,20,-0.017054418832685474,0.0,-0.017054418832685474,1.2007111473871281,-0.24047824950291652
2023-12-20,pca,20,-0.010997230224480731,5.000000000000005e-06,-0.011002230224480731,1.1875006469104745,-0.24883468266238606
2023-12-21,pca,20,0.020255129505950688,5.000000000000005e-06,0.020250129505950686,1.211547688798812,-0.23362348770592078
2023-12-22,pca,20,0.02323188158352779,9.999999999999997e-06,0.023221881583527792,1.2396821057608949,-0.21582678308903058
2023-12-25,pca,20,0.030722083945886786,5.000000000000005e-06,0.030717083945886785,1.277761525069766,-0.19173926855706014
2023-12-26,pca,20,0.011702360335834976,9.999999999999997e-06,0.011692360335834977,1.2927015732441478,-0.18228879283972377
2023-12-27,pca,20,-0.011352730879584605,9.999999999999997e-06,-0.011362730879584605,1.2780129531597588,-0.19158022522390628
2023-12-28,pca,20,-0.05566299934206591,9.999999999999997e-06,-0.05567299934206591,1.206862138859344,-0.23658737881312886
2023-12-29,pca,20,-0.03746810943485951,1.5000000000000002e-05,-0.03748310943485951,1.1616251932356905,-0.2652024576370293
