trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2023-10-25,pca,1,5,0.036579363173552204,0.048939455927427905,-0.012360092753875701,0.9876399072461243,-0.012360092753875729
2023-10-26,pca,1,5,-0.013510831665062728,0.0024883652967421094,-0.015999196961804837,0.9718384618427549,-0.028161538157245092
2023-10-27,pca,1,5,-0.015651437384264555,0.015626331752677858,-0.03127776913694241,0.9414415227948361,-0.05855847720516394
2023-10-30,pca,1,5,0.0007699430316564319,-0.005617367036414619,0.006387310068071052,0.9474548017118838,-0.05254519828811621
2023-10-31,pca,1,5,0.01955621812783522,0.014354549306231687,0.005201668821603531,0.9523831478138269,-0.047616852186173064
2023-11-01,pca,1,5,0.008850058446453887,0.024009366903251367,-0.01515930845679748,0.9379456779070614,-0.062054322092938596
2023-11-02,pca,1,5,0.02030974181627147,0.019152081612760566,0.001157660203510904,0.9390315002914293,-0.060968499708570656
2023-11-03,pca,1,5,-0.030721903655296662,-0.009350254325330445,-0.021371649329966217,0.9189628483574088,-0.08103715164259118
2023-11-06,pca,1,5,-0.019869171980932226,0.0007624192938070068,-0.020631591274739233,0.9000031824734286,-0.09999681752657141
2023-11-07,pca,1,5,-0.02473862566885456,0.002464498657870004,-0.027203124326724563,0.8755202840061561,-0.12447971599384389
2023-11-08,pca,1,5,-0.020100035799636224,-0.010515143362455001,-0.009584892437181223,0.8671285162573867,-0.13287148374261326
2023-11-09,pca,1,5,-0.010481665968606594,-0.0005432556569987673,-0.009938410311607826,0.8585106372699252,-0.14148936273007484
2023-11-10,pca,1,5,0.0020950318536458643,0.016474564979303205,-0.01437953312565734,0.8461656551225731,-0.15383434487742687
2023-11-13,pca,1,5,-0.003723277230007168,0.010525354703717058,-0.014248631933724226,0.8341089521477729,-0.16589104785222708
2023-11-14,pca,1,5,-0.014790257091515676,-0.007147030128787757,-0.0076432269627279194,0.8277336681148644,-0.17226633188513563
2023-11-15,pca,1,5,0.014801546193783655,0.043532000735331935,-0.02873045454154828,0.8039525035905812,-0.19604749640941876
2023-11-16,pca,1,5,0.004357042833057563,0.02450164678396187,-0.020144603950904307,0.787757198810411,-0.21224280118958905
2023-11-17,pca,1,5,0.008023495371872155,-0.004802040928492068,0.012825536300364223,0.797860607359627,-0.20213939264037295
