trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-10-27,600707.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9825991118537656,0.9825991118537656,0.9825991118537656,0.0,0,quality_factor,0.5015460252761841,value_factor,0.31432268023490906,momentum_factor,0.10552749782800674
2020-10-27,601997.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9679310450385885,0.9679310450385885,0.9679310450385885,0.0,0,quality_factor,0.4466220438480377,value_factor,0.3393125534057617,momentum_factor,0.11877163499593735
2020-10-27,600153.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9445662619050654,0.9445662619050654,0.9445662619050654,0.0,0,quality_factor,0.48237571120262146,value_factor,0.3230449855327606,momentum_factor,0.11015013605356216
2020-10-27,600816.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9211308552022168,0.9211308552022168,0.9211308552022168,0.0,2,quality_factor,0.6574462652206421,value_factor,0.24338959157466888,momentum_factor,0.06793437898159027
2020-10-27,600016.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9074063298212509,0.9074063298212509,0.9074063298212509,0.0,0,quality_factor,0.4647745192050934,value_factor,0.33105337619781494,momentum_factor,0.1143944039940834
2020-10-27,601328.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9057067551216995,0.9057067551216995,0.9057067551216995,0.0,0,quality_factor,0.42007192969322205,value_factor,0.35139259696006775,momentum_factor,0.12517379224300385
2020-10-27,600015.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9047341380493344,0.9047341380493344,0.9047341380493344,0.0,0,quality_factor,0.46122121810913086,value_factor,0.33267009258270264,momentum_factor,0.11525124311447144
2020-10-27,601127.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8855604601463537,0.8855604601463537,0.8855604601463537,0.0,2,quality_factor,0.7782390117645264,value_factor,0.1773855984210968,momentum_factor,0.03419657424092293
2020-10-27,600601.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8743186959788313,0.8743186959788313,0.8743186959788313,0.0,2,quality_factor,0.8555265069007874,volatility_factor,0.07672445476055145,value_factor,0.04109567776322365
2020-10-27,601166.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8570483940633948,0.8570483940633948,0.8570483940633948,0.0,0,quality_factor,0.4126712381839752,value_factor,0.3547598719596863,momentum_factor,0.12695837020874023
2020-10-27,600606.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8554992823691903,0.8554992823691903,0.8554992823691903,0.0,0,quality_factor,0.4807966947555542,value_factor,0.3237634599208832,momentum_factor,0.11053091287612915
2020-10-27,688266.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8390284873361367,0.8390284873361367,0.8390284873361367,0.0,2,quality_factor,0.6570766568183899,value_factor,0.12852860987186432,volatility_factor,0.1270958036184311
