trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-10-27,cp,0.001074116590949492,0.0017120423669407803,-0.0006379257759912883,0.9993620742240087,-0.0006379257759913104
2020-10-28,cp,0.022442178269183134,0.008228522543075156,0.014213655726107978,1.0135666626927577,0.0
2020-10-29,cp,0.03496588346562226,0.006572263262685896,0.028393620202936364,1.0423454895636137,0.0
2020-10-30,cp,0.05699288642530307,-0.015360241948304987,0.07235312837360805,1.1177624465796612,0.0
2020-11-02,cp,0.03739171440691022,0.007639406495654644,0.029752307911255577,1.1510184590619377,0.0
2020-11-03,cp,0.037385254995147554,0.01230477993374346,0.025080475061404095,1.1798865488196562,0.0
2020-11-04,cp,0.01638865776029242,0.0070899272233326815,0.009298730536959739,1.1908579959013137,0.0
2020-11-05,cp,0.004487576569389173,0.015713925410941743,-0.01122634884155257,1.1774890086185734,-0.011226348841552491
2020-11-06,cp,0.013589512791817249,-0.0019199072974470655,0.015509420089264314,1.1957511803037302,0.0
2020-11-09,cp,0.020940921638006843,0.020241973430156213,0.0006989482078506304,1.1965869484482385,0.0
2020-11-10,cp,0.027919991605777926,-0.006799583684533372,0.0347195752903113,1.238131939096291,0.0
2020-11-11,cp,0.02493485017958666,-0.012763557499168243,0.0376984076787549,1.2848075416964304,0.0
2020-11-12,cp,0.04258050320755297,0.002438299137674571,0.040142204069878396,1.3363825482257274,0.0
2020-11-13,cp,0.030796535074455466,-0.007259351943737169,0.03805588701819264,1.38723977149409,0.0
2020-11-16,cp,0.02354460377540941,0.009056337262997705,0.014488266512411706,1.4073384710201136,0.0
2020-11-17,cp,0.005778211409963508,-0.0055526542010118085,0.011330865610975316,1.423284834104398,0.0
2020-11-18,cp,0.011993379649143371,-0.0015249487021693486,0.01351832835131272,1.4425252658292649,0.0
2020-11-19,cp,0.007921281115915441,0.006053080582425929,0.0018682005334895117,1.4452201923004593,0.0
2020-11-20,cp,-0.021258013485701575,0.0058765299907836965,-0.027134543476485272,1.406004802159388,-0.02713454347648525
2020-11-23,cp,-0.007471402103670588,0.011207518592871502,-0.01867892069654209,1.3797421499608955,-0.045306620187293256
2020-11-24,cp,0.003974441563584985,-0.004456282333657802,0.008430723897242786,1.3913743750766039,-0.037257863895566845
2020-11-25,cp,-0.006255203954843564,-0.01458367338248967,0.008328469427646108,1.4029623940218396,-0.029239695448314285
2020-11-26,cp,-0.00824490078849337,5.221236388774919e-05,-0.00829711315238112,1.3913218562901049,-0.03729420353901969
2020-11-27,cp,-0.008197748127741095,0.008837831463688328,-0.01703557959142942,1.3676198820699794,-0.053694454757761134
2020-11-30,cp,-0.025335977967850126,-0.0037279472912153944,-0.02160803067663473,1.3380683097042356,-0.07414225400882501
2020-12-01,cp,-0.045569876300946284,0.02038429227277705,-0.06595416857372333,1.2498171268428455,-0.13520643186321446
2020-12-02,cp,-0.04378547858204475,-0.00030369365210036747,-0.04348178492994438,1.195472847331704,-0.17280919980173726
2020-12-03,cp,-0.044979085972544006,-0.0019473906019527032,-0.0430316953705913,1.1440296239415129,-0.20840462232922452
2020-12-04,cp,-0.03015328342427382,0.004454836717566524,-0.034608120141840344,1.1044369092703206,-0.23580025026338014
2020-12-07,cp,-0.020417936543348947,-0.0062795255936646255,-0.014138410949684321,1.0888219263790577,-0.2466048203728023
2020-12-08,cp,-0.012768508024069031,-0.0013731275933427378,-0.011395380430726293,1.0764143863066522,-0.2551900450593295
2020-12-09,cp,0.007634408009682847,-0.013993740942812471,0.02162814895249532,1.0996952369883015,-0.2390811844125712
2020-12-10,cp,0.02522238634664809,0.00046544017214134037,0.02475694617450675,1.1269203327787822,-0.22024315825190388
2020-12-11,cp,0.03702682083954051,-0.011403347105146011,0.04843016794468652,1.1814972737555407,-0.18247940345002522
2020-12-14,cp,0.01678156466270117,0.009643473822529725,0.007138090840171446,1.1899309086230228,-0.1766438671681403
2020-12-15,cp,0.03296498631759244,0.004365160462222795,0.028599825855369645,1.223962725389563,-0.15309602515219844
2020-12-16,cp,0.013942134310414573,0.001468958217687888,0.012473176092726685,1.2392294279942806,-0.14253244274029175
2020-12-17,cp,0.02250371020213115,0.011734428356538373,0.010769281845592775,1.2525750389757035,-0.1332981329427101
2020-12-18,cp,0.00027948017810167645,-0.0025455019483220376,0.002824982126423714,1.2561135410728144,-0.13084971565933523
2020-12-21,cp,0.0008303302275750601,0.01395386623291528,-0.01312353600534022,1.2396288897897498,-0.1422560407099317
2020-12-22,cp,-0.0019733143928072185,-0.016987619399293497,0.015014305006486279,1.2582410560359052,-0.12937761128767944
2020-12-23,cp,0.007767286841337701,0.009371494991769591,-0.0016042081504318902,1.2562225754786043,-0.13077427081960025
2020-12-24,cp,0.013194048664134556,-0.0036214584137906902,0.016815507077925246,1.2773465950880143,-0.11615779941825244
2020-12-25,cp,0.026874385479881878,0.009173762370132232,0.017700623109749646,1.2999564257481893,-0.10051324173726317
2020-12-28,cp,0.04679286410997005,0.001977988980523815,0.044814875129446236,1.3582138106418156,-0.06020285498512823
2020-12-29,cp,0.039300698803793416,-0.00497789827106454,0.044278597074857956,1.418353612704732,-0.018589955868912877
2020-12-30,cp,0.021732878791042777,0.016340967990474242,0.005391910800568535,1.4260012488681,-0.01329828045217607
2020-12-31,cp,-0.008489375239590702,0.018297347401500907,-0.02678672264109161,1.38780334892882,-0.03972878574319172
