trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2022-10-26,cp,20,0.02029327703869243,0.0001,0.02019327703869243,1.0201932770386923,0.0
2022-10-27,cp,20,0.03328473190896307,3.5e-05,0.03324973190896307,1.0541144299955554,0.0
2022-10-28,cp,20,0.034498670453747535,5.000000000000005e-06,0.03449367045374754,1.090474705764362,0.0
2022-10-31,cp,20,0.008279648624462505,5.000000000000005e-06,0.008274648624462505,1.0994980007884263,0.0
2022-11-01,cp,20,-0.003051962759332949,0.0,-0.003051962759332949,1.096142373836059,-0.003051962759332949
2022-11-02,cp,20,-0.02458506224520789,3.0000000000000004e-05,-0.02461506224520789,1.0691607610744744,-0.027591900751249843
2022-11-03,cp,20,-0.031669286333311675,5.000000000000005e-06,-0.03167428633331167,1.03529585699186,-0.05839223331968624
2022-11-04,cp,20,-0.031799374812056636,9.999999999999997e-06,-0.03180937481205664,1.0023637430354366,-0.08834418769596375
2022-11-07,cp,20,-0.017805951039882077,9.999999999999997e-06,-0.017815951039882077,0.9845056796653643,-0.10458620301319643
2022-11-08,cp,20,-0.029212059296366916,5.000000000000005e-06,-0.029217059296366917,0.9557413188449714,-0.13074756101454488
2022-11-09,cp,20,-0.003171855417346736,5.000000000000005e-06,-0.003176855417346736,0.9527050668586167,-0.13350905033437765
2022-11-10,cp,20,-0.00798247256987314,5.000000000000005e-06,-0.007987472569873139,0.9450953612699043,-0.1404301230268752
2022-11-11,cp,20,0.010521675558972632,4e-05,0.010481675558972631,0.9550015442190256,-0.1314203904561767
2022-11-14,cp,20,-0.01865143025974959,9.999999999999997e-06,-0.01866143025974959,0.9371798495036291,-0.1476293282647193
2022-11-15,cp,20,-0.004605835329092612,0.0,-0.004605835329092612,0.9328633534430716,-0.15155520721808002
2022-11-16,cp,20,0.0022956783409108505,5.000000000000005e-06,0.0022906783409108507,0.9350002433218332,-0.14961169310779587
2022-11-17,cp,20,-0.0011412582544278794,5.000000000000005e-06,-0.0011462582544278794,0.9339284915750334,-0.15058645772404
2022-11-18,cp,20,-0.01846338918766625,5.000000000000005e-06,-0.018468389187666252,0.9166803367191756,-0.1662737576040667
2022-11-21,cp,20,-0.0010019948471234664,5.000000000000005e-06,-0.0010069948471234664,0.9157572443436399,-0.16711331563407106
2022-11-22,cp,20,-0.006804085215993206,5.000000000000005e-06,-0.006809085215993205,0.909521775229741,-0.17278451204318468
2022-11-23,cp,20,-0.01705719447815742,5.000000000000005e-06,-0.017062194478157423,0.8940033378186522,-0.18689862357404774
2022-11-24,cp,20,-0.004990876278632361,0.0,-0.004990876278632361,0.8895414777669148,-0.19095671194577546
2022-11-25,cp,20,0.012520243759198229,0.0,0.012520243759198229,0.900678753902474,-0.18082729276759335
2022-11-28,cp,20,0.006116933554837162,0.0,0.006116933554837162,0.906188145994349,-0.17581646774751658
2022-11-29,cp,20,0.00023163066417954402,1.5000000000000002e-05,0.000216630664179544,0.9063844541342875,-0.1756379243215188
2022-11-30,cp,20,0.0038551658822942926,9.999999999999997e-06,0.0038451658822942925,0.9098696527135665,-0.17246811539346274
2022-12-01,cp,20,0.00242172984060261,9.999999999999997e-06,0.00241172984060261,0.9120640125060745,-0.17047233205330703
2022-12-02,cp,20,-0.004441173476735677,9.999999999999997e-06,-0.004451173476735676,0.9080042573645224,-0.1741647036070897
2022-12-05,cp,20,-0.021533680972180686,0.0,-0.021533680972180686,0.8884515833650529,-0.19194797741518088
2022-12-06,cp,20,-0.03238260129981389,5.000000000000005e-06,-0.03238760129981389,0.8596767677088373,-0.2181188441521662
2022-12-07,cp,20,-0.015016803978014165,5.000000000000005e-06,-0.015021803978014165,0.8467628718198623,-0.2298641096094155
2022-12-08,cp,20,-0.03622624470675262,1.5000000000000002e-05,-0.03624124470675262,0.8160751313736461,-0.2577747928705134
2022-12-09,cp,20,-0.051292798760108824,1.5000000000000002e-05,-0.051307798760108825,0.7742041127599977,-0.2958567344325932
2022-12-12,cp,20,-0.04583175045896489,0.0,-0.04583175045896489,0.7387209830596771,-0.3281288528674393
2022-12-13,cp,20,-0.04317893533888153,5.000000000000005e-06,-0.04318393533888153,0.706820103893753,-0.3571428930412719
2022-12-14,cp,20,-0.060052076111913356,0.0,-0.060052076111913356,0.6643740892172949,-0.3957477969574419
2022-12-15,cp,20,-0.05375676442899653,5.000000000000005e-06,-0.05376176442899653,0.6286561659400656,-0.42823346155311803
2022-12-16,cp,20,-0.009217119168876697,0.0,-0.009217119168876697,0.6228617671423469,-0.43350350187475906
2022-12-19,cp,20,0.004888622487450256,5.000000000000005e-06,0.004883622487450256,0.6259035888749362,-0.4307369468374528
2022-12-20,cp,20,0.009990969261144034,5.000000000000005e-06,0.009985969261144034,0.6321538428738812,-0.4250523034870666
2022-12-21,cp,20,0.01792134692649573,0.0,0.01792134692649573,0.6434828912029416,-0.4147484663532687
2022-12-22,cp,20,0.018335661549672106,0.0,0.018335661549672106,0.6552815757090432,-0.40401749231089557
2022-12-23,cp,20,0.01117198495527828,0.0,0.01117198495527828,0.6626023716143357,-0.39735918470138387
2022-12-26,cp,20,-0.0002587350063010307,0.0,-0.0002587350063010307,0.6624309331855409,-0.39751510897652753
2022-12-27,cp,20,0.0080380865158392,1.9999999999999995e-05,0.0080180865158392,0.6677423617185907,-0.3926843329958153
2022-12-28,cp,20,0.011420621635132511,1.5000000000000002e-05,0.011405621635132512,0.6753583784461028,-0.3857575202848774
2022-12-29,cp,20,0.01578564066624174,5.000000000000005e-06,0.015780640666241737,0.6860159663372964,-0.3760643804305518
2022-12-30,cp,20,0.004715191896324017,5.000000000000005e-06,0.0047101918963240175,0.6892472331826872,-0.37312552393142795
