trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2022-10-26,tucker,20,0.02332483435389644,0.0001,0.02322483435389644,1.0232248343538966,0.0
2022-10-27,tucker,20,0.0648692066232296,5.000000000000005e-06,0.0648642066232296,1.0895955014314476,0.0
2022-10-28,tucker,20,0.05871339083785064,0.0,0.05871339083785064,1.1535693479621558,0.0
2022-10-31,tucker,20,0.016521081620770983,0.0,0.016521081620770983,1.1726275613150583,0.0
2022-11-01,tucker,20,0.0038175833405232453,0.0,0.0038175833405232453,1.177104164757773,0.0
2022-11-02,tucker,20,-0.012666550445895236,5.000000000000005e-06,-0.012671550445895236,1.1621884299539715,-0.012671550445895186
2022-11-03,tucker,20,-0.01920313792274478,0.0,-0.01920313792274478,1.1398707652413473,-0.03163135483773227
2022-11-04,tucker,20,-0.01780470884309852,0.0,-0.01780470884309852,1.1195756981474654,-0.048872876617632066
2022-11-07,tucker,20,0.008679470821504314,5.000000000000005e-06,0.008674470821504314,1.129287424873511,-0.040622352138310336
2022-11-08,tucker,20,-0.014119689099755712,5.000000000000005e-06,-0.014124689099755712,1.113336591092909,-0.054173263143611594
2022-11-09,tucker,20,0.0055947058711056045,0.0,0.0055947058711056045,1.1195653818556133,-0.04888164074587242
2022-11-10,tucker,20,0.0017063966861637415,0.0,0.0017063966861637415,1.1214758045131552,-0.04725865552949171
2022-11-11,tucker,20,0.015328503715968389,5.000000000000005e-06,0.01532350371596839,1.1386607431709812,-0.03265931999714122
2022-11-14,tucker,20,-0.01360136049581293,0.0,-0.01360136049581293,1.1231734079206823,-0.045816469308124996
2022-11-15,tucker,20,0.0059784058693941825,0.0,0.0059784058693941825,1.1298881944149428,-0.04011197288775736
2022-11-16,tucker,20,0.013648095185804444,0.0,0.013648095185804444,1.1453090160416346,-0.0270113297260155
2022-11-17,tucker,20,0.0016899051701378953,0.0,0.0016899051701378953,1.1472444796692487,-0.025367071141634057
2022-11-18,tucker,20,-0.01666234202436938,0.0,-0.01666234202436938,1.12812869976343,-0.041606738350485006
2022-11-21,tucker,20,0.006328609857142742,0.0,0.006328609857142742,1.1352681861728786,-0.03554144130779058
2022-11-22,tucker,20,0.0005189338360361451,5.000000000000005e-06,0.0005139338360361451,1.1358516389067281,-0.03504577342102411
2022-11-23,tucker,20,-0.01008432198356608,0.0,-0.01008432198356608,1.1243973452544314,-0.04477668254124956
2022-11-24,tucker,20,-0.00045367822211244134,0.0,-0.00045367822211244134,1.1238872306658885,-0.0452100465576345
2022-11-25,tucker,20,0.02009006485547965,0.0,0.02009006485547965,1.1464661980202115,-0.026028254469617096
2022-11-28,tucker,20,0.0012816866499449741,0.0,0.0012816866499449741,1.1479356084408272,-0.024779927885947184
2022-11-29,tucker,20,0.0015029569413749443,0.0,0.0015029569413749443,1.1496609062317849,-0.023314214109195208
2022-11-30,tucker,20,-0.002524809388909144,0.0,-0.002524809388909144,1.146758231581669,-0.02578015955142654
2022-12-01,tucker,20,0.007338432841530157,0.0,0.007338432841530157,1.1551736398496029,-0.018630912679408418
2022-12-02,tucker,20,-0.00864027408603631,0.0,-0.00864027408603631,1.145192622984338,-0.027110210573421667
2022-12-05,tucker,20,-0.019414831196598776,0.0,-0.019414831196598776,1.122958901521507,-0.04599870160803321
2022-12-06,tucker,20,-0.025351283335067986,0.0,-0.025351283335067986,1.0944904522353984,-0.07018385882559075
2022-12-07,tucker,20,-0.014803119593956481,0.0,-0.014803119593956481,1.0782885791765142,-0.08394803836378673
2022-12-08,tucker,20,-0.031705400196149716,0.0,-0.031705400196149716,1.0441010082467852,-0.11299183240793087
2022-12-09,tucker,20,-0.05032541781037092,0.0,-0.05032541781037092,0.9915561887705362,-0.1576308890432132
2022-12-12,tucker,20,-0.04351224134675516,0.0,-0.04351224134675516,0.9484113565758839,-0.19428425710221653
2022-12-13,tucker,20,-0.038981556798035326,0.0,-0.038981556798035326,0.9114408054116194,-0.22569231109705767
2022-12-14,tucker,20,-0.05440245924266224,0.0,-0.05440245924266224,0.8618561841431146,-0.2678165535838799
2022-12-15,tucker,20,-0.04629595871822667,0.0,-0.04629595871822667,0.8219557258209766,-0.30171368819332955
2022-12-16,tucker,20,-0.005875866937314,0.0,-0.005875866937314,0.8171260233476892,-0.3058167256456532
2022-12-19,tucker,20,0.002860519451704713,0.0,0.002860519451704713,0.8194634282319694,-0.30383100088631465
2022-12-20,tucker,20,0.0081659708442817,0.0,0.0081659708442817,0.8261551426948667,-0.2981461051368596
2022-12-21,tucker,20,0.016038162520620493,0.0,0.016038162520620493,0.8394051531406533,-0.2868896583053141
2022-12-22,tucker,20,0.01126494505773079,0.0,0.01126494505773079,0.848861006071959,-0.2788565094860237
2022-12-23,tucker,20,0.0081388791903672,0.0,0.0081388791903672,0.8557697832497922,-0.27298720973781077
2022-12-26,tucker,20,0.0017566802411027149,0.0,0.0017566802411027149,0.8572730971189598,-0.2717100807341283
2022-12-27,tucker,20,0.00783237876100128,0.0,0.00783237876100128,0.8639875847172122,-0.2660058382386189
2022-12-28,tucker,20,0.011051576575573496,0.0,0.011051576575573496,0.8735360096700592,-0.2578940455538892
2022-12-29,tucker,20,0.01503264813374286,0.0,0.01503264813374286,0.886667569135583,-0.24673822786274535
2022-12-30,tucker,20,0.0034004013343390538,0.0,0.0034004013343390538,0.8896825947207869,-0.24417683552766312
