trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-10-26,pca,0.007168367511687224,0.010356314684214496,-0.003187947172527272,0.9968120528274728,-0.003187947172527239
2022-10-27,pca,0.047353318088082616,-0.006228631393656148,0.053581949481738764,1.0502231858848625,0.0
2022-10-28,pca,0.04385736557720603,-0.027473288596700507,0.07133065417390654,1.125136292762634,0.0
2022-10-31,pca,0.009371611055206041,-0.006610516582332471,0.015982127637538514,1.1431183646031933,0.0
2022-11-01,pca,0.00020444256659831738,0.03399416114670939,-0.033789718580111074,1.1044927167594947,-0.03378971858011093
2022-11-02,pca,-0.018906773427734967,0.012087167642672592,-0.03099394107040756,1.0702601345835565,-0.06373638310406093
2022-11-03,pca,-0.026416388567323246,-0.006125268134904216,-0.02029112043241903,1.0485433572987046,-0.08273422091098859
2022-11-04,pca,-0.029438029082810967,0.03178237110093618,-0.06122040018374715,0.9843511133548681,-0.13888959898167452
2022-11-07,pca,-0.011683131329889896,0.0022714279768958345,-0.01395455930678573,0.9706149273648571,-0.15090601514237478
2022-11-08,pca,-0.030385053653633837,-0.005456993124669296,-0.02492806052896454,0.9464193797051894,-0.1720722813916854
2022-11-09,pca,0.003792199638584082,-0.008521559898128195,0.012313759536712276,0.9580733603677635,-0.16187737855096385
2022-11-10,pca,-0.003573872405728551,-0.00893832709445641,0.00536445468872786,0.9632129014979336,-0.15738130772460268
2022-11-11,pca,0.016181927696259042,0.024784757474785923,-0.008602829778526881,0.9549265448658659,-0.16463021290245283
2022-11-14,pca,-0.012909732234812742,-0.0004277113297675994,-0.012482020905045143,0.9430071317700677,-0.17505731604844743
2022-11-15,pca,0.012485560216304792,0.01889284521358703,-0.006407284997282237,0.9369650163223472,-0.18034295893094798
2022-11-16,pca,0.021766504261874077,-0.007552853907450197,0.029319358169324274,0.9644362292280289,-0.1563111405678359
2022-11-17,pca,0.010408584660539478,-0.0037090931073044953,0.014117677767843973,0.9780518291399047,-0.1444002131140527
2022-11-18,pca,-0.011891689425160296,-0.004652543621659677,-0.007239145803500619,0.9709715693453805,-0.1505940247207641
2022-11-21,pca,0.01156429708681032,-0.0060654749075265135,0.017629771994336834,0.988089576725923,-0.13561919104596387
2022-11-22,pca,-0.0010986950848259458,-0.002212316689848559,0.0011136216050226134,0.9891899346262627,-0.13465659790214568
2022-11-23,pca,-0.012775715641866203,0.0008407881016410101,-0.013616503743507213,0.9757206261783845,-0.1464395495762304
2022-11-24,pca,0.0027100798659995705,-0.0036783737069758793,0.00638845357297545,0.9819539720989197,-0.14098661826697012
2022-11-25,pca,0.022333851602205274,0.0021090590470487225,0.02022479255515655,1.0018137874833324,-0.12361325081931607
2022-11-28,pca,-0.0011025509038821713,-0.009870625168885927,0.008768074265003756,1.010597765171691,-0.1159290267176345
2022-11-29,pca,0.0011508613676143753,0.02757512824609054,-0.026424266878476165,0.9838934601180027,-0.13928995405516187
