trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,002432.SZ,pca,3,cn_a,INDUSTRY_C35,1.3658055535961446,1.3658055535961446,1.3658055535961446,0.0,0,quality_factor,0.3816022574901581,value_factor,0.327976256608963,momentum_factor,0.14923018217086792
2022-10-26,688114.SH,pca,3,cn_a,INDUSTRY_C35,0.9928614529704123,0.9928614529704123,0.9928614529704123,0.0,2,volatility_factor,0.47671350836753845,momentum_factor,0.41530629992485046,value_factor,0.0993572324514389
2022-10-26,300003.SZ,pca,3,cn_a,INDUSTRY_C35,0.9576973971318443,0.9576973971318443,0.9576973971318443,0.0,1,volatility_factor,0.4712983965873718,momentum_factor,0.4217807948589325,value_factor,0.10665567964315414
2022-10-26,600528.SH,pca,3,cn_a,INDUSTRY_C35,0.9366094035259198,0.9366094035259198,0.9366094035259198,0.0,0,value_factor,0.41883108019828796,quality_factor,0.40453392267227173,volatility_factor,0.17265665531158447
2022-10-26,600582.SH,pca,3,cn_a,INDUSTRY_C35,0.7904406948151433,0.7904406948151433,0.7904406948151433,0.0,0,value_factor,0.39385902881622314,quality_factor,0.3752448260784149,volatility_factor,0.1872149258852005
2022-10-26,002837.SZ,pca,3,cn_a,INDUSTRY_C35,0.7075559696983741,0.7075559696983741,0.7075559696983741,0.0,0,volatility_factor,0.3910583257675171,momentum_factor,0.3497428894042969,value_factor,0.17129379510879517
2022-10-26,688617.SH,pca,3,cn_a,INDUSTRY_C35,0.6849577840925151,0.6849577840925151,0.6849577840925151,0.0,0,volatility_factor,0.38566237688064575,momentum_factor,0.3426016569137573,value_factor,0.17674271762371063
2022-10-26,688425.SH,pca,3,cn_a,INDUSTRY_C35,0.5242138641909739,0.5242138641909739,0.5242138641909739,0.0,0,value_factor,0.3596441149711609,quality_factor,0.32215818762779236,volatility_factor,0.26187726855278015
2022-10-26,601717.SH,pca,3,cn_a,INDUSTRY_C35,0.5078618045522705,0.5078618045522705,0.5078618045522705,0.0,0,value_factor,0.38074442744255066,quality_factor,0.3610086143016815,volatility_factor,0.18349121510982513
2022-10-26,002430.SZ,pca,3,cn_a,INDUSTRY_C35,0.5040878431727132,0.5040878431727132,0.5040878431727132,0.0,0,momentum_factor,0.6509105563163757,volatility_factor,0.16773420572280884,value_factor,0.11045679450035095
2022-10-26,002223.SZ,pca,3,cn_a,INDUSTRY_C35,0.48092176095542233,0.48092176095542233,0.48092176095542233,0.0,1,momentum_factor,0.48687341809272766,volatility_factor,0.3763759434223175,quality_factor,0.11521029472351074
2022-10-26,300757.SZ,pca,3,cn_a,INDUSTRY_C35,0.3715401077089933,0.3715401077089933,0.3715401077089933,0.0,1,quality_factor,0.45439112186431885,value_factor,0.4414244294166565,volatility_factor,0.06029355525970459
2022-10-26,002595.SZ,pca,3,cn_a,INDUSTRY_C35,0.33063492650939064,0.33063492650939064,0.33063492650939064,0.0,0,momentum_factor,0.6450240015983582,volatility_factor,0.1537860929965973,value_factor,0.11081243306398392
2022-10-26,300529.SZ,pca,3,cn_a,INDUSTRY_C35,0.2905101193859734,0.2905101193859734,0.2905101193859734,0.0,2,momentum_factor,0.3521045744419098,volatility_factor,0.3392779529094696,value_factor,0.18973268568515778
2022-10-26,603338.SH,pca,3,cn_a,INDUSTRY_C35,0.25911489655500514,0.25911489655500514,0.25911489655500514,0.0,1,momentum_factor,0.6586409211158752,volatility_factor,0.26252132654190063,value_factor,0.06344994902610779
2022-10-26,300724.SZ,pca,3,cn_a,INDUSTRY_C35,0.23471813459618054,0.23471813459618054,0.23471813459618054,0.0,0,momentum_factor,0.5774641633033752,value_factor,0.18823212385177612,quality_factor,0.18006250262260437
2022-10-26,600499.SH,pca,3,cn_a,INDUSTRY_C35,0.16505846532060275,0.16505846532060275,0.16505846532060275,0.0,0,value_factor,0.3418900668621063,quality_factor,0.318986177444458,volatility_factor,0.18599002063274384
2022-10-26,002353.SZ,pca,3,cn_a,INDUSTRY_C35,0.16369321527133748,0.16369321527133748,0.16369321527133748,0.0,0,quality_factor,0.3567902147769928,value_factor,0.34929993748664856,momentum_factor,0.24192659556865692
2022-10-26,688012.SH,pca,3,cn_a,INDUSTRY_C35,0.13577744640148548,0.13577744640148548,0.13577744640148548,0.0,0,volatility_factor,0.5677669048309326,momentum_factor,0.21350476145744324,value_factor,0.1683552861213684
2022-10-26,002008.SZ,pca,3,cn_a,INDUSTRY_C35,-0.027254716590610767,-0.027254716590610767,-0.027254716590610767,0.0,0,volatility_factor,0.3231341540813446,value_factor,0.2695269286632538,quality_factor,0.21029312908649445
2022-10-26,600031.SH,pca,3,cn_a,INDUSTRY_C35,-0.0735297193281075,-0.0735297193281075,-0.0735297193281075,0.0,2,volatility_factor,0.5265470743179321,value_factor,0.26125288009643555,quality_factor,0.15701530873775482
