trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2025-10-27,pca,0.021623499940503544,0.012978062599013684,0.00864543734148986,1.00864543734149,0.0
2025-10-28,pca,0.011965252266863263,-0.005400390538713773,0.017365642805577036,1.0261612137238374,0.0
2025-10-29,pca,0.007515935245610189,0.013449911074233878,-0.005933975828623689,1.020071997885329,-0.00593397582862365
2025-10-30,pca,-0.030528149998258154,-0.008807869579013916,-0.021720280419244238,0.997915748043441,-0.02752536862886923
2025-10-31,pca,-0.018974581391773597,-0.012386469157638635,-0.0065881122341349616,0.9913413670951201,-0.03393214064519112
2025-11-03,pca,0.011978511789640411,0.0019144942797990616,0.01006401750984135,1.0013182439717956,-0.024209616792949307
2025-11-04,pca,0.026612329118535838,-0.010553391689203995,0.03716572080773983,1.0385329582669476,0.0
2025-11-05,pca,0.048649516819270204,0.0022943362412990442,0.04635518057797116,1.0866743410835866,0.0
2025-11-06,pca,0.048072433441928186,0.015401752321077655,0.03267068112085053,1.122176731963339,0.0
2025-11-07,pca,0.0028749177913266755,-0.002023601584799639,0.004898519376126315,1.1276737364282996,0.0
2025-11-10,pca,-0.007422306255411381,0.0023603195947436983,-0.00978262585015508,1.1166421261837751,-0.009782625850155102
2025-11-11,pca,-0.030266731047916384,-0.008368542372400256,-0.021898188675516128,1.0921896862215734,-0.03146659273906249
2025-11-12,pca,-0.050254009054876356,-0.002455160220677932,-0.047798848834198424,1.0399842765115979,-0.07776137466359911
2025-11-13,pca,-0.07070557315506554,0.014338479974024487,-0.08504405312909002,0.9515397984465273,-0.156192285314407
2025-11-14,pca,-0.03963354018322261,-0.016082936594958963,-0.02355060358826365,0.9291304618548568,-0.17606446630768602
2025-11-17,pca,-0.016521664443025896,-0.004204188011144083,-0.012317476431881812,0.9176859192888162,-0.18621327282533107
2025-11-18,pca,0.009055911526386257,-0.00786446478499514,0.016920376311381397,0.9332135103788389,-0.17244369516432823
2025-11-19,pca,-0.0021161366199465626,0.0028818129223111555,-0.004997949542257718,0.9285493563418122,-0.1765797798192742
2025-11-20,pca,0.02161845189802858,-0.00668132458212245,0.02829977648015103,0.9548270955770736,-0.15327717163892296
2025-11-21,pca,0.01535376808315494,-0.027314151089844918,0.042667919172999856,0.9955675809153465,-0.1171492704364786
2025-11-24,pca,-0.00701854258046965,0.0015621508865020228,-0.008580693466971673,0.9870249206778574,-0.12472474192395544
2025-11-25,pca,-0.013727887719305271,0.010985488282458267,-0.024713376001763536,0.9626322026900347,-0.1463557484818293
2025-11-26,pca,-0.00857904270151763,0.005490542211904259,-0.01406958491342189,0.9490883671738929,-0.15836616876441867
2025-11-27,pca,-0.006734432470063822,-0.0012153021104579498,-0.0055191303596058726,0.9438502247526748,-0.16301125559406238
2025-11-28,pca,-0.014657238624443953,0.00461785879802723,-0.01927509742247118,0.9256574197183457,-0.17914429518399855
2025-12-01,pca,-0.00747343191020145,0.011825162563821712,-0.019298594474023163,0.9077935325533307,-0.19498565655293099
2025-12-02,pca,-0.005196349863008353,-0.006192237270402301,0.0009958874073939476,0.9086975927009142,-0.1941839529055206
2025-12-03,pca,-0.00782771532014615,-0.005587449896640395,-0.0022402654235057547,0.9066618689035635,-0.19598919473353238
2025-12-04,pca,-0.009844548867686109,0.0038837485433644847,-0.013728297411050593,0.8942149451159963,-0.2070268941899288
2025-12-05,pca,-0.021694821416046572,0.009520757998809914,-0.031215579414856486,0.8663015074827763,-0.23178000914818853
2025-12-08,pca,-0.03315608116192357,0.008636590342326,-0.04179267150424957,0.8300964531569125,-0.2638859748688559
2025-12-09,pca,-0.026718400113099082,-0.005635302092829697,-0.021083098020269385,0.8125954482687273,-0.2794055390147909
2025-12-10,pca,-0.024059716289352894,0.0004629269642300038,-0.024522643253582898,0.792668459981348,-0.29707641991203904
2025-12-11,pca,-0.012488967641937836,-0.008364979150813578,-0.004123988491124258,0.7893995043751078,-0.2999752686664616
2025-12-12,pca,-0.00021464059025155802,0.008034544165386182,-0.00824918475563774,0.7828876020175086,-0.30574990200874774
2025-12-15,pca,0.014187276865324217,-0.0072815841197456654,0.021468860985069883,0.7996953071121573,-0.2908451431661023
2025-12-16,pca,0.003986834966854669,-0.01369551120922663,0.017682346176081297,0.8138357963679022,-0.27830562149511595
2025-12-17,pca,0.0066673672518448805,0.019547805788809658,-0.012880438536964777,0.8033532344136036,-0.287601361579921
2025-12-18,pca,-0.004600011007439886,-0.006252739649107442,0.001652728641667556,0.8046809593134954,-0.28642395994591907
2025-12-19,pca,-0.013886199933362237,0.0054518014093389855,-0.019338001342701222,0.7891200378418448,-0.30022309436660444
2025-12-22,pca,-0.01858716151781768,0.011622194384871998,-0.030209355902689677,0.7652812297687366,-0.3213629039613666
2025-12-23,pca,-0.02109088000193642,0.0021773100991349104,-0.02326819010107133,0.747474520633696,-0.3371535609216324
2025-12-24,pca,0.01611140126536042,0.005380487551922997,0.010730913713437422,0.7554956052176093,-0.3300406129786232
2025-12-25,pca,0.007894020343086849,0.002529115058728104,0.0053649052843587446,0.759548767582351,-0.32644634432288644
2025-12-26,pca,0.0356585178344868,0.005513825367144731,0.03014469246734207,0.7824451315950697,-0.3061422765122458
2025-12-29,pca,0.04423491655293296,-0.004774322402616771,0.04900923895554973,0.8207921720190189,-0.27213683754068085
2025-12-30,pca,0.06708429489677625,0.0031786496855032986,0.06390564521127295,0.8732454253562564,-0.22562227251820055
2025-12-31,pca,0.026016005267818592,-0.0028045360321912183,0.02882054130000981,0.8984128312027809,-0.20330428724150362
