trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,603858.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.8149969361847023,0.8149969361847023,0.8149969361847023,0.0,1,quality_factor,0.6279268860816956,value_factor,0.3518413305282593,momentum_factor,0.015405326150357723
2025-10-27,002603.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.5860786542986736,0.5860786542986736,0.5860786542986736,0.0,2,quality_factor,0.7814937233924866,volatility_factor,0.08552151173353195,value_factor,0.07857071608304977
2025-10-27,688180.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.5270055523357776,0.5270055523357776,0.5270055523357776,0.0,0,quality_factor,0.5636172890663147,value_factor,0.2183002233505249,volatility_factor,0.12252675741910934
2025-10-27,688192.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.42676407040605036,0.42676407040605036,0.42676407040605036,0.0,0,quality_factor,0.45636096596717834,value_factor,0.31019943952560425,volatility_factor,0.12873974442481995
2025-10-27,688520.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.4249609183064865,0.4249609183064865,0.4249609183064865,0.0,1,value_factor,0.6196588277816772,quality_factor,0.1494804322719574,volatility_factor,0.11744269728660583
2025-10-27,688235.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.42318287972168545,0.42318287972168545,0.42318287972168545,0.0,0,quality_factor,0.46763911843299866,value_factor,0.30053606629371643,volatility_factor,0.12808643281459808
2025-10-27,688266.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.4060435794838514,0.4060435794838514,0.4060435794838514,0.0,0,quality_factor,0.45265763998031616,value_factor,0.31337252259254456,volatility_factor,0.12895426154136658
2025-10-27,600332.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.16150263631623066,0.16150263631623066,0.16150263631623066,0.0,0,value_factor,0.5854817032814026,volatility_factor,0.14735057950019836,quality_factor,0.13507665693759918
2025-10-27,600380.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.07722109293298142,0.07722109293298142,0.07722109293298142,0.0,0,value_factor,0.5607926845550537,quality_factor,0.16389143466949463,volatility_factor,0.1456814557313919
2025-10-27,002821.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.002363033138732054,0.002363033138732054,0.002363033138732054,0.0,0,value_factor,0.5047024488449097,quality_factor,0.2293548285961151,volatility_factor,0.14188939332962036
2025-10-27,600566.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.010452853337364107,-0.010452853337364107,-0.010452853337364107,0.0,0,value_factor,0.49072521924972534,quality_factor,0.24566778540611267,volatility_factor,0.1409444361925125
2025-10-27,600062.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.032309453014172373,-0.032309453014172373,-0.032309453014172373,0.0,0,value_factor,0.4657658636569977,quality_factor,0.27479806542396545,volatility_factor,0.1392570286989212
2025-10-27,300142.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.03910450502076222,-0.03910450502076222,-0.03910450502076222,0.0,0,value_factor,0.44972550868988037,quality_factor,0.29351893067359924,volatility_factor,0.13817259669303894
2025-10-27,600535.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.04189112803432905,-0.04189112803432905,-0.04189112803432905,0.0,0,value_factor,0.45234769582748413,quality_factor,0.2904585301876068,volatility_factor,0.13834987580776215
2025-10-27,300601.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.055306148906191205,-0.055306148906191205,-0.055306148906191205,0.0,0,value_factor,0.39432403445243835,quality_factor,0.3581784665584564,volatility_factor,0.13442710041999817
2025-10-27,603707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.07553308398760526,-0.07553308398760526,-0.07553308398760526,0.0,2,quality_factor,0.4323764741420746,value_factor,0.3307497501373291,volatility_factor,0.13012906908988953
2025-10-27,603087.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.1213921292817704,-0.1213921292817704,-0.1213921292817704,0.0,2,quality_factor,0.5507919788360596,value_factor,0.4006962478160858,momentum_factor,0.032369621098041534
2025-10-27,002007.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.13088132087558685,-0.13088132087558685,-0.13088132087558685,0.0,0,quality_factor,0.49158775806427,value_factor,0.2800164520740509,volatility_factor,0.12669917941093445
2025-10-27,600521.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.13133804343770258,-0.13133804343770258,-0.13133804343770258,0.0,2,quality_factor,0.5199305415153503,value_factor,0.41753479838371277,momentum_factor,0.038602378219366074
2025-10-27,002773.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.14196167389574005,-0.14196167389574005,-0.14196167389574005,0.0,1,quality_factor,0.4642831087112427,value_factor,0.4478970468044281,momentum_factor,0.04984087496995926
2025-10-27,603658.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.14841388374507664,-0.14841388374507664,-0.14841388374507664,0.0,0,quality_factor,0.5813294053077698,value_factor,0.20312418043613434,volatility_factor,0.12150076031684875
2025-10-27,002262.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.17133884213026987,-0.17133884213026987,-0.17133884213026987,0.0,1,quality_factor,0.7059666514396667,value_factor,0.23937393724918365,volatility_factor,0.03999121114611626
2025-10-27,600329.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.18111468822016447,-0.18111468822016447,-0.18111468822016447,0.0,1,quality_factor,0.4705550968647003,value_factor,0.44447484612464905,momentum_factor,0.04857417568564415
2025-10-27,688336.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.21177824496081157,-0.21177824496081157,-0.21177824496081157,0.0,1,value_factor,0.5480042695999146,quality_factor,0.28080782294273376,momentum_factor,0.08689533174037933
2025-10-27,600161.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.21559878465536117,-0.21559878465536117,-0.21559878465536117,0.0,1,quality_factor,0.7131209373474121,value_factor,0.224141925573349,volatility_factor,0.04430404305458069
2025-10-27,600085.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.22134537547580146,-0.22134537547580146,-0.22134537547580146,0.0,1,quality_factor,0.7118295431137085,value_factor,0.22689130902290344,volatility_factor,0.0435255728662014
2025-10-27,300558.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.22608745301896066,-0.22608745301896066,-0.22608745301896066,0.0,1,value_factor,0.5377747416496277,quality_factor,0.2995563745498657,momentum_factor,0.08310889452695847
2025-10-27,002294.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.2368581201007901,-0.2368581201007901,-0.2368581201007901,0.0,1,value_factor,0.5797370672225952,quality_factor,0.22264842689037323,volatility_factor,0.098973348736763
2025-10-27,688166.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.2853272125720329,-0.2853272125720329,-0.2853272125720329,0.0,1,value_factor,0.6342586278915405,volatility_factor,0.12419713288545609,quality_factor,0.12272210419178009
2025-10-27,600276.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.2897341448598103,-0.2897341448598103,-0.2897341448598103,0.0,1,value_factor,0.5601969361305237,quality_factor,0.2584612965583801,momentum_factor,0.09140840917825699
2025-10-27,688578.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.3139498667767019,-0.3139498667767019,-0.3139498667767019,0.0,1,value_factor,0.5601908564567566,quality_factor,0.2584725320339203,momentum_factor,0.09140614420175552
2025-10-27,688278.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.3426174873539183,-0.3426174873539183,-0.3426174873539183,0.0,1,value_factor,0.5499657392501831,quality_factor,0.27721288800239563,momentum_factor,0.08762135356664658
2025-10-28,603858.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,1.3960691690828138,0.8048422029179647,1.3960691690828138,0.7345874905586243,1,quality_factor,0.6320264339447021,value_factor,0.3475002646446228,momentum_factor,0.01414643693715334
2025-10-28,002603.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,1.085845634607157,0.6259964849451083,1.085845634607157,0.7345874905586243,2,quality_factor,0.7981520295143127,volatility_factor,0.09556371718645096,momentum_factor,0.06318046152591705
2025-10-28,688180.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.9036104538478188,0.5209368162842364,0.9036104538478188,0.7345874905586243,0,quality_factor,0.5650250315666199,value_factor,0.2170940339565277,volatility_factor,0.12244521081447601
2025-10-28,688192.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.7286380946060541,0.42006420754779794,0.7286380946060541,0.7345874905586243,0,quality_factor,0.457642138004303,value_factor,0.3091016411781311,volatility_factor,0.1286655217409134
2025-10-28,688520.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.7143890719631343,0.4118495610049695,0.7143890719631343,0.7345874905586243,1,value_factor,0.6221306920051575,quality_factor,0.1449500173330307,volatility_factor,0.11858627945184708
