trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-10-27,pca,1,5,-0.020825587560497832,-0.017878257396526404,-0.002947330163971428,0.9970526698360286,-0.0029473301639714178
2025-10-28,pca,1,5,0.009550962106832095,-0.013131399315017986,0.02268236142185008,1.01966817884987,0.0
2025-10-29,pca,1,5,0.023739169074161553,0.02539212655586126,-0.001652957481699708,1.017982710704789,-0.0016529574816998016
2025-10-30,pca,1,5,-0.035369358748253366,-0.0019095103720046386,-0.03345984837624873,0.9839211635549641,-0.035057498151238486
2025-10-31,pca,1,5,-0.016798925525196722,0.004778506979898553,-0.021577432505095275,0.9626906710580221,-0.055878479856177776
2025-11-03,pca,1,5,0.02109815197555535,0.016394836468120663,0.004703315507434688,0.967218509020072,-0.051437978469582535
2025-11-04,pca,1,5,0.01784431358281983,0.010209730652977908,0.007634582929841923,0.9746028189384638,-0.04419610305211008
2025-11-05,pca,1,5,0.06847567884169614,0.016004571704182846,0.052471107137513295,1.0257413078675064,0.0
2025-11-06,pca,1,5,0.08340757774952963,0.031229195795075965,0.052178381954453665,1.079262829615878,0.0
2025-11-07,pca,1,5,0.012865360339266996,-0.005853107482103839,0.018718467821370835,1.0994649761628443,0.0
2025-11-10,pca,1,5,-0.020408889909683852,-0.006101756372584491,-0.014307133537099361,1.0837347839295188,-0.014307133537099337
2025-11-11,pca,1,5,-0.032051360187037435,-0.029666898716930012,-0.0023844614701074227,1.0811506600934238,-0.016657480198539742
2025-11-12,pca,1,5,-0.06050833340222974,-0.04637346412436996,-0.014134869277859778,1.0658687368433315,-0.03055689817129459
2025-11-13,pca,1,5,-0.09024119639086624,-0.06471227386199029,-0.025528922528875952,1.0386582564345073,-0.05530573601403277
2025-11-14,pca,1,5,-0.05683135408423549,-0.0311705133100309,-0.025660840774204587,1.0120054122973283,-0.07954738510248116
2025-11-17,pca,1,5,-0.02440536800137011,-0.024940076484977258,0.0005347084836071492,1.01254654017674,-0.07905521128053716
2025-11-18,pca,1,5,-0.012298420545246528,-0.0007552415357123393,-0.011543179009534188,1.0008585342079954,-0.08968584183462347
2025-11-19,pca,1,5,-0.010199881798844753,0.009357915439668046,-0.0195577972385128,0.9812839459315204,-0.1074895815633693
2025-11-20,pca,1,5,0.020297500292644582,0.04155205607382573,-0.021254555781181145,0.9604271915655412,-0.12645949403731604
