trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2025-10-27,tucker,-0.0010684630350329793,0.012978062599013684,-0.014046525634046663,0.9859534743659534,-0.014046525634046625
2025-10-28,tucker,-0.004504340173367255,-0.005400390538713773,0.0008960503653465176,0.9868369383368737,-0.013163061663126308
2025-10-29,tucker,0.0015395905147428447,0.013449911074233878,-0.011910320559491034,0.9750833940613348,-0.02491660593866518
2025-10-30,tucker,-0.01990194772685478,-0.008807869579013916,-0.011094078147840865,0.9642657426869564,-0.03573425731304358
2025-10-31,tucker,-0.002238979633199273,-0.012386469157638635,0.010147489524439363,0.974050619209648,-0.025949380790352028
2025-11-03,tucker,0.020588641041627977,0.0019144942797990616,0.018674146761828915,0.9922401834262193,-0.007759816573780665
2025-11-04,tucker,0.028486794435171103,-0.010553391689203995,0.0390401861243751,1.030977424867263,0.0
2025-11-05,tucker,0.04691681850463166,0.0022943362412990442,0.04462248226333262,1.0769821967222986,0.0
2025-11-06,tucker,0.04473535097021671,0.015401752321077655,0.029333598649139057,1.1085739602332185,0.0
2025-11-07,tucker,0.0026646812173847178,-0.002023601584799639,0.004688282802184357,1.1137712684659293,0.0
2025-11-10,tucker,-0.008698976846984497,0.0023603195947436983,-0.011059296441728195,1.101453741839685,-0.011059296441728206
2025-11-11,tucker,-0.031595850048169435,-0.008368542372400256,-0.02322730767576918,1.0758699368873474,-0.03402972643636781
2025-11-12,tucker,-0.046825346044021735,-0.002455160220677932,-0.0443701858233438,1.0281333878659067,-0.07689000697421233
2025-11-13,tucker,-0.07187435416288782,0.014338479974024487,-0.0862128341369123,0.9394950946272016,-0.15647393569307078
2025-11-14,tucker,-0.038640905932837685,-0.016082936594958963,-0.022557969337878722,0.9183019930895138,-0.17550217078740804
2025-11-17,tucker,-0.01831482620618296,-0.004204188011144083,-0.014110638195038876,0.9053441659112446,-0.1871363613480218
2025-11-18,tucker,0.004484984530872538,-0.00786446478499514,0.012349449315867678,0.9165246678015818,-0.17709794304177762
2025-11-19,tucker,0.0013506379745741425,0.0028818129223111555,-0.001531174947737013,0.915121308191261,-0.17835795005583333
2025-11-20,tucker,0.02726677797019623,-0.00668132458212245,0.033948102552318685,0.94618794020955,-0.15046476148303134
2025-11-21,tucker,0.01944438519534588,-0.027314151089844918,0.0467585362851908,0.9904303033444481,-0.11074173720728753
2025-11-24,tucker,-0.008669003941326909,0.0015621508865020228,-0.010231154827828931,0.9802970575647576,-0.1198398761758458
2025-11-25,tucker,-0.016076645502601322,0.010985488282458267,-0.02706213378505959,0.9537681274438399,-0.14365888719904973
2025-11-26,tucker,-0.012456131655191804,0.005490542211904259,-0.017946673867096065,0.9366511619157744,-0.15902736186947453
2025-11-27,tucker,-0.009131403977890357,-0.0012153021104579498,-0.007916101867432407,0.9292365359038002,-0.16568458694063914
2025-11-28,tucker,-0.014602320085806836,0.00461785879802723,-0.019220178883834066,0.9113764434583348,-0.18172027842518002
2025-12-01,tucker,-0.0069143307136885716,0.011825162563821712,-0.01873949327751028,0.8942977107228661,-0.19705442576675425
2025-12-02,tucker,-0.0037397212671404336,-0.006192237270402301,0.0024525160032618674,0.8964909901700944,-0.19508518889619897
2025-12-03,tucker,-0.007198419366520265,-0.005587449896640395,-0.0016109694698798697,0.895046770554908,-0.19638188208274132
2025-12-04,tucker,-0.00930161848491572,0.0038837485433644847,-0.013185367028280204,0.8832452503776647,-0.2069778819180561
2025-12-05,tucker,-0.023658451438521393,0.009520757998809914,-0.03317920943733131,0.853939871230856,-0.233289728862333
2025-12-08,tucker,-0.030629284685053514,0.008636590342326,-0.039265875027379514,0.8204091749662087,-0.26339527855103284
2025-12-09,tucker,-0.02513516075907511,-0.005635302092829697,-0.01949985866624541,0.8044113120058767,-0.2777589665121767
2025-12-10,tucker,-0.024818389565678424,0.0004629269642300038,-0.025281316529908428,0.7840747350068172,-0.2960181706906705
2025-12-11,tucker,-0.01262441442624423,-0.008364979150813578,-0.004259435275430651,0.7807350194219553,-0.29901673572769283
2025-12-12,tucker,0.0010796808914366796,0.008034544165386182,-0.006954863273949502,0.7753051141086914,-0.3038919784880334
2025-12-15,tucker,0.01564086775316472,-0.0072815841197456654,0.022922451872910386,0.7930770082736691,-0.28793547586657864
2025-12-16,tucker,0.006483246549465399,-0.01369551120922663,0.020178757758692028,0.8090803171076117,-0.27356689832553194
2025-12-17,tucker,0.009950103454617948,0.019547805788809658,-0.00959770233419171,0.8013150050595594,-0.28053898700110713
2025-12-18,tucker,-0.004008233535668054,-0.006252739649107442,0.0022445061134393875,0.8031135614872063,-0.2789241523590499
2025-12-19,tucker,-0.013555314794617922,0.0054518014093389855,-0.019007116203956908,0.7878486886990452,-0.2926297247870281
