trade_date,model,quantile,daily_return,cumulative_nav
2025-11-18,cp,1,-0.0219524473040467,0.8979852540546189
2025-11-18,cp,2,0.0033984265665173985,0.8347552596763839
2025-11-18,cp,3,-0.011252634364975497,0.8855503199391812
2025-11-18,cp,4,0.046009552913385786,1.0870992267597912
2025-11-18,cp,5,0.004146967150178815,0.8309935624365363
2025-11-19,cp,1,-0.01855851354422061,0.881319982554736
2025-11-19,cp,2,-0.00950723487411483,0.8268190453602378
2025-11-19,cp,3,0.0016854166978564344,0.8870428412351987
2025-11-19,cp,4,0.013949223576575187,1.1022634169237855
2025-11-19,cp,5,0.013573120205600725,0.8422727379495677
2025-11-20,cp,1,0.008538506313035802,0.8888451387895843
2025-11-20,cp,2,0.02520960544341,0.8476628272668661
2025-11-20,cp,3,0.022479392441690282,0.9069830253759168
2025-11-20,cp,4,0.027517044664559582,1.1325944485993873
2025-11-20,cp,5,0.03181061222593008,0.8690659494049539
2025-11-21,cp,1,0.007334976127753172,0.8953647966638754
2025-11-21,cp,2,0.010774313767104027,0.8567958125365498
2025-11-21,cp,3,0.015512408232268052,0.9210525163252855
2025-11-21,cp,4,0.026070463201319522,1.1621217104936163
2025-11-21,cp,5,0.026554737995330716,0.8921437679920659
2025-11-24,cp,1,-0.010291471977640354,0.8861501749492434
2025-11-24,cp,2,0.0024801625427072573,0.8589208054175514
2025-11-24,cp,3,-0.004600040227536091,0.9168156376985158
2025-11-24,cp,4,-0.004645100793833956,1.1567235380136707
2025-11-24,cp,5,-0.01396961160069378,0.8796808660612372
2025-11-25,cp,1,-0.0011617319715895857,0.8851207059593752
2025-11-25,cp,2,-0.006081379727318,0.8536973818441135
2025-11-25,cp,3,-0.011392695899106187,0.9063706359426715
2025-11-25,cp,4,-0.024466398674400647,1.128422678776565
2025-11-25,cp,5,-0.03194738491951227,0.8515773628268489
2025-11-26,cp,1,-0.006806514411040669,0.8790961191187523
2025-11-26,cp,2,-0.011781623367688029,0.8436394408212448
2025-11-26,cp,3,-0.01762552869479474,0.8903953742907447
2025-11-26,cp,4,-0.005839517209097367,1.1218332351247136
2025-11-26,cp,5,-0.01009011856979615,0.8429848462645717
2025-11-27,cp,1,0.00143322467448533,0.8803560613679176
2025-11-27,cp,2,-0.006040635912003915,0.8385433221182371
2025-11-27,cp,3,-0.00412206102670587,0.8867251102200217
2025-11-27,cp,4,-0.014149471866034954,1.1059598873259333
2025-11-27,cp,5,-0.01408492855771884,0.8311114649296957
2025-11-28,cp,1,-0.014169466204867568,0.8678818859081145
2025-11-28,cp,2,-0.012915459254826142,0.8277131500080125
2025-11-28,cp,3,-0.016883552496373504,0.8717540402717693
2025-11-28,cp,4,-0.006848547247090646,1.0983856687841946
2025-11-28,cp,5,-0.01316000738862702,0.8201740319104482
2025-12-01,cp,1,-0.018106121891992843,0.8521679106940095
2025-12-01,cp,2,-0.005228181035480561,0.8233857158143226
2025-12-01,cp,3,-0.0011108456140042078,0.870785656119643
2025-12-01,cp,4,0.0054473997045416485,1.1043690145518024
2025-12-01,cp,5,0.0008243555570043026,0.8208501469313642
2025-12-02,cp,1,-0.011492860563284413,0.8423740637198979
2025-12-02,cp,2,-0.018462882243589922,0.8081836423021888
2025-12-02,cp,3,0.003489004437318773,0.8738238311377979
2025-12-02,cp,4,0.004716371009078087,1.1095776285553587
2025-12-02,cp,5,0.010613836047274325,0.8295625158102746
2025-12-03,cp,1,-0.0038966448958165736,0.8390916311241355
2025-12-03,cp,2,-0.010235892348024578,0.7999111615421491
2025-12-03,cp,3,-0.01494420093727683,0.8607652322214936
2025-12-03,cp,4,0.008649826821159981,1.1191752828869959
2025-12-03,cp,5,-0.009555388556828831,0.821635723639527
2025-12-04,cp,1,-0.020003439227693837,0.8223069126744774
2025-12-04,cp,2,-0.003084357677254179,0.7974439494099254
2025-12-04,cp,3,-0.00018150789232516487,0.8606089965384063
2025-12-04,cp,4,-0.004144033753792464,1.1145373827383018
2025-12-04,cp,5,-0.0036510543481867025,0.8186358869581074
2025-12-05,cp,1,-0.014703436367882405,0.8102161753090984
2025-12-05,cp,2,-0.024619054856742834,0.7778116330742247
2025-12-05,cp,3,-0.020495322210395645,0.8429705378571863
2025-12-05,cp,4,-0.025901350262638567,1.0856693596071925
2025-12-05,cp,5,-0.01682463356210613,0.8048626381392475
2025-12-08,cp,1,-0.02393331622156253,0.7908250153776009
2025-12-08,cp,2,-0.01843210863580741,0.7634749245552058
2025-12-08,cp,3,-0.02086610516366033,0.825381025964391
2025-12-08,cp,4,-0.06734419808712984,1.0125558271966784
2025-12-08,cp,5,-0.02583893715078503,0.7840658430173525
2025-12-09,cp,1,-0.01073068856383741,0.7823389184290919
2025-12-09,cp,2,-0.028671460230327645,0.7415849836189689
2025-12-09,cp,3,-0.013918667189372643,0.8138928221595697
2025-12-09,cp,4,-0.03331298916783378,0.9788245658934485
2025-12-09,cp,5,-0.025484182823857657,0.7640845657279562
2025-12-10,cp,1,-0.010057374571158184,0.7744706428848557
2025-12-10,cp,2,-0.012133109380373042,0.7325872518978778
2025-12-10,cp,3,-0.014641549895662076,0.8019761697941992
2025-12-10,cp,4,-0.02803540123895794,0.9513828264460767
2025-12-10,cp,5,-0.04059889236281848,0.7330635786878761
2025-12-11,cp,1,-0.0015461896774422446,0.7732731643713451
2025-12-11,cp,2,-0.0016743254960271219,0.7313606623839607
2025-12-11,cp,3,-0.006843539182337137,0.7964878144529118
2025-12-11,cp,4,0.0022995436825976787,0.9535705728143627
2025-12-11,cp,5,-0.03698202139655582,0.7059534057358052
2025-12-12,cp,1,-0.005806973369583079,0.7687827876984274
2025-12-12,cp,2,0.009082666999397082,0.7380033677368527
2025-12-12,cp,3,0.0008768796772552304,0.797186238430587
2025-12-12,cp,4,0.0005338591653521648,0.9540796452044698
2025-12-12,cp,5,0.0017869036372596958,0.7072148764442504
2025-12-15,cp,1,0.000840557265276598,0.7694289936560469
2025-12-15,cp,2,0.015291755204561034,0.7492887345764263
2025-12-15,cp,3,0.020357115580860802,0.8134146508257901
2025-12-15,cp,4,0.013557482169025267,0.9670145629821593
2025-12-15,cp,5,0.025348078688347417,0.7251414147819291
2025-12-16,cp,1,0.0004000131464073631,0.7697367753687364
2025-12-16,cp,2,0.006648132547433387,0.7542701054001891
2025-12-16,cp,3,0.014622087430584907,0.8253084709674835
2025-12-16,cp,4,-0.006186153293669801,0.9610324626583405
2025-12-16,cp,5,0.019114964831425788,0.7390024674232959
2025-12-17,cp,1,-0.003036582449270205,0.7673994061860939
2025-12-17,cp,2,0.011057338098260872,0.7626103249730098
2025-12-17,cp,3,0.022501028348800262,0.8438787602692279
2025-12-17,cp,4,0.019012882938116465,0.9793044603705933
2025-12-17,cp,5,0.019704482942468182,0.7535641289370801
2025-12-18,cp,1,-0.006457031402411865,0.7624442841221581
2025-12-18,cp,2,-0.002860444723610911,0.7604289202927697
2025-12-18,cp,3,0.00870684808614249,0.8512262844380144
2025-12-18,cp,4,0.009305823381800804,0.9884176947158118
2025-12-18,cp,5,-0.004713130910884836,0.7500124825476527
2025-12-19,cp,1,-0.003368212435097736,0.7598762098033087
2025-12-19,cp,2,-0.01939645137047617,0.7456792977196073
2025-12-19,cp,3,-6.938985581498673e-05,0.8511672179688714
2025-12-19,cp,4,-0.024495022993430742,0.9642063805566341
2025-12-19,cp,5,-0.012894277077337396,0.7403416137862217
2025-12-22,cp,1,0.0032612092662562078,0.762354325139927
2025-12-22,cp,2,-0.017404891318208177,0.7327008305845597
2025-12-22,cp,3,-0.002836845598295575,0.8487525879931629
2025-12-22,cp,4,-0.018669154637917757,0.9462054625351554
2025-12-22,cp,5,-0.03547554646971407,0.7140775904628854
2025-12-23,cp,1,-0.008888421815522038,0.7555781983251956
2025-12-23,cp,2,-0.02226546506327659,0.7163869058393455
2025-12-23,cp,3,-0.014246265025753399,0.8366610336833181
2025-12-23,cp,4,-0.028317639853153404,0.9194111570199984
2025-12-23,cp,5,-0.033057052443655366,0.6904722901061148
2025-12-24,cp,1,0.009508777243694552,0.7627628231032619
2025-12-24,cp,2,0.003996779066054501,0.7192501460277997
2025-12-24,cp,3,0.005653074580659001,0.8413907409054613
2025-12-24,cp,4,-0.008075562766147923,0.9119863945135868
2025-12-24,cp,5,0.0340840985720781,0.7140064157033801
2025-12-25,cp,1,0.009061825533085025,0.769674846729347
2025-12-25,cp,2,0.010460258968490102,0.7267736888183748
2025-12-25,cp,3,0.004528174166979722,0.8452007047227654
2025-12-25,cp,4,0.0022340237841101396,0.9140237938097149
2025-12-25,cp,5,0.02994260445756726,0.7353856273889517
2025-12-26,cp,1,0.014819576780077504,0.7810811022161471
2025-12-26,cp,2,0.024321323432930603,0.7444497867666706
2025-12-26,cp,3,0.013159223013289626,0.8563228892872018
2025-12-26,cp,4,0.044857945227636954,0.955025023089188
2025-12-26,cp,5,0.07477581825428387,0.7903746894094006
2025-12-29,cp,1,0.0177250141402841,0.794925775797637
2025-12-29,cp,2,0.023437556413092198,0.7618978706407289
2025-12-29,cp,3,0.007926026659329769,0.8631101273366865
2025-12-29,cp,4,0.04218672525504086,0.9953144013499408
2025-12-29,cp,5,0.09288914325951528,0.8637919171626454
2025-12-30,cp,1,0.014826933222485314,0.8067120871922209
2025-12-30,cp,2,0.05589970366206206,0.8044877358303018
2025-12-30,cp,3,0.059346870951351216,0.914333012680541
2025-12-30,cp,4,0.05851165283334229,1.0535518920617544
2025-12-30,cp,5,0.12396679911739295,0.9708734362367748
2025-12-31,cp,1,-0.0027860363397608965,0.8044645580015789
2025-12-31,cp,2,0.01901611168329842,0.8197859644626946
2025-12-31,cp,3,0.03591832443602272,0.9471743224725666
2025-12-31,cp,4,0.002035692918751849,1.0556966001879622
2025-12-31,cp,5,0.043799749308480865,1.013397449354209
