trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2025-10-27,cp,0.022437021619580777,0.012978062599013684,0.009458959020567093,1.0094589590205671,0.0
2025-10-28,cp,0.015531046080869488,-0.005400390538713773,0.02093143661958326,1.0305883852413766,0.0
2025-10-29,cp,0.023331989286226634,0.013449911074233878,0.009882078211992756,1.0407727402687033,0.0
2025-10-30,cp,-0.03001251259912613,-0.008807869579013916,-0.021204643020112213,1.0187035258462414,-0.021204643020112268
2025-10-31,cp,-0.02658187571962777,-0.012386469157638635,-0.014195406561989133,1.0042426151307222,-0.03509904105342898
2025-11-03,cp,0.006220381072679443,0.0019144942797990616,0.004305886792880381,1.0085667701440613,-0.030944286757863315
2025-11-04,cp,0.015410768343236564,-0.010553391689203995,0.025964160032440557,1.0347533591674833,-0.005783569138893663
2025-11-05,cp,0.036616270170369156,0.0022943362412990442,0.03432193392907011,1.0702680955937132,0.0
2025-11-06,cp,0.040846556752650795,0.015401752321077655,0.02544480443157314,1.0975008579754475,0.0
2025-11-07,cp,-0.0040764505054814715,-0.002023601584799639,-0.0020528489206818323,1.0952478545237052,-0.0020528489206818046
2025-11-10,cp,-0.008692594363138951,0.0023603195947436983,-0.01105291395788265,1.083142174225099,-0.013083072916075689
2025-11-11,cp,-0.033685440858461195,-0.008368542372400256,-0.02531689848606094,1.0557203737542709,-0.03806874857323461
2025-11-12,cp,-0.039323443038780874,-0.002455160220677932,-0.03686828281810294,1.016797776437865,-0.07353350200240838
2025-11-13,cp,-0.061381150510652224,0.014338479974024487,-0.07571963048467671,0.939806224528349,-0.14368520288721842
2025-11-14,cp,-0.03467199327943139,-0.016082936594958963,-0.01858905668447243,0.9223361133481716,-0.15960328719050043
2025-11-17,cp,-0.02400036954048846,-0.004204188011144083,-0.019796181529344377,0.9040773802172613,-0.17623993307394148
2025-11-18,cp,-0.006388484848336584,-0.00786446478499514,0.001475979936658556,0.9054117802916488,-0.17502407974253809
2025-11-19,cp,-0.008196825416738657,0.0028818129223111555,-0.011078638339049813,0.8953810506298825,-0.1841636896014952
2025-11-20,cp,0.022469702000739646,-0.00668132458212245,0.029151026582862095,0.9214823274385852,-0.16038122362980434
2025-11-21,cp,0.012876781944909117,-0.027314151089844918,0.04019093303475403,0.9585175619533787,-0.1266361616139876
2025-11-24,cp,-0.003741427700366512,0.0015621508865020228,-0.0053035785868685344,0.9534339887366653,-0.13126811536579697
2025-11-25,cp,-0.010543543304696673,0.010985488282458267,-0.02152903158715494,0.9329074782768866,-0.14997107155085532
2025-11-26,cp,-0.009454607405112319,0.005490542211904259,-0.014945149617016578,0.9189650364352049,-0.16267488106532002
2025-11-27,cp,-0.004919494045269107,-0.0012153021104579498,-0.003704191934811157,0.9155610135588681,-0.16577649401769268
2025-11-28,cp,-0.013706121896661183,0.00461785879802723,-0.018323980694688415,0.898784291221606,-0.1810627894363679
2025-12-01,cp,-0.005802605189197968,0.011825162563821712,-0.01762776775301968,0.8829407304758891,-0.19549882438848942
2025-12-02,cp,-0.008949444205885448,-0.006192237270402301,-0.0027572069354831474,0.8805062801702004,-0.19771700060948982
2025-12-03,cp,-0.009726202516218113,-0.005587449896640395,-0.004138752619577718,0.8768620824965913,-0.20103745147485996
2025-12-04,cp,-0.007840056699098407,0.0038837485433644847,-0.011723805242462892,0.8665819222169008,-0.21040433278979054
2025-12-05,cp,-0.02164724616154229,0.009520757998809914,-0.031168004160352203,0.8395722932599584,-0.23501445383039443
2025-12-08,cp,-0.023193183229544372,0.008636590342326,-0.031829773571870376,0.812848897268278,-0.25936377055072657
2025-12-09,cp,-0.01808828381621313,-0.005635302092829697,-0.012452981723383431,0.8027265048067238,-0.26858689997973395
2025-12-10,cp,-0.01514417958529311,0.0004629269642300038,-0.015607106549523114,0.790198266716079,-0.2800021421634673
2025-12-11,cp,-0.0025347357906055634,-0.008364979150813578,0.005830243360208015,0.7948053149138482,-0.2758043794334518
2025-12-12,cp,0.0013037519412376075,0.008034544165386182,-0.006730792224148574,0.7894556454805141,-0.2806787896851237
2025-12-15,cp,0.012147302475304956,-0.0072815841197456654,0.01942888659505062,0.8047938896883775,-0.2667031794645014
2025-12-16,cp,0.006726504702902747,-0.01369551120922663,0.020422015912129377,0.821229403309578,-0.25172778012721153
2025-12-17,cp,0.011551447374371993,0.019547805788809658,-0.007996358414437665,0.8146625586602398,-0.2577112329888813
2025-12-18,cp,0.0016249086653556178,-0.006252739649107442,0.007877648314463059,0.821080183792326,-0.25186374313459114
2025-12-19,cp,-0.010361682322653365,0.0054518014093389855,-0.015813483731992352,0.8080960456632648,-0.26369438366184594
2025-12-22,cp,-0.009346247059351004,0.011622194384871998,-0.020968441444223003,0.7911515310484664,-0.27913356486308516
2025-12-23,cp,-0.020006704158448373,0.0021773100991349104,-0.022184014257583283,0.7736006142037783,-0.2951252761379757
2025-12-24,cp,-0.0005581907146230026,0.005380487551922997,-0.005938678266545999,0.7690064490492197,-0.2993113003412128
2025-12-25,cp,0.003117059481526863,0.002529115058728104,0.0005879444227987586,0.7694585821020344,-0.2988993343281302
2025-12-26,cp,0.017459876838835802,0.005513825367144731,0.01194605147169107,0.7786505739291598,-0.29052394968917716
2025-12-29,cp,0.017975404772637232,-0.004774322402616771,0.022749727175254003,0.7963646620509031,-0.2743835631072292
2025-12-30,cp,0.043300691110954914,0.0031786496855032986,0.040122041425451616,0.8283164380114753,-0.24527035036722877
2025-12-31,cp,0.017893488457548744,-0.0028045360321912183,0.020698024489739963,0.8454609519306909,-0.22964893759599692
