trade_date,model,quantile,daily_return,cumulative_nav
2025-10-27,tucker,1,-0.006790705487213389,0.9932092945127866
2025-10-27,tucker,2,0.008580373678222897,1.0085803736782228
2025-10-27,tucker,3,0.0071194720257618345,1.007119472025762
2025-10-27,tucker,4,0.04265541410391005,1.0426554141039102
2025-10-27,tucker,5,-0.00635169481991317,0.9936483051800868
2025-10-28,tucker,1,-0.012445518813057147,0.9808482895526246
2025-10-28,tucker,2,0.016756117172437652,1.0254802645973962
2025-10-28,tucker,3,-0.013249259874588767,0.993775884416134
2025-10-28,tucker,4,0.028091445030877533,1.071945111355357
2025-10-28,tucker,5,-0.01231424575463462,0.9814122757564231
2025-10-29,tucker,1,-0.002056967578291158,0.9788307164217925
2025-10-29,tucker,2,0.016135147338578164,1.0420265397594795
2025-10-29,tucker,3,-0.004947500484856315,0.9888591777461466
2025-10-29,tucker,4,0.04096553100333761,1.1158579120484613
2025-10-29,tucker,5,0.012494390976524078,0.9936744244388841
2025-10-30,tucker,1,-0.03454771017126699,0.9450143565241188
2025-10-30,tucker,2,-0.0038640113677183008,1.0380001373643846
2025-10-30,tucker,3,-0.018194785158209048,0.9708670974553323
2025-10-30,tucker,4,-0.01691189899814784,1.0969866357436135
2025-10-30,tucker,5,-0.030290454535396708,0.9635755744624316
2025-10-31,tucker,1,-0.014762592051449771,0.9310634950959898
2025-10-31,tucker,2,0.00659240274524862,1.044843052319514
2025-10-31,tucker,3,0.0014415324780882217,0.9722666339082214
2025-10-31,tucker,4,-0.011857689333491109,1.0839789090139742
2025-10-31,tucker,5,-0.019143751947509724,0.9451291226822436
2025-11-03,tucker,1,0.020195577919115044,0.9498668604588444
2025-11-03,tucker,2,0.01676688915861152,1.0623618199659006
2025-11-03,tucker,3,0.02319681457050987,0.9948201227280843
2025-11-03,tucker,4,0.007274503802424466,1.0918643177093443
2025-11-03,tucker,5,0.001531976290773368,0.9465770380899121
2025-11-04,tucker,1,0.03189266518085273,0.980160646205846
2025-11-04,tucker,2,0.03152613329740576,1.0958539803122203
2025-11-04,tucker,3,0.024267581552147328,1.0189620011861054
2025-11-04,tucker,4,0.026164369381380875,1.120432259032241
2025-11-04,tucker,5,0.00711409386027137,0.9533110759848614
2025-11-05,tucker,1,0.06894853761572,1.047741289390218
2025-11-05,tucker,2,0.045224644152698966,1.1454135866151591
2025-11-05,tucker,3,0.03375423043856814,1.0533562793822857
2025-11-05,tucker,4,0.0351091509294883,1.1597696843208716
2025-11-05,tucker,5,0.018392048137231984,0.9708444191841313
2025-11-06,tucker,1,0.06749159270021554,1.1184550177489414
2025-11-06,tucker,2,0.03625337094807535,1.186938690259684
2025-11-06,tucker,3,0.03285167101061759,1.0879607933295208
2025-11-06,tucker,4,0.03863843421976828,1.2045813689785851
2025-11-06,tucker,5,0.03057814188644864,1.0005310375836105
2025-11-07,tucker,1,0.01991323035933244,1.1407270701639272
2025-11-07,tucker,2,-0.004690644450735433,1.1813711828788542
2025-11-07,tucker,3,-0.0025727621610774354,1.085161728967707
2025-11-07,tucker,4,-0.002182661268072539,1.2019521758802738
2025-11-07,tucker,5,-0.00973937846012754,0.9907864871474796
2025-11-10,tucker,1,0.0033819956475971136,1.1445850041503178
2025-11-10,tucker,2,-0.0063006785779724335,1.1739277427742554
2025-11-10,tucker,3,-0.02008827584897503,1.063362700815453
2025-11-10,tucker,4,-0.013985838502042843,1.1851418668612332
2025-11-10,tucker,5,-0.00709409748777369,0.9837577512180866
2025-11-11,tucker,1,-0.027359180975106884,1.1132700958803758
2025-11-11,tucker,2,-0.029751783250440367,1.139001299019557
2025-11-11,tucker,3,-0.035359217915493645,1.0257630273541114
2025-11-11,tucker,4,-0.03818018847516643,1.1398929270146607
2025-11-11,tucker,5,-0.020839783065685943,0.9632564530935147
2025-11-12,tucker,1,-0.05576205804454273,1.0511918641746407
2025-11-12,tucker,2,-0.03925660710847908,1.0942879725278989
2025-11-12,tucker,3,-0.043595307426038565,0.981044572830345
2025-11-12,tucker,4,-0.05567662019842823,1.0764275414503908
2025-11-12,tucker,5,-0.041383389895862,0.9233936357254406
2025-11-13,tucker,1,-0.08795348917741562,0.9587358719255691
2025-11-13,tucker,2,-0.05427202973791532,1.0348987431410217
2025-11-13,tucker,3,-0.07051449644622321,0.911866708785913
2025-11-13,tucker,4,-0.07949181158636703,0.99086036613904
2025-11-13,tucker,5,-0.05711793439825641,0.8706512986163074
2025-11-14,tucker,1,-0.04514774376147129,0.9154511104449427
2025-11-14,tucker,2,-0.0233328173769131,1.0107516397637153
2025-11-14,tucker,3,-0.044846072702705186,0.8709730680685235
2025-11-14,tucker,4,-0.04240867212348426,0.9488392937512939
2025-11-14,tucker,5,-0.024664684456244063,0.8491769590645171
2025-11-17,tucker,1,-0.02022764276310307,0.8969336924157764
2025-11-17,tucker,2,-0.008239345323530286,1.0024237079673775
2025-11-17,tucker,3,-0.022789302487028335,0.8511241993622547
2025-11-17,tucker,4,-0.026725973415153648,0.9234806400112436
2025-11-17,tucker,5,-0.016664521120043768,0.8350258316955319
2025-11-18,tucker,1,0.006198100272950757,0.9024929773795574
2025-11-18,tucker,2,0.015633404663026818,1.0180950034378433
2025-11-18,tucker,3,-0.0072062415402840046,0.8449907928008694
2025-11-18,tucker,4,0.0034832850137545,0.9266973862850872
2025-11-18,tucker,5,0.002717729201253502,0.8372952057821318
2025-11-19,tucker,1,0.0039483242894064645,0.9060563123231639
2025-11-19,tucker,2,0.009618644336719643,1.0278876971769033
2025-11-19,tucker,3,-0.006304592448519682,0.8396634702295084
2025-11-19,tucker,4,-0.006685281137648158,0.9205021537282477
2025-11-19,tucker,5,0.003816967817704159,0.8404911346365203
2025-11-20,tucker,1,0.034527585910622584,0.9373402494867639
2025-11-20,tucker,2,0.027867462789752107,1.0565323193300247
2025-11-20,tucker,3,0.019997318632825962,0.8564544881880323
2025-11-20,tucker,4,0.01758598530929467,0.9366900910808867
2025-11-20,tucker,5,0.019635259391080337,0.8569943960810117
2025-11-21,tucker,1,0.011690308020266419,0.9482980457230574
2025-11-21,tucker,2,0.027430282880037443,1.0855132997211494
2025-11-21,tucker,3,0.015377879146777962,0.8696249418021035
2025-11-21,tucker,4,0.019161358898261798,0.9546383460925331
2025-11-21,tucker,5,0.01607898728265658,0.8707739980769063
2025-11-24,tucker,1,-0.02272024939342765,0.9267524776249295
2025-11-24,tucker,2,0.010226251473398451,1.0966140317018163
2025-11-24,tucker,3,-0.013126830146049095,0.8582095229002994
2025-11-24,tucker,4,-0.006450271602326474,0.9484806694782405
