trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,688520.SH,pca,3,cn_a,INDUSTRY_C27,0.888955920406178,0.888955920406178,0.888955920406178,0.0,2,value_factor,0.4199744760990143,quality_factor,0.3963000476360321,momentum_factor,0.16994604468345642
2025-10-27,603858.SH,pca,3,cn_a,INDUSTRY_C27,0.4449533189661474,0.4449533189661474,0.4449533189661474,0.0,0,quality_factor,0.4823089838027954,value_factor,0.23013146221637726,momentum_factor,0.22930316627025604
2025-10-27,002603.SZ,pca,3,cn_a,INDUSTRY_C27,0.38788353604334486,0.38788353604334486,0.38788353604334486,0.0,1,quality_factor,0.7793784141540527,momentum_factor,0.1700904220342636,volatility_factor,0.03769587725400925
2025-10-27,688180.SH,pca,3,cn_a,INDUSTRY_C27,0.2780743044483737,0.2780743044483737,0.2780743044483737,0.0,1,quality_factor,0.6570979952812195,value_factor,0.2098948061466217,momentum_factor,0.12992486357688904
2025-10-27,688235.SH,pca,3,cn_a,INDUSTRY_C27,0.25073148418449986,0.25073148418449986,0.25073148418449986,0.0,1,quality_factor,0.586166262626648,value_factor,0.31897902488708496,momentum_factor,0.049883145838975906
2025-10-27,600521.SH,pca,3,cn_a,INDUSTRY_C27,0.11471029380665068,0.11471029380665068,0.11471029380665068,0.0,0,volatility_factor,0.33534005284309387,value_factor,0.30495572090148926,momentum_factor,0.19474458694458008
2025-10-27,688166.SH,pca,3,cn_a,INDUSTRY_C27,0.06660794949646509,0.06660794949646509,0.06660794949646509,0.0,2,value_factor,0.422482430934906,momentum_factor,0.3028101325035095,volatility_factor,0.26768654584884644
2025-10-27,688192.SH,pca,3,cn_a,INDUSTRY_C27,0.04879047093504485,0.04879047093504485,0.04879047093504485,0.0,1,quality_factor,0.5226754546165466,value_factor,0.2850605547428131,momentum_factor,0.1377454698085785
2025-10-27,600332.SH,pca,3,cn_a,INDUSTRY_C27,0.025652307539332286,0.025652307539332286,0.025652307539332286,0.0,0,value_factor,0.5126965045928955,momentum_factor,0.20612548291683197,quality_factor,0.15428592264652252
2025-10-27,688336.SH,pca,3,cn_a,INDUSTRY_C27,0.00721391025537621,0.00721391025537621,0.00721391025537621,0.0,0,value_factor,0.3256869614124298,momentum_factor,0.28529080748558044,volatility_factor,0.22043485939502716
2025-10-27,600380.SH,pca,3,cn_a,INDUSTRY_C27,-0.0481312551379561,-0.0481312551379561,-0.0481312551379561,0.0,0,value_factor,0.47005510330200195,momentum_factor,0.23672382533550262,volatility_factor,0.15672233700752258
2025-10-27,300558.SZ,pca,3,cn_a,INDUSTRY_C27,-0.10733563032794284,-0.10733563032794284,-0.10733563032794284,0.0,2,value_factor,0.6576446294784546,quality_factor,0.29121819138526917,momentum_factor,0.03656148165464401
2025-10-27,300601.SZ,pca,3,cn_a,INDUSTRY_C27,-0.1925968323489496,-0.1925968323489496,-0.1925968323489496,0.0,1,value_factor,0.3082428574562073,momentum_factor,0.2556527256965637,quality_factor,0.2244175523519516
2025-10-27,300142.SZ,pca,3,cn_a,INDUSTRY_C27,-0.19824580180037168,-0.19824580180037168,-0.19824580180037168,0.0,0,value_factor,0.3313141167163849,momentum_factor,0.2661176025867462,volatility_factor,0.21523621678352356
2025-10-27,688266.SH,pca,3,cn_a,INDUSTRY_C27,-0.22448038825149025,-0.22448038825149025,-0.22448038825149025,0.0,1,quality_factor,0.408414751291275,value_factor,0.3049308657646179,momentum_factor,0.16857364773750305
2025-10-27,600062.SH,pca,3,cn_a,INDUSTRY_C27,-0.2408907431444873,-0.2408907431444873,-0.2408907431444873,0.0,0,value_factor,0.3163272440433502,momentum_factor,0.24128590524196625,quality_factor,0.23492431640625
2025-10-27,002294.SZ,pca,3,cn_a,INDUSTRY_C27,-0.27249682810710746,-0.27249682810710746,-0.27249682810710746,0.0,2,value_factor,0.5146017670631409,quality_factor,0.25018975138664246,momentum_factor,0.17442679405212402
2025-10-27,600535.SH,pca,3,cn_a,INDUSTRY_C27,-0.2760199440304978,-0.2760199440304978,-0.2760199440304978,0.0,0,value_factor,0.2840419113636017,momentum_factor,0.2664998173713684,volatility_factor,0.23386435210704803
