trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-10-26,pca,0.024168328069775195,0.010356314684214496,0.0138120133855607,1.0138120133855606,0.0
2022-10-27,pca,0.059193719749613447,-0.006228631393656148,0.0654223511432696,1.080137978918536,0.0
2022-10-28,pca,0.04790958933219183,-0.027473288596700507,0.07538287792889234,1.1615618883297123,0.0
2022-10-31,pca,0.024379818984844582,-0.006610516582332471,0.030990335567177053,1.1975590810310939,0.0
2022-11-01,pca,0.028839492882037143,0.03399416114670939,-0.005154668264672247,1.1913860612410327,-0.0051546682646723685
2022-11-02,pca,0.007803992701772044,0.012087167642672592,-0.004283174940900547,1.186283146318587,-0.009415764859632914
2022-11-03,pca,-0.025964228837593452,-0.006125268134904216,-0.019838960702689236,1.16274852159651,-0.02906792657328605
2022-11-04,pca,0.020679158812951254,0.03178237110093618,-0.011103212287984925,1.1498382779236833,-0.03984839150175634
2022-11-07,pca,0.03858807394476354,0.0022714279768958345,0.036316645967867704,1.1915965475833403,-0.004978905460446992
2022-11-08,pca,0.01423505698420321,-0.005456993124669296,0.019692050108872504,1.2150615265079108,0.0
2022-11-09,pca,0.03626273203119777,-0.008521559898128195,0.04478429192932597,1.2694771966231335,0.0
2022-11-10,pca,0.0801075940225491,-0.00893832709445641,0.08904592111700552,1.3825189629334744,0.0
2022-11-11,pca,0.04273165391820327,0.024784757474785923,0.01794689644341735,1.407330887592302,0.0
2022-11-14,pca,-0.009015483876869313,-0.0004277113297675994,-0.008587772547101713,1.3952450500311486,-0.008587772547101746
2022-11-15,pca,-0.029679464846151065,0.01889284521358703,-0.0485723100597381,1.3274747748517208,-0.056742954655959466
2022-11-16,pca,-0.030636250036619978,-0.007552853907450197,-0.02308339612916978,1.2968321487723382,-0.0785165306852662
2022-11-17,pca,-0.06638751044129428,-0.0037090931073044953,-0.06267841733398978,1.2155487621394507,-0.1362736561413479
2022-11-18,pca,-0.07119539276356641,-0.004652543621659677,-0.06654284914190674,1.1346626842357737,-0.19374846794062495
2022-11-21,pca,-0.006030963647684878,-0.0060654749075265135,3.451125984163528e-05,1.134701842874502,-0.19372064318450433
2022-11-22,pca,0.005709920506827437,-0.002212316689848559,0.007922237196675997,1.1436912200212592,-0.1873331068730285
2022-11-23,pca,-0.01877177084271483,0.0008407881016410101,-0.01961255894435584,1.12126050855445,-0.20327158421660785
2022-11-24,pca,0.0059364985440710895,-0.0036783737069758793,0.009614872251046968,1.132041285104345,-0.19561114228007137
2022-11-25,pca,0.009264454183315623,0.0021090590470487225,0.007155395136266901,1.140141487809834,-0.18985542215987505
2022-11-28,pca,-0.03309461079803147,-0.009870625168885927,-0.023223985629145544,1.1136628582817458,-0.20867020819316418
2022-11-29,pca,0.011288865611727105,0.02757512824609054,-0.016286262634363436,1.0955254524856335,-0.22155801301292644
2022-11-30,pca,0.020114341104599347,0.0016367106865546877,0.01847763041804466,1.1157681669102242,-0.20717424967549092
2022-12-01,pca,0.01619492847506702,0.010655727103013435,0.005539201372053586,1.121948631471267,-0.20278262819149406
2022-12-02,pca,0.03054138763365898,-0.0058785261024904,0.036419913736149376,1.1628099038458415,-0.17374804028126845
2022-12-05,pca,0.051933145699464944,0.01651901327914973,0.035414132420315214,1.2039898077602922,-0.14448704396724432
2022-12-06,pca,-0.0020793563302865027,0.004692170007260854,-0.006771526337547356,1.1958369590669047,-0.15028017248113312
2022-12-07,pca,-0.005640836101363483,-0.0020399545369554906,-0.003600881564407993,1.191530891806963,-0.1533399129429578
2022-12-08,pca,0.003534326288234968,-0.0009641699296871753,0.004498496217922143,1.196890989017294,-0.14953121574346595
2022-12-09,pca,-0.06993024894574533,0.009115774124350606,-0.07904602307009594,1.1022815162870432,-0.21675739088420432
2022-12-12,pca,-0.08109857519190815,-0.009699553966689423,-0.07139902122521873,1.0235796949094984,-0.2726801465569587
2022-12-13,pca,-0.05905547112065025,-0.004261528372585421,-0.05479394274806483,0.9674937277085457,-0.3125328689660476
2022-12-14,pca,-0.07163812661861398,0.0005082355332872712,-0.07214636215190125,0.897692574849592,-0.3621311215691517
2022-12-15,pca,-0.08034206486041859,0.0010434701626798049,-0.0813855350230984,0.8246333843591951,-0.41404442151483
2022-12-16,pca,-0.02459437032822957,-0.0021481959171590903,-0.02244617441107048,0.8061235195886773,-0.4271968826266478
2022-12-19,pca,-0.017199091059415673,-0.015607949332435034,-0.0015911417269806397,0.8048408628195594,-0.42810829356804514
2022-12-20,pca,0.00011387684385363861,-0.015584203128464091,0.01569807997231773,0.81747531904909,-0.419130691824971
2022-12-21,pca,0.028247114205018426,-0.0014650156450550789,0.029712129850073505,0.8417642518779068,-0.4018718275145522
2022-12-22,pca,0.02127287329143034,-0.0017189919043146817,0.02299186519574502,0.8611179820836808,-0.3881197452029894
2022-12-23,pca,0.050275045203615434,-0.0023668613093853486,0.05264190651300078,0.9064488743931939,-0.35590920203281406
2022-12-26,pca,0.06350563209689983,0.007605557619959624,0.055900074476940204,0.957119433981312,-0.31990447845653647
2022-12-27,pca,0.06627688664832222,0.01019731243098887,0.05607957421733335,1.0107942843141193,-0.28176501118126374
2022-12-28,pca,0.028066723499475144,-0.0047998513817394395,0.03286657488121458,1.0440156303490329,-0.25815908713894453
2022-12-29,pca,0.03914027397901858,-0.0032189516592903145,0.04235922563830889,1.0882393240049089,-0.22673528052333403
2022-12-30,pca,0.05096475788640139,0.002813429553204738,0.04815132833319665,1.1406394930001653,-0.18950155712733574
