trade_date,model,quantile,daily_return,cumulative_nav
2022-10-26,cp,1,0.06821657931323205,1.068216579313232
2022-10-26,cp,2,-0.030877013505302992,0.969122986494697
2022-10-26,cp,3,-0.015098004526101827,0.9849019954738982
2022-10-26,cp,4,0.0041451441207309885,1.004145144120731
2022-10-26,cp,5,0.06313230727389964,1.0631323072738996
2022-10-27,cp,1,0.07981273649446534,1.1534738676769782
2022-10-27,cp,2,0.025934462083447424,0.994256669842141
2022-10-27,cp,3,0.024950469348613558,1.0094757625233581
2022-10-27,cp,4,0.04524051375832352,1.0495731863286788
2022-10-27,cp,5,0.09702190949004247,1.166279433766168
2022-10-28,cp,1,0.061018647602533393,1.223857283127491
2022-10-28,cp,2,0.06953030408312662,1.063387638432942
2022-10-28,cp,3,0.026521202138946487,1.0362482732756073
2022-10-28,cp,4,0.008357463552148003,1.0583449559787326
2022-10-28,cp,5,0.0856545501145207,1.266176573973227
2022-10-31,cp,1,0.0139073530807541,1.2408778984843973
2022-10-31,cp,2,0.03780957701427908,1.1035938752443046
2022-10-31,cp,3,0.0012583681366378034,1.0375522550843432
2022-10-31,cp,4,0.00873484413412943,1.067589434209349
2022-10-31,cp,5,0.051552537459257725,1.3314511892330163
2022-11-01,cp,1,0.011780717910569172,1.255496330967902
2022-11-01,cp,2,0.0048486030090955645,1.1089447638286336
2022-11-01,cp,3,0.025747873919806985,1.0642670197334663
2022-11-01,cp,4,0.022036048581064782,1.091114886846218
2022-11-01,cp,5,0.036520695448828605,1.380076712619976
2022-11-02,cp,1,-0.0023235758972952234,1.2525790899541223
2022-11-02,cp,2,0.00012364299977862814,1.1090818770858222
2022-11-02,cp,3,0.02117099845063432,1.0867986151593048
2022-11-02,cp,4,0.024264258656085003,1.1175899806841596
2022-11-02,cp,5,0.009047598988682237,1.3925630932893804
2022-11-03,cp,1,-0.021410574951918653,1.2257606514654535
2022-11-03,cp,2,-0.025721957699150533,1.0805541199585262
2022-11-03,cp,3,-0.024107359657326854,1.0605987700685746
2022-11-03,cp,4,-0.0014642591885551208,1.1159535392859057
2022-11-03,cp,5,-0.020394615601220994,1.3641623043012963
2022-11-04,cp,1,0.013435692657371453,1.2422295948500428
2022-11-04,cp,2,0.009330872043619395,1.090636632188065
2022-11-04,cp,3,0.02805186286156358,1.0903505413176813
2022-11-04,cp,4,0.05804623283581578,1.180730438261248
2022-11-04,cp,5,0.015521423352665792,1.3853360449481047
2022-11-07,cp,1,0.021858488801375975,1.2693828565378102
2022-11-07,cp,2,0.03939484396323626,1.1336020921337033
2022-11-07,cp,3,0.03820914615970755,1.132011904516205
2022-11-07,cp,4,0.052564602193019595,1.24279506404564
2022-11-07,cp,5,0.0200995816308098,1.4131807198696424
2022-11-08,cp,1,0.021313321005155372,1.2964376208376418
2022-11-08,cp,2,0.04399004124840605,1.1834692949259442
2022-11-08,cp,3,0.005677875266697312,1.1384393269104645
2022-11-08,cp,4,0.007973662816227448,1.2527046928360117
2022-11-08,cp,5,0.004985890454685615,1.4202266841315863
2022-11-09,cp,1,0.020027511244411173,1.3224020398666454
2022-11-09,cp,2,0.05258819468177711,1.245705808607415
2022-11-09,cp,3,0.03113251502285656,1.1738818063581151
2022-11-09,cp,4,0.03943293213449872,1.3021025119731822
2022-11-09,cp,5,0.03456862549764078,1.469321968497087
2022-11-10,cp,1,0.05147292233874481,1.3904699373652991
2022-11-10,cp,2,0.08807969617017163,1.355427197746974
