trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2022-10-26,tucker,20,0.015748382485274614,0.0001,0.015648382485274615,1.0156483824852747,0.0
2022-10-27,tucker,20,0.05204175938964779,0.0,0.05204175938964779,1.0685045112310583,0.0
2022-10-28,tucker,20,0.041930334734944646,0.0,0.041930334734944646,1.113307263052775,0.0
2022-10-31,tucker,20,0.027961718102850225,0.0,0.027961718102850225,1.1444372469041124,0.0
2022-11-01,tucker,20,0.03033062085769549,0.0,0.03033062085769549,1.1791487391353859,0.0
2022-11-02,tucker,20,0.01438140845924878,0.0,0.01438140845924878,1.1961065587871,0.0
2022-11-03,tucker,20,-0.014030609719030562,0.0,-0.014030609719030562,1.1793244544783856,-0.014030609719030473
2022-11-04,tucker,20,0.030348444785408314,0.0,0.030348444785408314,1.2151151175692048,0.0
2022-11-07,tucker,20,0.028395680292231995,0.0,0.028395680292231995,1.2496191379659578,0.0
2022-11-08,tucker,20,0.000729738134665453,0.0,0.000729738134665453,1.2505310327047392,0.0
2022-11-09,tucker,20,0.02713910171270627,0.0,0.02713910171270627,1.2844693215962086,0.0
2022-11-10,tucker,20,0.0696256279403291,0.0,0.0696256279403291,1.373901304682433,0.0
2022-11-11,tucker,20,0.027773378485420087,0.0,0.027773378485420087,1.4120591856189908,0.0
2022-11-14,tucker,20,-0.010822173103751897,0.0,-0.010822173103751897,1.396777636679479,-0.010822173103751997
2022-11-15,tucker,20,-0.020790972444456768,0.0,-0.020790972444456768,1.3677372713242426,-0.0313881420454194
2022-11-16,tucker,20,-0.026586075051943166,0.0,-0.026586075051943166,1.3313745055774764,-0.05713972959720204
2022-11-17,tucker,20,-0.06486469601351719,0.0,-0.06486469601351719,1.2450153029930466,-0.1182980744201021
2022-11-18,tucker,20,-0.07071749011404135,0.0,-0.07071749011404135,1.1569709456118056,-0.18064982162582988
2022-11-21,tucker,20,-0.015081971576312142,0.0,-0.015081971576312142,1.1395215426954692,-0.19300723772711548
2022-11-22,tucker,20,-0.004191633501095293,0.0,-0.004191633501095293,1.134745086021887,-0.19638985562459987
2022-11-23,tucker,20,-0.01373411313594361,5.000000000000005e-06,-0.01373911313594361,1.1191546949045763,-0.2074307463153655
2022-11-24,tucker,20,0.009294658279059948,5.000000000000005e-06,0.009289658279059948,1.1295512595816455,-0.2000680487861456
2022-11-25,tucker,20,0.015138163030985974,0.0,0.015138163030985974,1.146650590701048,-0.1879585484949755
2022-11-28,tucker,20,-0.026806779664854025,5.000000000000005e-06,-0.026811779664854027,1.115906847710597,-0.20973082497145645
2022-11-29,tucker,20,0.01600655508403039,5.000000000000005e-06,0.016001555084030387,1.1337630926028848,-0.19708528923602597
2022-11-30,tucker,20,0.014316890966409623,5.000000000000005e-06,0.014311890966409623,1.1499893863659567,-0.1855940614402456
2022-12-01,tucker,20,0.01443741602257247,0.0,0.01443741602257247,1.1665922615584647,-0.17383614409400483
2022-12-02,tucker,20,0.03336274227825535,0.0,0.03336274227825535,1.205512978524647,-0.14627305228980336
2022-12-05,tucker,20,0.0506835784626561,0.0,0.0506835784626561,1.2666126901594512,-0.10300311554984976
2022-12-06,tucker,20,-0.0010378607593802768,0.0,-0.0010378607593802768,1.2652981225510016,-0.10393407341750693
2022-12-07,tucker,20,-0.002756546017635203,0.0,-0.002756546017635203,1.2618102700501623,-0.10640412037896652
2022-12-08,tucker,20,0.005398361718590816,0.0,0.005398361718590816,1.2686219783081258,-0.10158016659052982
2022-12-09,tucker,20,-0.06375743569726647,0.0,-0.06375743569726647,1.1877378941020065,-0.15886111134828296
2022-12-12,tucker,20,-0.0708644040029337,0.0,-0.0708644040029337,1.1035695561247683,-0.2184679173762769
2022-12-13,tucker,20,-0.05151016743859016,0.0,-0.05151016743859016,1.0467245035086508,-0.258724765810855
2022-12-14,tucker,20,-0.05757520690650619,0.0,-0.05757520690650619,0.9864591236450302,-0.3014038407939639
2022-12-15,tucker,20,-0.06268951252723055,0.0,-0.06268951252723055,0.9246184820556842,-0.3451984934679858
2022-12-16,tucker,20,-0.020211714445898716,0.0,-0.020211714445898716,0.9059303573249744,-0.35843315453675517
2022-12-19,tucker,20,-0.016706525959331513,0.0,-0.016706525959331513,0.8907954082929782,-0.3691515076951334
2022-12-20,tucker,20,-0.007090137693085141,0.0,-0.007090137693085141,0.8844795461918129,-0.3736243103690501
2022-12-21,tucker,20,0.028862947467141225,0.0,0.028862947467141225,0.910008232869308,-0.3555452617445377
2022-12-22,tucker,20,0.017925402389835483,0.0,0.017925402389835483,0.9263204966215534,-0.34399315123927243
2022-12-23,tucker,20,0.05079504596707916,0.0,0.05079504596707916,0.9733729888276927,-0.3106712532017526
2022-12-26,tucker,20,0.0646508953873514,0.0,0.0646508953873514,1.0363024241012655,-0.266105532505005
2022-12-27,tucker,20,0.07106141775435275,0.0,0.07106141775435275,1.1099435435801739,-0.21395395116273497
2022-12-28,tucker,20,0.02983585164439282,0.0,0.02983585164439282,1.1430596544800837,-0.19050159786396514
2022-12-29,tucker,20,0.048978205590002336,5.000000000000005e-06,0.04897320559000234,1.1990389499405738,-0.15085786619137875
2022-12-30,tucker,20,0.030766585456824036,5.000000000000005e-06,0.030761585456824034,1.2359232890652312,-0.12473690787723501
