trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,688520.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.9398661042652555,0.9398661042652555,0.9398661042652555,0.0,1,quality_factor,0.4595552384853363,value_factor,0.4391481578350067,volatility_factor,0.07129465043544769
2022-10-26,688235.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.4677559874022267,0.4677559874022267,0.4677559874022267,0.0,0,quality_factor,0.7740595936775208,value_factor,0.1533721387386322,volatility_factor,0.047299064695835114
2022-10-26,688192.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.4258924662532018,0.4258924662532018,0.4258924662532018,0.0,0,quality_factor,0.7156471014022827,value_factor,0.20690053701400757,volatility_factor,0.055931828916072845
2022-10-26,688266.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.37938026601212554,0.37938026601212554,0.37938026601212554,0.0,0,quality_factor,0.6536909937858582,value_factor,0.2636761963367462,volatility_factor,0.06508829444646835
2022-10-26,688180.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.3578180789033022,0.3578180789033022,0.3578180789033022,0.0,0,quality_factor,0.630352258682251,value_factor,0.2850635349750519,volatility_factor,0.06853752583265305
2022-10-26,688336.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.3308467823318491,0.3308467823318491,0.3308467823318491,0.0,2,value_factor,0.5097465515136719,quality_factor,0.3749358654022217,volatility_factor,0.08655501902103424
2022-10-26,600535.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.3268370614864579,0.3268370614864579,0.3268370614864579,0.0,1,value_factor,0.7104864120483398,quality_factor,0.1382216513156891,volatility_factor,0.13647890090942383
2022-10-26,603858.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.28843161358056707,0.28843161358056707,0.28843161358056707,0.0,1,value_factor,0.6990359425544739,quality_factor,0.1523440182209015,volatility_factor,0.13467121124267578
2022-10-26,600332.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.2737812946207981,0.2737812946207981,0.2737812946207981,0.0,1,value_factor,0.6935151219367981,quality_factor,0.15915299952030182,volatility_factor,0.13379965722560883
2022-10-26,002773.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.23703862675857026,0.23703862675857026,0.23703862675857026,0.0,2,quality_factor,0.6240018606185913,value_factor,0.30194932222366333,volatility_factor,0.04163810610771179
2022-10-26,600380.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.169383251296253,0.169383251296253,0.169383251296253,0.0,1,value_factor,0.6546489596366882,quality_factor,0.20708805322647095,volatility_factor,0.12766389548778534
2022-10-26,600062.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.10939082715132498,0.10939082715132498,0.10939082715132498,0.0,1,value_factor,0.6194459795951843,quality_factor,0.2505050599575043,volatility_factor,0.12210644036531448
2022-10-26,600566.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.0312910635178117,0.0312910635178117,0.0312910635178117,0.0,0,value_factor,0.5468807220458984,quality_factor,0.34000226855278015,volatility_factor,0.11065064370632172
2022-10-26,603087.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.023999154411583637,0.023999154411583637,0.023999154411583637,0.0,0,value_factor,0.5398049354553223,quality_factor,0.34872910380363464,volatility_factor,0.10953360795974731
2022-10-26,600329.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.03796803813255635,-0.03796803813255635,-0.03796803813255635,0.0,0,quality_factor,0.4963546097278595,value_factor,0.4078570306301117,volatility_factor,0.08834098279476166
2022-10-26,002262.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.07867727844803268,-0.07867727844803268,-0.07867727844803268,0.0,2,quality_factor,0.6217398047447205,value_factor,0.29295581579208374,volatility_factor,0.06981034576892853
2022-10-26,688578.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.12187449960273908,-0.12187449960273908,-0.12187449960273908,0.0,2,quality_factor,0.9272342920303345,momentum_factor,0.03597438707947731,volatility_factor,0.01886376179754734
2022-10-26,603658.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.13326081935528913,-0.13326081935528913,-0.13326081935528913,0.0,0,quality_factor,0.7632620930671692,value_factor,0.1857636272907257,momentum_factor,0.034450531005859375
2022-10-26,002294.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.13512071337768072,-0.13512071337768072,-0.13512071337768072,0.0,2,quality_factor,0.8564233183860779,value_factor,0.10737963020801544,momentum_factor,0.035796474665403366
2022-10-26,600161.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.14923690607605275,-0.14923690607605275,-0.14923690607605275,0.0,1,quality_factor,0.6326048970222473,value_factor,0.2947717607021332,volatility_factor,0.04008662700653076
2022-10-26,002007.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.18617376009550676,-0.18617376009550676,-0.18617376009550676,0.0,2,quality_factor,0.5202983617782593,value_factor,0.38846975564956665,volatility_factor,0.06034013628959656
2022-10-26,600521.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.18770986488233427,-0.18770986488233427,-0.18770986488233427,0.0,1,quality_factor,0.47397783398628235,value_factor,0.427115261554718,volatility_factor,0.06869365274906158
2022-10-26,600085.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.23019391380723705,-0.23019391380723705,-0.23019391380723705,0.0,1,value_factor,0.4995534121990204,quality_factor,0.38715341687202454,volatility_factor,0.08435168862342834
2022-10-26,603707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.23151759987526788,-0.23151759987526788,-0.23151759987526788,0.0,1,value_factor,0.532324492931366,quality_factor,0.3478740155696869,volatility_factor,0.09143539518117905
2022-10-26,600276.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.23457431672132273,-0.23457431672132273,-0.23457431672132273,0.0,1,value_factor,0.5259596109390259,quality_factor,0.3555029332637787,volatility_factor,0.09005958586931229
2022-10-26,688166.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.23515171440507007,-0.23515171440507007,-0.23515171440507007,0.0,2,value_factor,0.5128697156906128,quality_factor,0.3711925148963928,volatility_factor,0.08723009377717972
2022-10-26,300558.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.24606047337961479,-0.24606047337961479,-0.24606047337961479,0.0,2,value_factor,0.5203668475151062,quality_factor,0.36220648884773254,volatility_factor,0.08885065466165543
2022-10-26,002603.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.25617066355022433,-0.25617066355022433,-0.25617066355022433,0.0,2,value_factor,0.5231946110725403,quality_factor,0.35881707072257996,volatility_factor,0.08946190774440765
