trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,603707.SH,cp,3,cn_a,INDUSTRY_C27,0.21056885113160206,0.21056885113160206,0.21056885113160206,0.0,1,value_factor,0.40394696593284607,momentum_factor,0.39438363909721375,quality_factor,0.12143348157405853
2022-10-26,300142.SZ,cp,3,cn_a,INDUSTRY_C27,0.2102223994802512,0.2102223994802512,0.2102223994802512,0.0,0,value_factor,0.4204276502132416,momentum_factor,0.3556045591831207,volatility_factor,0.12785618007183075
2022-10-26,688166.SH,cp,3,cn_a,INDUSTRY_C27,0.20324043233247355,0.20324043233247355,0.20324043233247355,0.0,1,value_factor,0.39806532859802246,momentum_factor,0.3800390362739563,volatility_factor,0.13917453587055206
2022-10-26,688278.SH,cp,3,cn_a,INDUSTRY_C27,0.17483266631281835,0.17483266631281835,0.17483266631281835,0.0,1,momentum_factor,0.41300371289253235,value_factor,0.3616003394126892,volatility_factor,0.1761646419763565
2022-10-26,600276.SH,cp,3,cn_a,INDUSTRY_C27,0.16940749744796138,0.16940749744796138,0.16940749744796138,0.0,1,momentum_factor,0.4044996201992035,value_factor,0.3806869685649872,volatility_factor,0.13322778046131134
2022-10-26,002294.SZ,cp,3,cn_a,INDUSTRY_C27,0.1669415060199339,0.1669415060199339,0.1669415060199339,0.0,2,momentum_factor,0.4003235995769501,value_factor,0.3542397618293762,volatility_factor,0.23572072386741638
2022-10-26,300558.SZ,cp,3,cn_a,INDUSTRY_C27,0.16492845725262928,0.16492845725262928,0.16492845725262928,0.0,1,value_factor,0.4171580374240875,momentum_factor,0.3761327862739563,quality_factor,0.12287995964288712
2022-10-26,300601.SZ,cp,3,cn_a,INDUSTRY_C27,0.15727618746497246,0.15727618746497246,0.15727618746497246,0.0,1,value_factor,0.4053918421268463,momentum_factor,0.3821165859699249,volatility_factor,0.10830093920230865
2022-10-26,600161.SH,cp,3,cn_a,INDUSTRY_C27,0.15556310312523863,0.15556310312523863,0.15556310312523863,0.0,2,momentum_factor,0.39941155910491943,value_factor,0.36581119894981384,volatility_factor,0.19825714826583862
2022-10-26,002007.SZ,cp,3,cn_a,INDUSTRY_C27,0.14945156358226921,0.14945156358226921,0.14945156358226921,0.0,2,value_factor,0.38826027512550354,momentum_factor,0.37383708357810974,volatility_factor,0.18971072137355804
2022-10-26,002821.SZ,cp,3,cn_a,INDUSTRY_C27,0.14805462980327,0.14805462980327,0.14805462980327,0.0,0,value_factor,0.4270157516002655,momentum_factor,0.32676979899406433,volatility_factor,0.18281365931034088
2022-10-26,600085.SH,cp,3,cn_a,INDUSTRY_C27,0.13330701529825278,0.13330701529825278,0.13330701529825278,0.0,2,value_factor,0.3829871118068695,momentum_factor,0.36520811915397644,volatility_factor,0.23115071654319763
2022-10-26,600521.SH,cp,3,cn_a,INDUSTRY_C27,0.11016541684238665,0.11016541684238665,0.11016541684238665,0.0,2,volatility_factor,0.38123205304145813,momentum_factor,0.26662617921829224,value_factor,0.21538260579109192
