trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2022-10-26,pca,1,5,0.08473686772900034,0.02892815801168823,0.05580870971731211,1.055808709717312,0.0
2022-10-27,pca,1,5,0.11556301941219575,0.08163479946642754,0.03392821994576821,1.0916304198412587,0.0
2022-10-28,pca,1,5,0.10426712084707379,0.08321769025395762,0.021049430593116175,1.1146086185970416,0.0
2022-10-31,pca,1,5,0.07330769217746207,0.035135883349500324,0.03817180882796174,1.1571552457041263,0.0
2022-11-01,pca,1,5,0.04250883027209532,0.004076922403383448,0.038431907868711875,1.201626929496824,0.0
2022-11-02,pca,1,5,-0.002793569723586501,0.016042440657921722,-0.018836010381508225,1.178993072178122,-0.018836010381508173
2022-11-03,pca,1,5,-0.029660805045908473,-0.006808477461858503,-0.02285232758404997,1.1520503362733823,-0.04125789128594326
2022-11-04,pca,1,5,-0.012480917623711785,0.03106330849883228,-0.043544226122544064,1.101885195926141,-0.08300557446099299
2022-11-07,pca,1,5,-0.0008436046681371545,0.02023819350446715,-0.021081798172604305,1.0786554746162456,-0.10233746586560954
2022-11-08,pca,1,5,-0.00324525298482368,0.03192723357866474,-0.03517248656348842,1.0407164794286725,-0.13391048928599836
2022-11-09,pca,1,5,0.009216664105630398,0.039522252866481256,-0.030305588760850856,1.0091769537864665,-0.16015784182778348
2022-11-10,pca,1,5,0.04984086379203621,0.07306483531423147,-0.023223971522195262,0.9857398569508738,-0.1796623121923141
2022-11-11,pca,1,5,0.00668757148466866,0.029787762217500305,-0.023100190732831646,0.9629690782423544,-0.19861226924600173
2022-11-14,pca,1,5,-0.044788815180189546,-0.005957903164953676,-0.03883091201523587,0.9255761106917327,-0.2297308857089998
2022-11-15,pca,1,5,-0.05794526458551604,-0.024365743161558318,-0.033579521423957724,0.8944957078532563,-0.2555961539345474
2022-11-16,pca,1,5,-0.05086575038492488,-0.019695258005199806,-0.031170492379725072,0.8666138362079197,-0.27879958834576857
2022-11-17,pca,1,5,-0.09056255536534495,-0.05157478363743247,-0.038987771727912485,0.8328264937855948,-0.30691758536542013
2022-11-18,pca,1,5,-0.07631366793527311,-0.052952466911233134,-0.023361201024039976,0.8133706666461232,-0.3231088229799256
2022-11-21,pca,1,5,-0.01104334375332953,0.0005248388909453311,-0.01156818264427486,0.8039614462168653,-0.33093922374599194
2022-11-22,pca,1,5,-0.01366759064926032,-0.005612468162245254,-0.008055122487015065,0.7974854382927506,-0.3363285902499754
2022-11-23,pca,1,5,-0.029353884982662726,-0.005138577527789151,-0.024215307454873575,0.7781740832137071,-0.35239959748608163
2022-11-24,pca,1,5,0.0005185039950652189,0.004030672653982367,-0.0035121686589171482,0.7754410045874623,-0.3546740793232931
2022-11-25,pca,1,5,-0.010189068165838292,0.00959916061260388,-0.01978822877844217,0.7600964005845006,-0.36744393627830263
2022-11-28,pca,1,5,-0.06008099417500903,-0.012505054888546585,-0.04757593928646244,0.7239341003784338,-0.39753838516120976
2022-11-29,pca,1,5,-0.010687186914760468,0.027574552308300068,-0.03826173922306054,0.6962351226150731,-0.4205896143600756
2022-11-30,pca,1,5,-0.004070152657741077,-0.002992089923630939,-0.0010780627341101384,0.6954845374752032,-0.4212142551045903
2022-12-01,pca,1,5,0.001078498842918348,0.014141805382584804,-0.013063306539666456,0.6863992097685665,-0.4287751107109482
2022-12-02,pca,1,5,0.011966146928250931,0.03395408043759271,-0.021987933509341778,0.6713067095833105,-0.441335165595517
2022-12-05,pca,1,5,0.040093485652272685,0.03417687581291688,0.005916609839355803,0.6752785694664566,-0.4380297637393775
2022-12-06,pca,1,5,0.023849965963942083,0.00031000574832444616,0.023539960215617637,0.6911746001261562,-0.4248010067354412
2022-12-07,pca,1,5,0.02600435886129765,0.005487947970160223,0.020516410891137427,0.7053550222198619,-0.412999987845457
2022-12-08,pca,1,5,0.011038467812916064,0.0016005690611987505,0.009437898751717314,0.7120120915035884,-0.4074599411634855
