trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-10-26,cp,0.008080515903915531,0.010356314684214496,-0.002275798780298965,0.9977242012197011,-0.002275798780298932
2022-10-27,cp,0.04577124612635241,-0.006228631393656148,0.05199987752000856,1.049605737481874,0.0
2022-10-28,cp,0.04865562617358633,-0.027473288596700507,0.07612891477028684,1.1295110832130355,0.0
2022-10-31,cp,0.014745048485894741,-0.006610516582332471,0.021355565068227212,1.1536324306458752,0.0
2022-11-01,cp,0.01868024275848836,0.03399416114670939,-0.015313918388221031,1.1359657977529591,-0.015313918388221048
2022-11-02,cp,0.0077122883029739075,0.012087167642672592,-0.004374879339698684,1.1309960844537654,-0.01962180118275325
2022-11-03,cp,-0.021295481464080713,-0.006125268134904216,-0.015170213329176497,1.1138386325781386,-0.034494347602084585
2022-11-04,cp,0.022216539560293236,0.03178237110093618,-0.009565831540642944,1.103183839855436,-0.04373021202446159
2022-11-07,cp,0.037019121698023044,0.0022714279768958345,0.03474769372112721,1.14151693404083,-0.010502042317120153
2022-11-08,cp,0.024182813093347078,-0.005456993124669296,0.029639806218016373,1.1753512747603843,0.0
2022-11-09,cp,0.038164693100704875,-0.008521559898128195,0.04668625299883307,1.2302240217363485,0.0
2022-11-10,cp,0.07853242473642151,-0.00893832709445641,0.08747075183087792,1.3378326418380333,0.0
2022-11-11,cp,0.039672812703090456,0.024784757474785923,0.014888055228304532,1.3577503680959466,0.0
2022-11-14,cp,-0.007899057958055478,-0.0004277113297675994,-0.0074713466282878786,1.3476061444612164,-0.007471346628287856
2022-11-15,cp,-0.021606151557617654,0.01889284521358703,-0.04049899677120468,1.293029447567826,-0.04766776135651707
2022-11-16,cp,-0.026427915088312815,-0.007552853907450197,-0.01887506118086262,1.2686234376363263,-0.06564309062542051
2022-11-17,cp,-0.06656663816248279,-0.0037090931073044953,-0.0628575450551783,1.1888808827470458,-0.12437447215405029
2022-11-18,cp,-0.07353635070592242,-0.004652543621659677,-0.06888380708426274,1.1069862413737304,-0.18469089209224632
2022-11-21,cp,-0.015773828728140128,-0.0060654749075265135,-0.009708353820613615,1.0962392272679229,-0.19260620138498374
2022-11-22,cp,-0.001080891331526096,-0.002212316689848559,0.0011314253583224632,1.0974795401284418,-0.19169269556707824
2022-11-23,cp,-0.01795341861156256,0.0008407881016410101,-0.01879420671320357,1.0768532827877564,-0.20688419013438297
2022-11-24,cp,0.006939805870429255,-0.0036783737069758793,0.010618179577405134,1.088287504322915,-0.19846274403955078
2022-11-25,cp,0.01795530227858567,0.0021090590470487225,0.01584624323153695,1.1055327728222581,-0.1857613897224628
2022-11-28,cp,-0.023031332826456426,-0.009870625168885927,-0.013160707657570499,1.0909831791932811,-0.1964773460358319
2022-11-29,cp,0.022820979658833285,0.02757512824609054,-0.004754148587257256,1.0857964830531979,-0.20029741212600494
2022-11-30,cp,0.026226397591329657,0.0016367106865546877,0.02458968690477497,1.112495878613782,-0.180632975873245
2022-12-01,cp,0.027654288171074026,0.010655727103013435,0.01699856106806059,1.131406707744364,-0.16670491547647137
2022-12-02,cp,0.03857195293097857,-0.0058785261024904,0.04445047903346897,1.181698277885281,-0.12966454979316555
2022-12-05,cp,0.05452454823254419,0.01651901327914973,0.03800553495339446,1.2266093530898161,-0.09658698541915134
2022-12-06,cp,-0.0028123507334396,0.004692170007260854,-0.007504520740700455,1.2174042377588166,-0.10336666712449194
2022-12-07,cp,-0.00610167915184553,-0.0020399545369554906,-0.004061724614890039,1.21245947700004,-0.10700854480316324
2022-12-08,cp,0.0001760740158864349,-0.0009641699296871753,0.0011402439455736103,1.2138419765779427,-0.10599031670292614
2022-12-09,cp,-0.07388559454900082,0.009115774124350606,-0.08300136867335142,1.1130914311688074,-0.18019434402381262
2022-12-12,cp,-0.08076839432600769,-0.009699553966689423,-0.07106884035931826,1.0339853139417463,-0.23845698131405046
2022-12-13,cp,-0.06217499455287294,-0.004261528372585421,-0.05791346618028752,0.974103640431867,-0.28256057717155325
2022-12-14,cp,-0.0705856937474617,0.0005082355332872712,-0.07109392928074897,0.9048507851068838,-0.33356616476134027
2022-12-15,cp,-0.07400747281374528,0.0010434701626798049,-0.07505094297642509,0.8369408804316535,-0.3835826525273972
2022-12-16,cp,-0.022175136600007823,-0.0021481959171590903,-0.020026940682848732,0.8201795150641976,-0.3959276061811099
2022-12-19,cp,-0.022474967407006385,-0.015607949332435034,-0.006867018074571352,0.8145473275098586,-0.4000757822278138
2022-12-20,cp,-0.008444151916929116,-0.015584203128464091,0.007140051211534975,0.8203632371424979,-0.39579229258988036
2022-12-21,cp,0.024431906322678488,-0.0014650156450550789,0.025896921967733567,0.8416081198799745,-0.38014517273877735
2022-12-22,cp,0.009886351520838893,-0.0017189919043146817,0.011605343425153574,0.8513752711405794,-0.3729515445946716
2022-12-23,cp,0.0355155507622627,-0.0023668613093853486,0.037882412071648046,0.883627419989538,-0.34919743661811653
2022-12-26,cp,0.0562367018798514,0.007605557619959624,0.048631144259891776,0.9265992325230451,-0.3175481632735848
2022-12-27,cp,0.060922708948516535,0.01019731243098887,0.050725396517527666,0.9736013460056133,-0.28293052325152235
2022-12-28,cp,0.02627925205741414,-0.0047998513817394395,0.03107910343915358,1.003860002946621,-0.26064464681059674
2022-12-29,cp,0.04502600093835689,-0.0032189516592903145,0.0482449525976472,1.0522911812034546,-0.22497448284315735
2022-12-30,cp,0.03255438723659151,0.002813429553204738,0.02974095768338677,1.0835873286942275,-0.2019244817338508
