trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,600016.SH,cp,2,cn_a,SIZE_LARGE,0.04166645507211797,0.04166645507211797,0.04166645507211797,0.0,0,value_factor,0.5588170886039734,momentum_factor,0.20850391685962677,quality_factor,0.2019759714603424
2017-10-24,600089.SH,cp,2,cn_a,SIZE_LARGE,0.004211821997159859,0.004211821997159859,0.004211821997159859,0.0,1,volatility_factor,0.39260613918304443,momentum_factor,0.24438445270061493,quality_factor,0.24298232793807983
2017-10-24,600031.SH,cp,2,cn_a,SIZE_LARGE,0.003467731294222176,0.003467731294222176,0.003467731294222176,0.0,1,volatility_factor,0.46114131808280945,value_factor,0.3691938817501068,quality_factor,0.08698882162570953
2017-10-24,600028.SH,cp,2,cn_a,SIZE_LARGE,0.0019132720335619524,0.0019132720335619524,0.0019132720335619524,0.0,1,value_factor,0.5588170289993286,volatility_factor,0.40231719613075256,momentum_factor,0.022696854546666145
2017-10-24,600011.SH,cp,2,cn_a,SIZE_LARGE,0.0009541147301206365,0.0009541147301206365,0.0009541147301206365,0.0,1,volatility_factor,0.45736831426620483,value_factor,0.4050411581993103,quality_factor,0.07116108387708664
2017-10-24,600030.SH,cp,2,cn_a,SIZE_LARGE,-0.003723507405084092,-0.003723507405084092,-0.003723507405084092,0.0,1,value_factor,0.5588170886039734,volatility_factor,0.319109708070755,momentum_factor,0.06430058926343918
2017-10-24,600050.SH,cp,2,cn_a,SIZE_LARGE,-0.009772326731763314,-0.009772326731763314,-0.009772326731763314,0.0,0,value_factor,0.5588170886039734,momentum_factor,0.20850391685962677,quality_factor,0.2019759714603424
2017-10-24,600104.SH,cp,2,cn_a,SIZE_LARGE,-0.012047200245433487,-0.012047200245433487,-0.012047200245433487,0.0,1,volatility_factor,0.36644652485847473,momentum_factor,0.24301660060882568,quality_factor,0.2412729561328888
2017-10-24,600000.SH,cp,2,cn_a,SIZE_LARGE,-0.013409475883236155,-0.013409475883236155,-0.013409475883236155,0.0,1,volatility_factor,0.487750381231308,quality_factor,0.19861312210559845,momentum_factor,0.19725356996059418
2017-10-24,600111.SH,cp,2,cn_a,SIZE_LARGE,-0.01713752862997353,-0.01713752862997353,-0.01713752862997353,0.0,1,value_factor,0.5588170886039734,volatility_factor,0.3003996014595032,momentum_factor,0.0736556425690651
2017-10-24,600018.SH,cp,2,cn_a,SIZE_LARGE,-0.01963039736438077,-0.01963039736438077,-0.01963039736438077,0.0,0,value_factor,0.5588170886039734,momentum_factor,0.20850391685962677,quality_factor,0.2019759714603424
2017-10-24,600019.SH,cp,2,cn_a,SIZE_LARGE,-0.03616549662547186,-0.03616549662547186,-0.03616549662547186,0.0,1,volatility_factor,0.36620694398880005,momentum_factor,0.24300409853458405,quality_factor,0.24125730991363525
