trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2017-10-24,tucker,0.009021500152055939,0.004793530973153937,0.004227969178902002,1.004227969178902,0.0
2017-10-25,tucker,0.009722786346342115,0.005281168143565607,0.004441618202776509,1.0086883664065442,0.0
2017-10-26,tucker,0.004062640068010581,0.004546019017882541,-0.0004833789498719602,1.0082007876832426,-0.00048337894987193764
2017-10-27,tucker,0.007476692759670533,0.005103820359651845,0.002372872400018688,1.0105931195060134,0.0
2017-10-30,tucker,0.025123805141872447,-0.005183327256833903,0.03030713239870635,1.0412212989801037,0.0
2017-10-31,tucker,0.018961499340372123,0.0016249177606160181,0.017336581579756104,1.059272516972452,0.0
2017-11-01,tucker,0.01841401138400638,-0.0015341142033407085,0.019948125587347088,1.0804030181722437,0.0
2017-11-02,tucker,0.014740482242876829,-0.002494558330720875,0.017235040573597704,1.0990238080262797,0.0
2017-11-03,tucker,0.02884297316141269,-0.00214670160405106,0.03098967476546375,1.1330821983965156,0.0
2017-11-06,tucker,0.018042626249540273,0.009627710773898679,0.008414915475641594,1.1426169893229765,0.0
2017-11-07,tucker,0.00941169965826998,0.007688471905225258,0.0017232277530447211,1.1445859786300783,0.0
2017-11-08,tucker,0.0011603697202241746,-0.00199901030460381,0.0031593800248279845,1.1482021607076602,0.0
2017-11-09,tucker,0.03156846091752354,0.008060112273650555,0.023508348643872988,1.1751944974152242,0.0
2017-11-10,tucker,0.021076445889912355,0.009209100758396538,0.011867345131515817,1.189140936112709,0.0
2017-11-13,tucker,0.026797097971429817,0.004895330112721474,0.021901767858708343,1.2151852248467367,0.0
2017-11-14,tucker,0.06549698022282788,-0.0076063500202979695,0.07310333024312585,1.304019311645275,0.0
2017-11-15,tucker,0.057660119507268036,-0.008146920145542302,0.06580703965281035,1.389832962194746,0.0
2017-11-16,tucker,0.030156770242619625,0.008478660085177392,0.021678110157442233,1.4199619142496478,0.0
2017-11-17,tucker,0.023276377263930968,-0.003624685745772682,0.02690106300970365,1.458160399176257,0.0
2017-11-20,tucker,0.0018441055638095173,0.007807166866850457,-0.00596306130304094,1.4494652993263024,-0.005963061303040917
2017-11-21,tucker,-0.016435327911622388,0.013510616862655977,-0.029945944774278366,1.4060596915204442,-0.035730436572852686
2017-11-22,tucker,-0.007158407607175965,0.0023497065510493798,-0.009508114158225344,1.3926907154601886,-0.04489882166122017
2017-11-23,tucker,-0.018980304524527102,-0.030033591033388318,0.011053286508861216,1.4080845249564011,-0.03434181469209063
2017-11-24,tucker,-0.019274201552316163,-0.0003915580093191151,-0.018882643542997048,1.381496166793239,-0.052575993989637304
2017-11-27,tucker,0.01093191571919867,-0.014282232406718331,0.025214148125917,1.4163294157781503,-0.02868750476404236
2017-11-28,tucker,-0.021378700068610933,0.00507551456092048,-0.026454214629531413,1.3788615334270362,-0.05438281398536016
2017-11-29,tucker,-0.026432535133788272,-0.0014804792008047407,-0.02495205593298353,1.3444561033211253,-0.07797790690198791
2017-11-30,tucker,-0.025835395942573912,-0.011254245639969684,-0.014581150302604227,1.3248523868033464,-0.09142204962377176
2017-12-01,tucker,-0.010466476410464253,0.0005473137131009054,-0.011013790123565159,1.31026074067039,-0.10142893648011464
2017-12-04,tucker,-0.04167791248523445,0.004231578291981064,-0.04590949077721551,1.2501073372808351,-0.14268187643345354
2017-12-05,tucker,-0.014440693118222603,-0.0006155658445098355,-0.013825127273712767,1.2328244442371254,-0.15453440860582157
2017-12-06,tucker,-0.008133286779260595,-0.003611476074524944,-0.004521810704735651,1.2272498454681142,-0.15835744396747342
2017-12-07,tucker,-0.02424010063877331,-0.010135443142120781,-0.014104657496652528,1.2099399067349668,-0.1702285239549194
2017-12-08,tucker,-0.02151295492336309,0.009565293574539835,-0.031078248497902927,1.1723370936459279,-0.1960163680839202
2017-12-11,tucker,0.004518715019520258,0.017327200834874157,-0.012808485815353899,1.1573212306111509,-0.20631418102909393
2017-12-12,tucker,0.0024428905968579386,-0.01248479864215779,0.014927689239015728,1.1745973622914294,-0.19446628577008251
2017-12-13,tucker,0.00777706936473801,0.009459830604578556,-0.0016827612398405464,1.1726207953777463,-0.1958218066817735
2017-12-14,tucker,0.015936334260688634,-0.0038046423658117945,0.01974097662650043,1.1957694750910468,-0.17994654376393704
2017-12-15,tucker,0.013991251124617698,-0.011151368316722698,0.025142619441340396,1.2258342519428325,-0.15932825179223775
2017-12-18,tucker,0.0055464368582227586,2.227359999285028e-05,0.005524163258229908,1.2326059604780948,-0.1546842438085565
2017-12-19,tucker,-0.007439843971207427,0.012121023137300346,-0.019560867108507775,1.2084951190880282,-0.17121935298014512
2017-12-20,tucker,-0.009322644084872711,-0.0022710567896236933,-0.007051587295249018,1.1999733102598966,-0.1770635720612186
2017-12-21,tucker,0.001957663908280094,0.008749795977784691,-0.006792132069504598,1.1918229330567307,-0.18265306496458522
2017-12-22,tucker,0.015549535190974195,-0.002075001803873988,0.017624536994848183,1.2128282604316976,-0.16824770367042774
2017-12-25,tucker,0.015399540869147655,-0.004684487291849226,0.02008402816099688,1.2371867373686607,-0.15154276712797077
2017-12-26,tucker,0.03796051523441828,0.0029586450110290485,0.03500187022338923,1.2804905869921368,-0.12184517717288812
2017-12-27,tucker,0.05123292223203717,-0.014332559272704937,0.0655654815047421,1.3644465688905663,-0.0642685333785169
2017-12-28,tucker,0.057460132815046985,0.006874114849156898,0.05058601796589009,1.4334684875379615,-0.01693360459675386
2017-12-29,tucker,0.027359452085495683,0.0028728577968564206,0.024486594288639262,1.4685692488178528,0.0
