trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2024-10-25,600098.SH,pca,3,cn_a,SIZE_SMALL,0.9513683873809172,0.9513683873809172,0.9513683873809172,0.0,1,volatility_factor,0.3406544625759125,momentum_factor,0.2953154742717743,quality_factor,0.19800731539726257
2024-10-25,600061.SH,pca,3,cn_a,SIZE_SMALL,0.9187528399856523,0.9187528399856523,0.9187528399856523,0.0,1,volatility_factor,0.3775760531425476,momentum_factor,0.3231769800186157,quality_factor,0.18581537902355194
2024-10-25,600109.SH,pca,3,cn_a,SIZE_SMALL,0.8930473629624418,0.8930473629624418,0.8930473629624418,0.0,1,volatility_factor,0.40311187505722046,momentum_factor,0.34563517570495605,quality_factor,0.1768125295639038
2024-10-25,600008.SH,pca,3,cn_a,SIZE_SMALL,0.7780729810494023,0.7780729810494023,0.7780729810494023,0.0,1,momentum_factor,0.42231735587120056,volatility_factor,0.41349777579307556,quality_factor,0.1556345373392105
2024-10-25,600095.SH,pca,3,cn_a,SIZE_SMALL,0.7653082829047388,0.7653082829047388,0.7653082829047388,0.0,1,volatility_factor,0.41455578804016113,momentum_factor,0.3583666682243347,value_factor,0.1499435305595398
2024-10-25,600096.SH,pca,3,cn_a,SIZE_SMALL,0.7440197828428098,0.7440197828428098,0.7440197828428098,0.0,1,volatility_factor,0.40651533007621765,momentum_factor,0.35187003016471863,value_factor,0.18225865066051483
2024-10-25,600060.SH,pca,3,cn_a,SIZE_SMALL,0.7414578838262256,0.7414578838262256,0.7414578838262256,0.0,0,volatility_factor,0.41955336928367615,momentum_factor,0.3928021490573883,quality_factor,0.12695571780204773
2024-10-25,600038.SH,pca,3,cn_a,SIZE_SMALL,0.7219838061015476,0.7219838061015476,0.7219838061015476,0.0,1,volatility_factor,0.3986242115497589,momentum_factor,0.34549403190612793,value_factor,0.21397347748279572
2024-10-25,600062.SH,pca,3,cn_a,SIZE_SMALL,0.5394948535686048,0.5394948535686048,0.5394948535686048,0.0,1,momentum_factor,0.4178527295589447,volatility_factor,0.3076474070549011,value_factor,0.25127315521240234
2024-10-25,600004.SH,pca,3,cn_a,SIZE_SMALL,0.3960354816201387,0.3960354816201387,0.3960354816201387,0.0,2,momentum_factor,0.5443697571754456,volatility_factor,0.276733934879303,quality_factor,0.16974878311157227
2024-10-25,600023.SH,pca,3,cn_a,SIZE_SMALL,0.32553402120060393,0.32553402120060393,0.32553402120060393,0.0,0,volatility_factor,0.3505517542362213,momentum_factor,0.3334411084651947,quality_factor,0.19708390533924103
2024-10-25,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.25911247289015604,-0.25911247289015604,-0.25911247289015604,0.0,1,value_factor,0.4521304666996002,momentum_factor,0.2819381654262543,quality_factor,0.24524393677711487
2024-10-28,600061.SH,pca,3,cn_a,SIZE_SMALL,1.0374615193054717,0.9149000789959709,1.0374615193054717,0.13396158814430237,1,volatility_factor,0.38122275471687317,momentum_factor,0.32638418674468994,quality_factor,0.18452970683574677
2024-10-28,600109.SH,pca,3,cn_a,SIZE_SMALL,1.0111784727320963,0.8917220035312212,1.0111784727320963,0.13396158814430237,1,volatility_factor,0.40450942516326904,momentum_factor,0.3468643128871918,quality_factor,0.17631982266902924
2024-10-28,600098.SH,pca,3,cn_a,SIZE_SMALL,0.8893059746142018,0.7842470214903043,0.8893059746142018,0.13396158814430237,1,momentum_factor,0.34309813380241394,volatility_factor,0.2569197416305542,quality_factor,0.20593738555908203
2024-10-28,600095.SH,pca,3,cn_a,SIZE_SMALL,0.8649651906158498,0.7627817576819422,0.8649651906158498,0.13396158814430237,1,volatility_factor,0.4135790169239044,momentum_factor,0.35757744312286377,value_factor,0.15386927127838135
2024-10-28,600096.SH,pca,3,cn_a,SIZE_SMALL,0.8452229995488697,0.7453718279345476,0.8452229995488697,0.13396158814430237,1,volatility_factor,0.4070134460926056,momentum_factor,0.35227248072624207,value_factor,0.1802566796541214
2024-10-28,600008.SH,pca,3,cn_a,SIZE_SMALL,0.826111286458412,0.7285178940865591,0.826111286458412,0.13396158814430237,1,momentum_factor,0.4472452998161316,volatility_factor,0.38400939106941223,quality_factor,0.15125136077404022
2024-10-28,600038.SH,pca,3,cn_a,SIZE_SMALL,0.8187018818645848,0.7219838061015476,0.8187018818645848,0.13396158814430237,1,volatility_factor,0.3986242115497589,momentum_factor,0.34549403190612793,value_factor,0.21397347748279572
2024-10-28,600060.SH,pca,3,cn_a,SIZE_SMALL,0.6458674604545656,0.5695673329516739,0.6458674604545656,0.13396158814430237,0,momentum_factor,0.5242276191711426,volatility_factor,0.27298471331596375,quality_factor,0.11370152235031128
