trade_date,model,quantile,daily_return,cumulative_nav
2024-10-25,pca,1,0.02164539287573497,1.021645392875735
2024-10-25,pca,2,0.03252703132453494,1.032527031324535
2024-10-25,pca,3,-0.00852711112147636,0.9914728888785236
2024-10-25,pca,4,0.02153233294396034,1.0215323329439603
2024-10-25,pca,5,-0.029220968390623075,0.970779031609377
2024-10-28,pca,1,0.08938887199756773,1.1129691221264089
2024-10-28,pca,2,0.04377650286854584,1.0777274538731645
2024-10-28,pca,3,0.036448605449768356,1.027610693019399
2024-10-28,pca,4,0.06874765674504069,1.0917602871231522
2024-10-28,pca,5,-0.0039977506608026014,0.9668980990942672
2024-10-29,pca,1,0.07810016841006662,1.1998921979996855
2024-10-29,pca,2,0.049036827637096936,1.1305757892685102
2024-10-29,pca,3,0.03994337980930762,1.0686569372267785
2024-10-29,pca,4,-0.013278822150899261,1.0772629964390292
2024-10-29,pca,5,0.006784328412960533,0.9734578533403899
2024-10-30,pca,1,0.10364802695522579,1.324258656881322
2024-10-30,pca,2,0.031209264849645812,1.1658602285083886
2024-10-30,pca,3,0.01981201387645709,1.0898291832962874
2024-10-30,pca,4,0.045290534884392164,1.1260528137589159
2024-10-30,pca,5,0.026939413058523654,0.9996822365465904
2024-10-31,pca,1,0.011488878206528885,1.3394729033041728
2024-10-31,pca,2,0.08328483768075368,1.262958708398156
2024-10-31,pca,3,0.08513487429426236,1.1826116538184355
2024-10-31,pca,4,0.001229872733245596,1.1274377154107524
2024-10-31,pca,5,0.022726615510908654,1.0224016303696701
2024-11-01,pca,1,0.009884790167702051,1.352713311888657
2024-11-01,pca,2,0.03211365730078297,1.3035169315446937
2024-11-01,pca,3,0.02225482813821711,1.2089304729284174
2024-11-01,pca,4,0.020925334313420474,1.1510297265232816
2024-11-01,pca,5,0.028495397634640512,1.0515353713693587
2024-11-04,pca,1,-0.03667252857681208,1.303105894302186
2024-11-04,pca,2,-0.0198607650247411,1.277628088061513
2024-11-04,pca,3,-0.002074688796680546,1.2064223184202671
2024-11-04,pca,4,-0.004293818699115992,1.1460874135602976
2024-11-04,pca,5,0.007062753670430244,1.0589621066730848
2024-11-05,pca,1,-0.005138279416266933,1.296410172108277
2024-11-05,pca,2,0.012241675608245461,1.293268396663545
2024-11-05,pca,3,0.01773495077734144,1.2278181588541368
2024-11-05,pca,4,0.008646998982706045,1.1559976302594457
2024-11-05,pca,5,-0.017413884388671336,1.0405214629754957
2024-11-06,pca,1,-0.06110627177700345,1.217191379796957
2024-11-06,pca,2,0.00034167710224047854,1.2937102768617361
2024-11-06,pca,3,-0.06246153846153846,1.1511267477010938
2024-11-06,pca,4,-0.02954545454545454,1.121843154819962
2024-11-06,pca,5,-0.03191332283433351,1.0073149656115057
2024-11-07,pca,1,-0.024587155963302743,1.1872641055047015
2024-11-07,pca,2,-0.06657850908682428,1.207576975437979
2024-11-07,pca,3,-0.048905459619745295,1.094830365024189
2024-11-07,pca,4,-0.010472310309936839,1.110094865183609
2024-11-07,pca,5,-0.04278862502570291,0.9642133432651762
2024-11-08,pca,1,-0.044191516268954845,1.1347971044707446
2024-11-08,pca,2,-0.07600000000000001,1.1158011253046924
2024-11-08,pca,3,-0.0568926951832332,1.03254251478952
2024-11-08,pca,4,-0.059291259101311666,1.044275942904972
2024-11-08,pca,5,-0.004817151344881698,0.9595685816619134
2024-11-11,pca,1,-0.017840939778557885,1.114551257669
2024-11-11,pca,2,-0.027275321710253153,1.0853672906473444
2024-11-11,pca,3,-0.02953108865375398,1.0020504102465007
2024-11-11,pca,4,-0.029754191699061516,1.013204356313059
2024-11-11,pca,5,-0.012293696027666029,0.9477719372012632
2024-11-12,pca,1,-0.027632154638839,1.0837538049641777
2024-11-12,pca,2,-0.0348661099307937,1.0475247553763465
2024-11-12,pca,3,-0.051968821973922164,0.9499750308675046
2024-11-12,pca,4,0.0018841463414633886,1.015113381594161
2024-11-12,pca,5,0.0027585975661312823,0.9503864585604741
2024-11-13,pca,1,-0.038414538282333155,1.0421219029347573
2024-11-13,pca,2,-0.01936124347628776,1.0272433735400663
2024-11-13,pca,3,-0.023291267052248876,0.9278489087306011
2024-11-13,pca,4,0.03272874295827222,1.048336766533859
2024-11-13,pca,5,0.010344590149487326,0.960217816957905
2024-11-14,pca,1,-0.026715459040555334,1.014281137921638
2024-11-14,pca,2,-0.03750511102723786,0.9887164967634517
2024-11-14,pca,3,-0.032417484982155964,0.8977703806661171
2024-11-14,pca,4,-0.0007534653618178067,1.0475468810927557
2024-11-14,pca,5,-0.02576241688098696,0.9354802852608842
2024-11-15,pca,1,-0.02749121626672646,0.986397315803773
2024-11-15,pca,2,-0.03858925623903581,0.9505626625220851
