trade_date,model,quantile,daily_return,cumulative_nav
2019-10-24,tucker,1,0.015636887780742872,1.015636887780743
2019-10-24,tucker,2,0.00490652627084281,1.0049065262708428
2019-10-24,tucker,3,0.016218396806098167,1.0162183968060983
2019-10-24,tucker,4,-0.006944177572439067,0.993055822427561
2019-10-24,tucker,5,-0.03402644884994746,0.9659735511500526
2019-10-25,tucker,1,-0.010448135059012754,1.0050253764062944
2019-10-25,tucker,2,-0.015870303200551536,0.9889583550107115
2019-10-25,tucker,3,-0.01291158404907088,1.0030974075635242
2019-10-25,tucker,4,-0.003147171027229541,0.9899305059147954
2019-10-25,tucker,5,-0.041184428818045495,0.9261904821925986
2019-10-28,tucker,1,-0.002789790869497387,1.002221565787583
2019-10-28,tucker,2,0.04926829269329,1.0376826447068537
2019-10-28,tucker,3,0.013334856824510733,1.0164735678744214
2019-10-28,tucker,4,0.01842082796819413,1.008165845464719
2019-10-28,tucker,5,0.0012470435256221651,0.9273454820369098
2019-10-29,tucker,1,0.020303500637047403,1.0225701719870137
2019-10-29,tucker,2,0.012197419002668151,1.05033969471614
2019-10-29,tucker,3,0.005862114653042649,1.0224322524710887
2019-10-29,tucker,4,0.021623870566037783,1.0299662932161484
2019-10-29,tucker,5,0.004088856717545623,0.9311372648406221
2019-10-30,tucker,1,0.032855373675140666,1.0561670970966999
2019-10-30,tucker,2,0.00925005537480445,1.0600553950546197
2019-10-30,tucker,3,0.012812037320883096,1.0355316926478229
2019-10-30,tucker,4,0.032916199927806054,1.0638688696425525
2019-10-30,tucker,5,0.020143614391122052,0.9498937348487756
2019-10-31,tucker,1,0.027369611565445998,1.0850739802924412
2019-10-31,tucker,2,0.020389115164859195,1.0816689865855187
2019-10-31,tucker,3,0.0050034652206113975,1.040712939456827
2019-10-31,tucker,4,0.03595215014881112,1.1021172429825874
2019-10-31,tucker,5,0.019784815390776953,0.9686872070336142
2019-11-01,tucker,1,-0.006438703363346035,1.078087510806053
2019-11-01,tucker,2,-0.010917444195431392,1.0698599257865424
2019-11-01,tucker,3,-0.03516004832663236,1.0041214222113735
2019-11-01,tucker,4,0.0032376603241386862,1.1056855242527412
2019-11-01,tucker,5,-0.021113593094696344,0.9482347395082686
2019-11-04,tucker,1,-0.02258713368767228,1.053736604072467
2019-11-04,tucker,2,-0.02605537702623185,1.0419843220549176
2019-11-04,tucker,3,-0.04382705633931517,0.9601137360686023
2019-11-04,tucker,4,-0.022246657926202205,1.081087716620737
2019-11-04,tucker,5,-0.03369576412375972,0.9162832453918432
2019-11-05,tucker,1,-0.023090942234326405,1.0294048330176344
2019-11-05,tucker,2,-0.009882171690369989,1.0316872540856972
2019-11-05,tucker,3,-0.02500017124254996,0.9361107282545629
2019-11-05,tucker,4,0.024548486480191742,1.1076267838161027
2019-11-05,tucker,5,-0.04211356330058849,0.8776952929357652
2019-11-06,tucker,1,-0.0157733072126736,1.0131677143402364
2019-11-06,tucker,2,0.017770695366584207,1.0500210539916417
2019-11-06,tucker,3,-0.006286171515596567,0.9302261756591648
2019-11-06,tucker,4,0.04198137998284998,1.1541264847066683
2019-11-06,tucker,5,-0.030865186070768623,0.850605064405865
2019-11-07,tucker,1,-0.03132127393643962,0.9814340108158296
2019-11-07,tucker,2,-0.011884901434468721,1.037541657260834
2019-11-07,tucker,3,-0.025223434610049358,0.9067626765448695
2019-11-07,tucker,4,0.02216120990109959,1.179703323986671
2019-11-07,tucker,5,-0.02312718948735948,0.830932959902443
2019-11-08,tucker,1,-0.004947783557318094,0.9765780877545223
2019-11-08,tucker,2,0.006770318768422439,1.0445661450160073
2019-11-08,tucker,3,0.020510050525246074,0.9253604248552121
2019-11-08,tucker,4,0.043787713471122654,1.2313598351183304
2019-11-08,tucker,5,0.005388391429594272,0.8354103519421486
2019-11-11,tucker,1,0.011971334996139156,0.9882690311929206
2019-11-11,tucker,2,0.02039507286572364,1.0658701476566768
2019-11-11,tucker,3,0.050839981426690835,0.9724057316678458
2019-11-11,tucker,4,0.0662021682212513,1.3128785260637263
2019-11-11,tucker,5,0.036638342859847885,0.8660184028452712
2019-11-12,tucker,1,0.008066736690637157,0.996241137247065
2019-11-12,tucker,2,0.00632372808797503,1.0726104206475475
2019-11-12,tucker,3,0.016284289350763467,0.9882406679686659
2019-11-12,tucker,4,0.02133932413919233,1.3408944664867852
2019-11-12,tucker,5,0.020659166251634695,0.8839096210066267
2019-11-13,tucker,1,-0.010131108156397768,0.9861481105357623
2019-11-13,tucker,2,-0.02205621516824462,1.0489526944180438
2019-11-13,tucker,3,-0.01043018759506001,0.9779331324126854
2019-11-13,tucker,4,-0.016482624719318092,1.3187930062074733
2019-11-13,tucker,5,0.03102587274164561,0.9113336884230946
2019-11-14,tucker,1,-0.0002364458536378516,0.9859149399039534
2019-11-14,tucker,2,-0.015623153179469072,1.032564745795134
2019-11-14,tucker,3,-0.010600456879400477,0.9675665944116077
2019-11-14,tucker,4,-0.025531164062017254,1.2851226856021494
2019-11-14,tucker,5,0.0242152144390381,0.9334018291137794
2019-11-15,tucker,1,-0.01266925634418602,0.9734241307967475
2019-11-15,tucker,2,-0.053776708325703054,0.9770368126331053
2019-11-15,tucker,3,-0.02703460476404446,0.9414088139487974
2019-11-15,tucker,4,-0.06020928759657975,1.2077463642278405
2019-11-15,tucker,5,0.000649130634711029,0.9340077288355524
2019-11-18,tucker,1,-0.019189317458496766,0.9547447861291275
2019-11-18,tucker,2,-0.06192721113841984,0.9165316476471662
2019-11-18,tucker,3,-0.04729431313705435,0.89688553071192
2019-11-18,tucker,4,-0.06299236786608164,1.1316675609634779
2019-11-18,tucker,5,-0.02688049540746559,0.9089011383700509
2019-11-19,tucker,1,-0.0007369909211261329,0.9540411478897578
2019-11-19,tucker,2,-0.02169627123537515,0.896646328424008
2019-11-19,tucker,3,-0.013982228943140678,0.8843450718857157
2019-11-19,tucker,4,-0.02239707312394277,1.106321519848585
2019-11-19,tucker,5,-0.0021115727874303795,0.9069819274598042
2019-11-20,tucker,1,-0.0024124183965240228,0.9517396014735476
2019-11-20,tucker,2,-0.008717127494387567,0.8888301480617614
2019-11-20,tucker,3,-0.01756489019223577,0.8688116478059983
2019-11-20,tucker,4,-0.01388365217801988,1.090961736669949
2019-11-20,tucker,5,-0.020240646663192727,0.8886240267361889
2019-11-21,tucker,1,0.011812380806193491,0.9629819120744879
2019-11-21,tucker,2,0.012900915110396665,0.9002968703494675
2019-11-21,tucker,3,0.013880250025368614,0.880870970702498
2019-11-21,tucker,4,-0.001783984021894553,1.0890154783632313
2019-11-21,tucker,5,-0.011535798992038522,0.8783730385842644
2019-11-22,tucker,1,0.02834033502646868,0.9902731420871083
2019-11-22,tucker,2,0.06485437366156609,0.9586850599854504
2019-11-22,tucker,3,0.058899184257366025,0.9327535523128693
2019-11-22,tucker,4,0.051513750323634123,1.1451147498142078
2019-11-22,tucker,5,0.014040917132728249,0.8907062016306488
2019-11-25,tucker,1,0.04161505022439989,1.0314834086309377
2019-11-25,tucker,2,0.05863382168618656,1.0148964288458484
2019-11-25,tucker,3,0.061268047985364456,0.9899015417144933
2019-11-25,tucker,4,0.06550254366456408,1.2201226787148491
2019-11-25,tucker,5,0.029270690104875395,0.9167777868330702
2019-11-26,tucker,1,0.023242905155626246,1.0554580796673485
2019-11-26,tucker,2,0.05019367674783188,1.065837812127866
2019-11-26,tucker,3,0.043176097615417956,1.032641627309211
2019-11-26,tucker,4,0.04060527065187238,1.2696660903125532
2019-11-26,tucker,5,0.019868420257917633,0.9349927131849932
2019-11-27,tucker,1,0.041648758501937326,1.0994165983363324
2019-11-27,tucker,2,0.07236829775276708,1.1429706802720931
2019-11-27,tucker,3,0.0767535239429513,1.1119005111753766
2019-11-27,tucker,4,0.05098955658123345,1.3344058012638187
2019-11-27,tucker,5,0.04124634103010756,0.973557741493687
2019-11-28,tucker,1,0.0321720104333536,1.1347870406086111
2019-11-28,tucker,2,0.09485210244136572,1.2513838523247391
2019-11-28,tucker,3,0.06780304570234726,1.187290752351064
2019-11-28,tucker,4,0.06462942735503191,1.4206476840587317
2019-11-28,tucker,5,0.04804822834977308,1.0203354661686652
2019-11-29,tucker,1,0.03865597404667149,1.1786533389988767
2019-11-29,tucker,2,0.10593187456642843,1.3839452896036573
2019-11-29,tucker,3,0.03806845031997003,1.2324890713723002
2019-11-29,tucker,4,0.07485116162089071,1.5269848134645558
2019-11-29,tucker,5,0.031922060043924866,1.0529066761846475
2019-12-02,tucker,1,0.0420982097544186,1.2282725344917973
2019-12-02,tucker,2,0.09482484744446217,1.5151776905618062
2019-12-02,tucker,3,0.0523877363008186,1.297056383836993
2019-12-02,tucker,4,0.08707320002529123,1.659944267562937
2019-12-02,tucker,5,0.03174501235366023,1.0863312116273804
2019-12-03,tucker,1,0.03428130051229325,1.2703793143577067
2019-12-03,tucker,2,0.054046225158847404,1.597067325181572
2019-12-03,tucker,3,0.0354708034271789,1.3430640158620426
2019-12-03,tucker,4,0.069538554802854,1.7753743929825456
2019-12-03,tucker,5,0.015289523279981282,1.1029406979773275
2019-12-04,tucker,1,0.022726476931486893,1.2992505605396953
2019-12-04,tucker,2,0.034347168318868304,1.6519220654161482
2019-12-04,tucker,3,0.023311165590402715,1.3743724035343141
2019-12-04,tucker,4,0.08737999248038929,1.9305065940912363
2019-12-04,tucker,5,0.0022702944930614766,1.105444698170119
2019-12-05,tucker,1,0.032035415062911195,1.3408725915173045
2019-12-05,tucker,2,0.025204088192647665,1.6935572548402773
2019-12-05,tucker,3,0.023554558210057,1.406745138315659
2019-12-05,tucker,4,0.07066571046909532,2.0669272141279666
2019-12-05,tucker,5,0.013761003508984985,1.1206567265406269
2019-12-06,tucker,1,0.06579260801214779,1.4290920963252354
2019-12-06,tucker,2,0.054896182049468806,1.786527082213188
2019-12-06,tucker,3,0.05143657650294755,1.479103292242782
2019-12-06,tucker,4,0.06361171325897598,2.198407995400249
2019-12-06,tucker,5,0.04567080627207425,1.1718380227959608
2019-12-09,tucker,1,0.06755902329301712,1.5256401625487388
2019-12-09,tucker,2,0.045139174926357765,1.8671694406878845
2019-12-09,tucker,3,0.04960052367029461,1.5524675901004807
2019-12-09,tucker,4,0.03464788864593929,2.2745781908232194
2019-12-09,tucker,5,0.036910907343446375,1.21509162747691
2019-12-10,tucker,1,0.10339535480417844,1.68338426845897
2019-12-10,tucker,2,0.06473158647521683,1.9880342808016547
2019-12-10,tucker,3,0.060680894533621015,1.6466727122022329
2019-12-10,tucker,4,0.0541416006304765,2.397727494833562
2019-12-10,tucker,5,0.061517439552835285,1.289840953221377
2019-12-11,tucker,1,0.0922821014053317,1.8387305062250408
2019-12-11,tucker,2,0.03626690896383756,2.0601341390804766
2019-12-11,tucker,3,0.03717302599187349,1.7078845197330352
2019-12-11,tucker,4,0.03265515946341608,2.476025668527169
2019-12-11,tucker,5,0.04403199753890534,1.3466352268992001
2019-12-12,tucker,1,0.06455834260295232,1.957435900200417
2019-12-12,tucker,2,0.01843933378228647,2.098121640107265
2019-12-12,tucker,3,0.024068781407140284,1.7489912189071284
2019-12-12,tucker,4,0.011230861753880196,2.5038335705094563
2019-12-12,tucker,5,0.008963166215748513,1.3587053422698798
2019-12-13,tucker,1,0.006349539882423624,1.969864717516027
2019-12-13,tucker,2,-0.05766545649154753,1.977132497955685
2019-12-13,tucker,3,-0.03391996326695829,1.6896655010075659
2019-12-13,tucker,4,-0.03929243361337522,2.405451856161273
2019-12-13,tucker,5,-0.03195983130294978,1.315281348740518
2019-12-16,tucker,1,0.004122755116264254,1.977985987358515
2019-12-16,tucker,2,-0.039156184859574415,1.8997155323738601
2019-12-16,tucker,3,-0.015577056353054558,1.663345486280559
2019-12-16,tucker,4,-0.011679114768146183,2.3773583078639153
2019-12-16,tucker,5,-0.019251221914253932,1.2899605756162351
2019-12-17,tucker,1,-0.003329663710219265,1.9713999591970852
2019-12-17,tucker,2,-0.008455358915147966,1.883652755710958
2019-12-17,tucker,3,0.013230046376160532,1.6853516242036282
2019-12-17,tucker,4,0.02057318965949381,2.426268151220173
2019-12-17,tucker,5,-0.007900353227719587,1.2797694314190344
2019-12-18,tucker,1,0.00990800981706315,1.990932609346168
2019-12-18,tucker,2,0.029186514977456664,1.9386300150778433
2019-12-18,tucker,3,-0.0020423232548116036,1.6819095913889825
2019-12-18,tucker,4,0.0417130234938232,2.5274751316143353
2019-12-18,tucker,5,-0.0010803217860080921,1.2783868686212052
2019-12-19,tucker,1,0.010286944254024837,2.011413222112032
2019-12-19,tucker,2,0.033154864104233475,2.0029050297761373
2019-12-19,tucker,3,-0.02398203795216339,1.6415739717361844
2019-12-19,tucker,4,0.035961714845375164,2.6183674715762275
2019-12-19,tucker,5,0.011163508524777311,1.2926581513270212
2019-12-20,tucker,1,0.038730306050817044,2.089315871799091
2019-12-20,tucker,2,0.068796929452057,2.140698745808816
2019-12-20,tucker,3,0.0011499686516787929,1.6434617303430927
2019-12-20,tucker,4,0.06806985913084046,2.796599376519196
2019-12-20,tucker,5,0.05024312456017055,1.3576053358378646
2019-12-23,tucker,1,0.009246298811912766,2.1086343106622176
2019-12-23,tucker,2,0.03276652762046073,2.2108420103904463
2019-12-23,tucker,3,-0.015128486187810002,1.6185986422554028
2019-12-23,tucker,4,0.024482430102494453,2.8650669252795065
2019-12-23,tucker,5,0.025837918259713297,1.3926830315341938
2019-12-24,tucker,1,0.012742178267330494,2.135502904949285
2019-12-24,tucker,2,0.045658037874358806,2.3117847186350766
2019-12-24,tucker,3,-0.023712598660391923,1.5802174622593452
2019-12-24,tucker,4,0.013847196950375324,2.904740071269858
2019-12-24,tucker,5,0.02898742311750496,1.433053323837845
2019-12-25,tucker,1,0.00785735856777604,2.1522823169959993
2019-12-25,tucker,2,0.026818527151024448,2.373783379879115
2019-12-25,tucker,3,-0.004513251534882367,1.5730855433723554
2019-12-25,tucker,4,0.02613545121705917,2.980656763700768
2019-12-25,tucker,5,0.036770462202699354,1.4857473569164772
2019-12-26,tucker,1,0.06007011187127797,2.281570156556522
2019-12-26,tucker,2,0.05627448817050333,2.5073668246094596
2019-12-26,tucker,3,0.04181218249048546,1.6388596831849849
2019-12-26,tucker,4,0.05062359993746121,3.1315483392572436
2019-12-26,tucker,5,0.06859408863879536,1.587660842811662
2019-12-27,tucker,1,0.05049493241900726,2.396777887421067
2019-12-27,tucker,2,0.08741363757194603,2.7265448794757923
2019-12-27,tucker,3,0.0485649070113227,1.7184507513034695
2019-12-27,tucker,4,0.043749528461366705,3.268552102453724
2019-12-27,tucker,5,0.044492682011804646,1.658300131833475
2019-12-30,tucker,1,0.04844124545249875,2.512880793360752
2019-12-30,tucker,2,0.047768784529370174,2.856788614333129
2019-12-30,tucker,3,0.036662441993978924,1.7814533522926426
2019-12-30,tucker,4,0.04493580612272357,3.415427126031605
2019-12-30,tucker,5,0.05254684397999094,1.745438570132927
2019-12-31,tucker,1,0.03404468472730066,2.598431027728008
2019-12-31,tucker,2,0.023386638023230214,2.923599295565423
2019-12-31,tucker,3,0.04448462020265172,1.8607006280781213
2019-12-31,tucker,4,0.03768631933432911,3.5441420033663618
