trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-10-24,cp,1,5,-0.023793415963365372,0.004647946407718292,-0.028441362371083665,0.9715586376289164,-0.028441362371083634
2019-10-25,cp,1,5,-0.018730727130828927,-0.020154723073526816,0.0014239959426978893,0.972942133186993,-0.027057866813007037
2019-10-28,cp,1,5,0.01270428309456384,0.0029356910450835205,0.009768592049480319,0.9824464079738479,-0.017553592026152143
2019-10-29,cp,1,5,0.028912974583855586,0.01653875060691805,0.012374223976937538,0.9946034198714541,-0.005396580128545936
2019-10-30,cp,1,5,0.03342634747724781,0.017565249682724226,0.015861097794523587,1.0103789219808028,0.0
2019-10-31,cp,1,5,0.038357619247066904,0.013570302977658023,0.02478731626940888,1.0354235038718853,0.0
2019-11-01,cp,1,5,-0.004819258662265998,-0.013739694369632637,0.008920435707366638,1.0446599326680708,0.0
2019-11-04,cp,1,5,-0.017120569924926266,-0.029860548412468546,0.01273997848754228,1.0579688777370595,0.0
2019-11-05,cp,1,5,-0.01661539232776619,-0.027348975273035644,0.010733582945269455,1.069324674439764,0.0
2019-11-06,cp,1,5,-0.007800106440903928,-0.0012759095622784302,-0.006524196878625498,1.0623481897365468,-0.006524196878625599
2019-11-07,cp,1,5,-0.012328682897204034,-0.02979904972371711,0.017470366826513078,1.0809078023087264,0.0
2019-11-08,cp,1,5,0.015383729475459053,-0.003270695510555689,0.01865442498601474,1.1010715158236926,0.0
2019-11-11,cp,1,5,0.03039877467945222,0.03825436142689294,-0.007855586747440718,1.0924219530160035,-0.00785558674744069
2019-11-12,cp,1,5,0.02571528038849473,-0.009335421630455672,0.0350507020189504,1.1307121093701273,0.0
2019-11-13,cp,1,5,-0.017152088970448006,0.03040080186392197,-0.047552890834369976,1.0769434798681494,-0.047552890834369976
2019-11-14,cp,1,5,0.018360228388841528,-0.013742503529548483,0.03210273191839001,1.1115163076936145,-0.016976736622380417
2019-11-15,cp,1,5,-0.016068944156320975,-0.020201954794242503,0.0041330106379215276,1.1161102164175356,-0.012913891017516277
2019-11-18,cp,1,5,-0.026285614691809525,-0.03439576853248352,0.008110153840673998,1.12516204197583,-0.004908470819675825
2019-11-19,cp,1,5,-0.0002655762724688956,-0.0029207414482777475,0.002655165175808852,1.128149533046826,-0.002266338444653959
2019-11-20,cp,1,5,-0.004788170887243834,-0.018622920455623738,0.013834749568379903,1.1437571993122138,0.0
2019-11-21,cp,1,5,0.01268887238339158,-0.0008626784582732079,0.013551550841664787,1.1592568831492134,0.0
2019-11-22,cp,1,5,0.04314868739842582,0.04946999650922672,-0.0063213091108009,1.1519288620520036,-0.006321309110800866
2019-11-25,cp,1,5,0.04844456695090334,0.04585907447219511,0.0025854924787082276,1.154907165460846,-0.003752160329254184
2019-11-26,cp,1,5,0.021138595636126887,0.03394525879052734,-0.01280666315440045,1.1401166584181854,-0.01651077083021668
2019-11-27,cp,1,5,0.04141732873152808,0.06163433793973075,-0.02021700920820267,1.1170669094365198,-0.036393981632510286
2019-11-28,cp,1,5,0.048820299984860434,0.07240659611293508,-0.023586296128074648,1.0907194385156769,-0.05912187853252082
2019-11-29,cp,1,5,0.05395130088769256,0.09371442454992365,-0.039763123662231094,1.0473490266011787,-0.09653413162752
2019-12-02,cp,1,5,0.03469260334124346,0.07926860542105263,-0.04457600207980917,1.0006623942131185,-0.13680702805512812
2019-12-03,cp,1,5,0.017167454753500434,0.04863008295006155,-0.031462628196561114,0.9691789253537105,-0.16396534759331427
2019-12-04,cp,1,5,0.0074252970385264875,0.018955289672286567,-0.011529992633760078,0.9580042994835867,-0.1736048209771316
2019-12-05,cp,1,5,0.026335226830363087,0.02206773850355899,0.0042674883268040975,0.962092571648661,-0.17007818919732431
2019-12-06,cp,1,5,0.044014752501040345,0.05274605103280359,-0.008731298531763243,0.9536922541904047,-0.177324484285464
2019-12-09,cp,1,5,0.03069330598509954,0.06717966605295324,-0.0364863600678537,0.9188954952100906,-0.20734091937083177
2019-12-10,cp,1,5,0.04262721602629618,0.09003688954370849,-0.04740967351741231,0.8753309597855593,-0.24492062759407285
2019-12-11,cp,1,5,0.030232686620241055,0.07824058279014033,-0.048007896169899276,0.8333081619538759,-0.28117039970456925
2019-12-12,cp,1,5,0.02293643237371282,0.025187315534817487,-0.0022508831611046665,0.8314324826441228,-0.28278840114757786
2019-12-13,cp,1,5,-0.026526719416301633,-0.015829017779244847,-0.010697701637056786,0.8225380660134387,-0.29046091684273745
2019-12-16,cp,1,5,-0.025244170688053656,-0.006663037813521491,-0.018581132874532166,0.8072543769144823,-0.30364495682655623
2019-12-17,cp,1,5,-0.007038035254313246,-0.01373284546437917,0.006694810210065924,0.8126587917591698,-0.29898299197368783
2019-12-18,cp,1,5,0.011532998058390032,-0.014065749204542238,0.02559874726293227,0.8334618387804126,-0.2810378347582053
2019-12-19,cp,1,5,0.006377158504655972,-0.018581938727156543,0.024959097231812513,0.8542642938535382,-0.2630931881699409
2019-12-20,cp,1,5,0.03890273718235731,0.02315983704788662,0.01574290013447069,0.8677128913201185,-0.25149213782288915
2019-12-23,cp,1,5,0.012172674812937611,0.004238365357734636,0.007934309455202975,0.8745975939181212,-0.24555324481472351
2019-12-24,cp,1,5,0.02536957779721498,0.00954948302147948,0.015820094775735496,0.8884338107445361,-0.23361782564444644
2019-12-25,cp,1,5,0.016206962269264182,0.017804006899478586,-0.0015970446302144038,0.8870149422977857,-0.2348417721806929
2019-12-26,cp,1,5,0.06277541905012557,0.04592025380304638,0.01685516524707919,0.9019657257268433,-0.22194490381063614
2019-12-27,cp,1,5,0.053639359376977586,0.05068479923907074,0.0029545601379068476,0.9046306377058341,-0.21964609323833983
2019-12-30,cp,1,5,0.023749241884367223,0.04342031020078598,-0.01967106831641876,0.8868355866303972,-0.2349964882492327
2019-12-31,cp,1,5,0.02270891845656543,0.027414822936569272,-0.0047059044800038426,0.8826622230702463,-0.2385965217023993
