trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-24,600707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.9985816271817216,0.9985816271817216,0.9985816271817216,0.0,0,value_factor,0.4362020194530487,quality_factor,0.3850952982902527,momentum_factor,0.10415195673704147
2019-10-24,600884.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.9102080173400752,0.9102080173400752,0.9102080173400752,0.0,0,value_factor,0.422242671251297,quality_factor,0.37362080812454224,momentum_factor,0.11911842972040176
2019-10-24,600060.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.4210113853037374,0.4210113853037374,0.4210113853037374,0.0,0,value_factor,0.372286319732666,quality_factor,0.33255717158317566,momentum_factor,0.17267897725105286
2019-10-24,600601.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.38109223575649004,0.38109223575649004,0.38109223575649004,0.0,0,value_factor,0.34977731108665466,quality_factor,0.314054936170578,momentum_factor,0.19681189954280853
2019-10-24,600363.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3544716284608,0.3544716284608,0.3544716284608,0.0,0,value_factor,0.428488552570343,quality_factor,0.3787548840045929,momentum_factor,0.11242196708917618
2019-10-24,600699.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3373377721374832,0.3373377721374832,0.3373377721374832,0.0,0,value_factor,0.34528619050979614,quality_factor,0.3103633224964142,momentum_factor,0.20162703096866608
2019-10-24,002429.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.2866526481567331,0.2866526481567331,0.2866526481567331,0.0,1,value_factor,0.33522000908851624,quality_factor,0.30208897590637207,momentum_factor,0.21241948008537292
2019-10-24,002152.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.2287885339431599,0.2287885339431599,0.2287885339431599,0.0,0,value_factor,0.34410950541496277,quality_factor,0.30939605832099915,momentum_factor,0.2028885930776596
2019-10-24,300679.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.1275058525076776,0.1275058525076776,0.1275058525076776,0.0,2,value_factor,0.4627784788608551,quality_factor,0.40694090723991394,momentum_factor,0.07565811276435852
2019-10-24,002156.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.069907654041721,0.069907654041721,0.069907654041721,0.0,1,value_factor,0.2971217632293701,quality_factor,0.2707725763320923,momentum_factor,0.2532663345336914
2019-10-24,603920.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.048545986814052436,0.048545986814052436,0.048545986814052436,0.0,1,value_factor,0.28736913204193115,momentum_factor,0.26372265815734863,quality_factor,0.26275596022605896
2019-10-24,002185.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.035189403460283916,0.035189403460283916,0.035189403460283916,0.0,1,value_factor,0.28248533606529236,momentum_factor,0.26895877718925476,quality_factor,0.258741557598114
2019-10-24,300054.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.0017832114205386662,0.0017832114205386662,0.0017832114205386662,0.0,1,momentum_factor,0.2924236059188843,value_factor,0.2605994939804077,quality_factor,0.24075159430503845
2019-10-24,601231.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.030524209481156445,-0.030524209481156445,-0.030524209481156445,0.0,1,momentum_factor,0.30937498807907104,value_factor,0.24478881061077118,quality_factor,0.2277553379535675
2019-10-24,600563.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.03527306078215295,-0.03527306078215295,-0.03527306078215295,0.0,2,momentum_factor,0.32964545488357544,volatility_factor,0.23225779831409454,value_factor,0.22588232159614563
2019-10-24,300735.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.049557612854781635,-0.049557612854781635,-0.049557612854781635,0.0,2,value_factor,0.35827502608299255,quality_factor,0.3210400342941284,momentum_factor,0.18770112097263336
2019-10-24,002138.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.057819254515166785,-0.057819254515166785,-0.057819254515166785,0.0,2,momentum_factor,0.32613396644592285,value_factor,0.24614548683166504,volatility_factor,0.22827954590320587
2019-10-24,002273.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.11236228942621561,-0.11236228942621561,-0.11236228942621561,0.0,1,momentum_factor,0.35879313945770264,volatility_factor,0.25264325737953186,value_factor,0.1986960768699646
2019-10-24,002130.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.13936237596193662,-0.13936237596193662,-0.13936237596193662,0.0,1,momentum_factor,0.5697529315948486,volatility_factor,0.4000867009162903,value_factor,0.028970982879400253
2019-10-24,300570.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.16568565749078212,-0.16568565749078212,-0.16568565749078212,0.0,2,value_factor,0.42786306142807007,quality_factor,0.3673713207244873,momentum_factor,0.121087446808815
2019-10-24,300037.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.1780986352233731,-0.1780986352233731,-0.1780986352233731,0.0,2,momentum_factor,0.4466683268547058,volatility_factor,0.3141019642353058,quality_factor,0.12249554693698883
2019-10-24,002436.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.20127741254830883,-0.20127741254830883,-0.20127741254830883,0.0,1,momentum_factor,0.41752418875694275,volatility_factor,0.2927290201187134,value_factor,0.1651531606912613
2019-10-24,002583.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.2576003007659572,-0.2576003007659572,-0.2576003007659572,0.0,1,momentum_factor,0.5476036071777344,volatility_factor,0.3846946954727173,quality_factor,0.04511074721813202
2019-10-24,002025.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.26071399575120086,-0.26071399575120086,-0.26071399575120086,0.0,2,momentum_factor,0.4891285002231598,volatility_factor,0.34322527050971985,value_factor,0.10169551521539688
2019-10-24,002465.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.26821867519641746,-0.26821867519641746,-0.26821867519641746,0.0,1,momentum_factor,0.5715716481208801,volatility_factor,0.40144556760787964,quality_factor,0.023447414860129356
2019-10-24,300073.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.28952989972857457,-0.28952989972857457,-0.28952989972857457,0.0,2,momentum_factor,0.569988489151001,volatility_factor,0.40026265382766724,value_factor,0.025677185505628586
2019-10-24,300136.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.2895647391491572,-0.2895647391491572,-0.2895647391491572,0.0,1,momentum_factor,0.39336106181144714,volatility_factor,0.27568891644477844,value_factor,0.18656711280345917
2019-10-24,600498.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.30535558762292847,-0.30535558762292847,-0.30535558762292847,0.0,2,momentum_factor,0.48880356550216675,volatility_factor,0.34299615025520325,value_factor,0.10198347270488739
2019-10-24,300623.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.32018916840886347,-0.32018916840886347,-0.32018916840886347,0.0,1,momentum_factor,0.5079429149627686,volatility_factor,0.35649338364601135,value_factor,0.08502175658941269
2019-10-24,002402.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.34501295155317746,-0.34501295155317746,-0.34501295155317746,0.0,1,momentum_factor,0.3699655532836914,volatility_factor,0.25919008255004883,value_factor,0.20730085670948029
2019-10-24,300373.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.34779288904831673,-0.34779288904831673,-0.34779288904831673,0.0,1,momentum_factor,0.5408510565757751,volatility_factor,0.3797006607055664,value_factor,0.055857669562101364
2019-10-24,300115.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3574879830041283,-0.3574879830041283,-0.3574879830041283,0.0,1,momentum_factor,0.5030910968780518,volatility_factor,0.3530718982219696,value_factor,0.08932147920131683
2019-10-24,300346.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.38737473241680936,-0.38737473241680936,-0.38737473241680936,0.0,1,momentum_factor,0.3888952434062958,volatility_factor,0.27253958582878113,value_factor,0.19052475690841675
2019-10-24,603160.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.39486444839098167,-0.39486444839098167,-0.39486444839098167,0.0,2,value_factor,0.463383287191391,quality_factor,0.4074380695819855,momentum_factor,0.07500970363616943
2019-10-24,603228.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.41368417814722697,-0.41368417814722697,-0.41368417814722697,0.0,1,momentum_factor,0.42251595854759216,volatility_factor,0.29624930024147034,value_factor,0.16072924435138702
2019-10-24,600171.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.4503806462870683,-0.4503806462870683,-0.4503806462870683,0.0,1,momentum_factor,0.32383814454078674,value_factor,0.248180091381073,volatility_factor,0.22666050493717194
2019-10-24,300458.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.46271583939705085,-0.46271583939705085,-0.46271583939705085,0.0,1,momentum_factor,0.43309882283210754,volatility_factor,0.3037124276161194,value_factor,0.1513504981994629
2019-10-24,688002.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.5007781228741376,-0.5007781228741376,-0.5007781228741376,0.0,2,momentum_factor,0.328838974237442,value_factor,0.2437482327222824,volatility_factor,0.23018713295459747
2019-10-24,300627.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.5024853508545398,-0.5024853508545398,-0.5024853508545398,0.0,2,momentum_factor,0.3405865728855133,volatility_factor,0.23847170174121857,value_factor,0.23333722352981567
2019-10-24,300390.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.5074309476893923,-0.5074309476893923,-0.5074309476893923,0.0,2,momentum_factor,0.39061325788497925,volatility_factor,0.2737511396408081,value_factor,0.18900223076343536
2019-10-24,603659.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.5107820114408432,-0.5107820114408432,-0.5107820114408432,0.0,2,momentum_factor,0.28998440504074097,value_factor,0.27818217873573303,quality_factor,0.2290470153093338
