trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2019-10-24,tucker,20,0.00914724635268962,0.0001,0.00904724635268962,1.0090472463526896,0.0
2019-10-25,tucker,20,-0.013429767027785616,0.0,-0.013429767027785616,0.9954959769141444,-0.013429767027785644
2019-10-28,tucker,20,0.023427699454847593,5.000000000000005e-06,0.023422699454847592,1.0188131799899143,0.0
2019-10-29,tucker,20,0.019751065706989035,5.000000000000005e-06,0.019746065706989033,1.0389307319851415,0.0
2019-10-30,tucker,20,0.02173063864523477,0.0,0.02173063864523477,1.06150736029934,0.0
2019-10-31,tucker,20,0.020987676419416457,0.0,0.020987676419416457,1.0837859332941313,0.0
2019-11-01,tucker,20,-0.013672727617701663,0.0,-0.013672727617701663,1.068967623432304,-0.013672727617701774
2019-11-04,tucker,20,-0.027913562273935544,0.0,-0.027913562273935544,1.0391289291068055,-0.041204635357825925
2019-11-05,tucker,20,-0.015816444551924724,5.000000000000005e-06,-0.015821444551924725,1.0226884083726413,-0.056374163056154614
2019-11-06,tucker,20,0.003185610955888052,0.0,0.003185610955888052,1.025946295770813,-0.05336813825172715
2019-11-07,tucker,20,-0.01898281370066704,5.000000000000005e-06,-0.01898781370066704,1.0064658186398274,-0.07134260768571887
2019-11-08,tucker,20,0.0028828149465660426,5.000000000000005e-06,0.002877814946566043,1.0093622410159169,-0.06867010356187786
2019-11-11,tucker,20,0.01800388366722825,5.000000000000005e-06,0.01799888366722825,1.027529634570055,-0.0519072051000764
2019-11-12,tucker,20,0.00896095412489994,0.0,0.00896095412489994,1.0367372804874124,-0.04341138905883013
2019-11-13,tucker,20,-0.01785095473956342,5.000000000000005e-06,-0.01785595473956342,1.0182253465302111,-0.060492192000177525
2019-11-14,tucker,20,-0.010939670592002421,0.0,-0.010939670592002421,1.0070862966507432,-0.07077009793830968
2019-11-15,tucker,20,-0.028781433025673174,0.0,-0.028781433025673174,0.9781009098526167,-0.09751466612995108
2019-11-18,tucker,20,-0.03412202383293535,0.0,-0.03412202383293535,0.9447261272956099,-0.1283092922011395
2019-11-19,tucker,20,-0.006061530409311927,0.0,-0.006061530409311927,0.9389996411465361,-0.13359307193397696
2019-11-20,tucker,20,0.00015964600358432944,0.0,0.00015964600358432944,0.9391495486866124,-0.13345475353043335
2019-11-21,tucker,20,0.01510010004154207,0.0,0.01510010004154207,0.9533308008257493,-0.12036983361822018
2019-11-22,tucker,20,0.050413835030032494,0.0,0.050413835030032494,1.0013918625476275,-0.07602430352280898
2019-11-25,tucker,20,0.053316487044743156,5.000000000000005e-06,0.05331148704474316,1.0547775518545464,-0.02676578515040784
2019-11-26,tucker,20,0.03854404961244585,5.000000000000005e-06,0.03853904961244585,1.0954276762555628,0.0
2019-11-27,tucker,20,0.05616486668060502,0.0,0.05616486668060502,1.1569522256507014,0.0
2019-11-28,tucker,20,0.06306624066208624,0.0,0.06306624066208624,1.229916853148125,0.0
2019-11-29,tucker,20,0.06804322151549899,0.0,0.06804322151549899,1.3136043580325283,0.0
2019-12-02,tucker,20,0.06619599624475803,0.0,0.06619599624475803,1.4005597071839473,0.0
2019-12-03,tucker,20,0.04210717088163291,0.0,0.04210717088163291,1.4595333141042717,0.0
2019-12-04,tucker,20,0.02796101108676082,0.0,0.02796101108676082,1.5003433412814378,0.0
2019-12-05,tucker,20,0.029338899204857216,0.0,0.029338899204857216,1.5443617633439728,0.0
2019-12-06,tucker,20,0.057264090214166764,0.0,0.057264090214166764,1.6327982346834118,0.0
2019-12-09,tucker,20,0.05616468617668544,5.000000000000005e-06,0.056159686176685444,1.7244956711330783,0.0
2019-12-10,tucker,20,0.08723848032526509,5.000000000000005e-06,0.08723348032526508,1.8749294303318704,0.0
2019-12-11,tucker,20,0.06536630298794369,5.000000000000005e-06,0.06536130298794368,1.9974772609088043,0.0
2019-12-12,tucker,20,0.0407600519640479,0.0,0.0407600519640479,2.0788945378604513,0.0
2019-12-13,tucker,20,-0.023000124815626282,5.000000000000005e-06,-0.023005124815626284,2.0310693095384478,-0.023005124815626332
2019-12-16,tucker,20,-0.011599620431661323,5.000000000000005e-06,-0.011604620431661323,2.0074995211308577,-0.03434277950581932
2019-12-17,tucker,20,-0.004504868432495035,0.0,-0.004504868432495035,1.9984559999098663,-0.0386929382350345
2019-12-18,tucker,20,0.023255441132310744,5.000000000000005e-06,0.023250441132310742,2.044920983491284,-0.016342124985393558
2019-12-19,tucker,20,0.027668926044889554,0.0,0.027668926044889554,2.101501750951147,0.0
2019-12-20,tucker,20,0.05421072274647267,0.0,0.05421072274647267,2.2154256797231864,0.0
2019-12-23,tucker,20,0.021439504178569692,0.0,0.021439504178569692,2.2629233078409223,0.0
2019-12-24,tucker,20,0.029217216645072087,0.0,0.029217216645072087,2.329039628377294,0.0
2019-12-25,tucker,20,0.020196910158191604,0.0,0.020196910158191604,2.376079032506498,0.0
2019-12-26,tucker,20,0.06489959924708757,0.0,0.06489959924708757,2.5302856094955772,0.0
2019-12-27,tucker,20,0.07269220530648247,0.0,0.07269220530648247,2.7142176505050677,0.0
2019-12-30,tucker,20,0.05320083091023633,0.0,0.05320083091023633,2.858616284783167,0.0
2019-12-31,tucker,20,0.03277090973916891,0.0,0.03277090973916891,2.952295741030714,0.0
