trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2019-10-24,cp,20,-0.017474984797492894,0.0001,-0.017574984797492893,0.9824250152025071,-0.017574984797492865
2019-10-25,cp,20,-0.019253344362026432,0.0,-0.019253344362026432,0.9635100480749442,-0.036489951925055775
2019-10-28,cp,20,0.013788479648706558,0.0,0.013788479648706558,0.97679538676415,-0.02320461323584999
2019-10-29,cp,20,0.018425872653332113,0.0,0.018425872653332113,0.9947936941690286,-0.0052063058309713695
2019-10-30,cp,20,0.030313820916123675,0.0,0.030313820916123675,1.0249496920625578,0.0
2019-10-31,cp,20,0.030673584002341776,9.999999999999997e-06,0.030663584002341777,1.0563783230432924,0.0
2019-11-01,cp,20,-0.0030657461797125975,0.0,-0.0030657461797125975,1.0531397352350913,-0.0030657461797125585
2019-11-04,cp,20,-0.029565357837001323,0.0001,-0.029665357837001322,1.0218979681369775,-0.0326401575592552
2019-11-05,cp,20,-0.011545480593678636,0.0001,-0.011645480593678635,1.0099974751803187,-0.04390552783150292
2019-11-06,cp,20,-0.0003675927595083228,0.0,-0.0003675927595083228,1.0096262074213207,-0.044256981236878046
2019-11-07,cp,20,-0.015878119971264388,2.5e-05,-0.01590311997126439,0.9935700007185668,-0.05945627712596635
2019-11-08,cp,20,0.017123933534103485,1.5000000000000002e-05,0.017108933534103483,1.0105689238223399,-0.043364577085396316
2019-11-11,cp,20,0.03306070927841505,7e-05,0.03299070927841505,1.0439083093939634,-0.011804495962587036
2019-11-12,cp,20,0.020606405118561034,8e-05,0.020526405118561034,1.065335994259216,0.0
2019-11-13,cp,20,-0.015113488186503094,0.0001,-0.015213488186503093,1.0491285176958969,-0.015213488186503143
2019-11-14,cp,20,0.0038458946203521194,0.0001,0.0037458946203521195,1.053058442566392,-0.011524581689705493
2019-11-15,cp,20,-0.0331347341135708,0.0001,-0.0332347341135708,1.018060325221647,-0.044376299395048946
2019-11-18,cp,20,-0.04293063610065883,0.0,-0.04293063610065883,0.974354347871038,-0.085401832734885
2019-11-19,cp,20,-0.01229806711115521,0.0,-0.01229806711115521,0.9623716727108741,-0.096649622375651
2019-11-20,cp,20,-0.009448418226005756,0.0,-0.009448418226005756,0.9532787826582411,-0.10518485454806603
2019-11-21,cp,20,0.00895833671942629,5.000000000000005e-06,0.00895333671942629,0.9618138085868652,-0.09717327324919234
2019-11-22,cp,20,0.049529612276603734,5e-05,0.04947961227660373,1.0094039829180268,-0.052501756856607185
2019-11-25,cp,20,0.047808148043483226,5.9999999999999995e-05,0.04774814804348323,1.0576011537300782,-0.007260470472056246
2019-11-26,cp,20,0.03298485530646924,5.000000000000005e-06,0.03297985530646924,1.0924806867520511,0.0
2019-11-27,cp,20,0.04623531033836184,5.000000000000005e-06,0.04623031033836184,1.142986407939265,0.0
2019-11-28,cp,20,0.05951734351797152,0.0,0.05951734351797152,1.2110139226169585,0.0
2019-11-29,cp,20,0.05327361825081876,0.0,0.05327361825081876,1.2755290160268808,0.0
2019-12-02,cp,20,0.05489685277171813,9.999999999999997e-06,0.05488685277171813,1.3455387893356028,0.0
2019-12-03,cp,20,0.040347018870885994,0.0,0.040347018870885994,1.3998272682604356,0.0
2019-12-04,cp,20,0.03825576715961675,0.0,0.03825576715961675,1.453378734298689,0.0
2019-12-05,cp,20,0.035588895308589746,0.0,0.035588895308589746,1.5051028779173756,0.0
2019-12-06,cp,20,0.05012296294065345,0.0,0.05012296294065345,1.5805430936890992,0.0
2019-12-09,cp,20,0.03363110168656942,9.999999999999997e-06,0.03362110168656942,1.6336826937620255,0.0
2019-12-10,cp,20,0.050915287873865546,1.5000000000000002e-05,0.050900287873865545,1.7168376131690648,0.0
2019-12-11,cp,20,0.034239145973865855,5.000000000000005e-06,0.03423414597386586,1.7756120826317179,0.0
2019-12-12,cp,20,0.024165132183255562,4e-05,0.024125132183255564,1.818448958831394,0.0
2019-12-13,cp,20,-0.03761199355042139,1.5000000000000002e-05,-0.03762699355042139,1.7500261915856745,-0.03762699355042143
2019-12-16,cp,20,-0.04303343478198446,1.9999999999999995e-05,-0.04305343478198446,1.674681553079476,-0.07906045701954068
2019-12-17,cp,20,-0.007970795160946837,5.9999999999999995e-05,-0.008030795160946836,1.6612325285668785,-0.08645633384483264
2019-12-18,cp,20,0.006545019225395077,9.999999999999997e-06,0.006535019225395077,1.6720887150789145,-0.08048630842327087
2019-12-19,cp,20,0.0004862717956656992,9.999999999999997e-06,0.00047627179566569924,1.6728850837737574,-0.08004836998624443
2019-12-20,cp,20,0.03622665963540725,0.0,0.03622665963540725,1.7334881223127792,-0.046721595404698
2019-12-23,cp,20,0.00482766448844057,2.5e-05,0.00480266448844057,1.741813484158944,-0.042143319063351004
2019-12-24,cp,20,0.007935547373978192,2.5e-05,0.00791054737397819,1.7555921822420175,-0.03456614841132
2019-12-25,cp,20,0.02073300784973121,3.5e-05,0.02069800784973121,1.7919294430109896,-0.014583590972741312
2019-12-26,cp,20,0.07049067963645726,5.000000000000005e-06,0.07048567963645726,1.9182348076621973,0.0
2019-12-27,cp,20,0.06976050066896437,5.000000000000005e-06,0.06975550066896437,2.0520422370713085,0.0
2019-12-30,cp,20,0.05606494329375726,5.000000000000005e-06,0.05605994329375726,2.1670796085179207,0.0
2019-12-31,cp,20,0.02756186581745671,9.999999999999997e-06,0.02755186581745671,2.226786695107553,0.0
