trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,cp,-0.017474984797492894,-0.0013542430984326836,-0.01612074169906021,0.9838792583009398,-0.016120741699060193
2019-10-25,cp,-0.019253344362026432,0.006378771448618981,-0.025632115810645412,0.9586603512084783,-0.041339648791521744
2019-10-28,cp,0.013788479648706558,0.011373800116907029,0.002414679531799529,0.9609752087364892,-0.03902479126351077
2019-10-29,cp,0.018425872653332113,-0.0051505951386180415,0.023576467791950155,0.9836316097941276,-0.01636839020587244
2019-10-30,cp,0.030313820916123675,-0.005634558626241071,0.035948379542364746,1.0189915722328742,0.0
2019-10-31,cp,0.030673584002341776,-0.0017503930171989257,0.0324239770195407,1.0520313315540586,0.0
2019-11-01,cp,-0.0030657461797125975,0.016239505081749872,-0.01930525126146247,1.0317216023634765,-0.01930525126146254
2019-11-04,cp,-0.029565357837001323,0.00750544115572227,-0.03707079899272359,0.9934748582258094,-0.055660389165168356
2019-11-05,cp,-0.011545480593678636,0.005610677734976033,-0.01715615832865467,0.9764306462625496,-0.07186162904467097
2019-11-06,cp,-0.0003675927595083228,-0.004652521904292328,0.004284929144784006,0.9806145823965803,-0.06788462188857214
2019-11-07,cp,-0.015878119971264388,0.0024449316978742974,-0.018323051669138685,0.9626467307358169,-0.08496382012330661
2019-11-08,cp,0.017123933534103485,-0.003592101951632398,0.020716035485735883,0.9825889545699676,-0.06600789815024877
2019-11-11,cp,0.03306070927841505,-0.018741676234213522,0.05180238551262857,1.033489406395052,-0.01762487922447764
2019-11-12,cp,0.020606405118561034,-0.00044227286129483456,0.02104867797985587,1.0552429921058537,0.0
2019-11-13,cp,-0.015113488186503094,0.0008521616578758273,-0.01596564984437892,1.038395351993157,-0.01596564984437887
2019-11-14,cp,0.0038458946203521194,0.0027367588821860522,0.0011091357381660671,1.0395470733883982,-0.01487422217903811
2019-11-15,cp,-0.0331347341135708,-0.0072897688968305285,-0.02584496521674027,1.012680015435511,-0.040334763640935134
2019-11-18,cp,-0.04293063610065883,0.007719276808331843,-0.05064991290899067,0.9613878608490269,-0.08894172428430769
2019-11-19,cp,-0.01229806711115521,0.012379821986134854,-0.024677889097290063,0.9376628378395138,-0.11142471937358789
2019-11-20,cp,-0.009448418226005756,-0.008660561278077794,-0.0007878569479279618,0.9369240936579081,-0.11212478958218641
2019-11-21,cp,0.00895833671942629,-0.004649249986059312,0.013607586705485602,0.9496733694988166,-0.10004295067277469
2019-11-22,cp,0.049529612276603734,-0.011372787943724316,0.06090240022032805,1.007510757126621,-0.04523340627354244
2019-11-25,cp,0.047808148043483226,0.005534580502881914,0.04227356754060131,1.0501018311658958,-0.0048720161881370405
2019-11-26,cp,0.03298485530646924,0.002467929827197901,0.030516925479271338,1.082147710493232,0.0
2019-11-27,cp,0.04623531033836184,-0.0021877942630131875,0.04842310460137503,1.1345486622725842,0.0
2019-11-28,cp,0.05951734351797152,-0.0033757453401568327,0.06289308885812836,1.2059039321027645,0.0
2019-11-29,cp,0.05327361825081876,-0.008201779800349529,0.06147539805116829,1.2800373563402507,0.0
2019-12-02,cp,0.05489685277171813,0.0007457369496033373,0.05415111582211479,1.3493528074800654,0.0
2019-12-03,cp,0.040347018870885994,0.004043913483034123,0.03630310538785187,1.3983385046554082,0.0
2019-12-04,cp,0.03825576715961675,0.0005341804584497734,0.03772158670116698,1.4510860517963473,0.0
2019-12-05,cp,0.035588895308589746,0.008806909455143286,0.02678198585344646,1.4899490179076904,0.0
2019-12-06,cp,0.05012296294065345,0.006437456677719888,0.04368550626293356,1.5550381950609484,0.0
2019-12-09,cp,0.03363110168656942,-0.0017055197879852768,0.0353366214745547,1.609987991138292,0.0
2019-12-10,cp,0.050915287873865546,0.00331664522384445,0.047598642650021096,1.6866212341993088,0.0
2019-12-11,cp,0.034239145973865855,-0.0010081979970776311,0.035247343970943486,1.746070152989829,0.0
2019-12-12,cp,0.024165132183255562,-0.0025114118087513626,0.026676543992006925,1.7926492702391925,0.0
2019-12-13,cp,-0.03761199355042139,0.017950517184706083,-0.055562510735127475,1.693045175917209,-0.055562510735127524
2019-12-16,cp,-0.04303343478198446,0.00759406124257711,-0.05062749602456157,1.6073305380040572,-0.10337701596833171
2019-12-17,cp,-0.007970795160946837,0.012146199880447295,-0.02011699504139413,1.5749958775411483,-0.12141437609209682
2019-12-18,cp,0.006545019225395077,-0.0024858696164753447,0.009030888841870421,1.5892194902376267,-0.11347996698451912
2019-12-19,cp,0.0004862717956656992,-0.000493010062808219,0.0009792818584739183,1.5907757840535497,-0.11261181399901332
2019-12-20,cp,0.03622665963540725,-0.005716332087812637,0.041942991723219886,1.6574976795976064,-0.07539209865829077
2019-12-23,cp,0.00482766448844057,-0.012565324054882199,0.017392988543322767,1.6863265177494318,-0.059310404023188656
2019-12-24,cp,0.007935547373978192,0.009534165622863577,-0.0015986182488853858,1.6836307254045781,-0.06081420757785383
2019-12-25,cp,0.02073300784973121,0.001408892383345961,0.01932411546638525,1.7161653999450501,-0.04266527288069977
2019-12-26,cp,0.07049067963645726,0.007127588601304247,0.06336309103515302,1.824906944413148,0.0
2019-12-27,cp,0.06976050066896437,-0.002088670483503474,0.07184917115246785,1.9560249957996154,0.0
2019-12-30,cp,0.05606494329375726,0.012745655865033845,0.043319287428723416,2.0407586048104265,0.0
2019-12-31,cp,0.02756186581745671,0.0036741345830149097,0.0238877312344418,2.0895076978765124,0.0
