trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-10-25,pca,0.009045334617370903,0.0011800997908946176,0.007865234826476285,1.0078652348264763,0.0
2016-10-26,pca,0.010147407434508333,-0.0043684602340874346,0.014515867668595767,1.0224952732029955,0.0
2016-10-27,pca,0.01269555730406896,-0.0032842299843706124,0.015979787288439573,1.0388345301722142,0.0
2016-10-28,pca,0.004782779269919357,-0.0041025347152580105,0.008885313985177367,1.0480649011514387,0.0
2016-10-31,pca,-0.005243792592558749,-0.0018884012408000306,-0.0033553913517587186,1.0445482332460332,-0.003355391351758774
2016-11-01,pca,-0.005335253888778746,0.00733729547288875,-0.012672549361667496,1.0313111441995801,-0.015985419350893593
2016-11-02,pca,0.006237624008773762,-0.008420652841222398,0.01465827684999616,1.0464283884697438,-0.001561461203306136
2016-11-03,pca,0.003907081755251424,0.007482127631665225,-0.0035750458764138016,1.0426873589745829,-0.005130924784283786
2016-11-04,pca,0.01020891351334322,-0.0034919419728299816,0.013700855486173202,1.0569730677971534,0.0
2016-11-07,pca,0.0406977750329174,0.00034231720000210686,0.0403554578329153,1.0996276998651686,0.0
2016-11-08,pca,0.04056771286934528,0.004918799321869116,0.035648913547476166,1.1388282326720722,0.0
2016-11-09,pca,0.026050670649022323,-0.005380816220431406,0.031431486869453726,1.1746232973138675,0.0
2016-11-10,pca,0.02848362456428046,0.010958367090923238,0.017525257473357224,1.1952088730334969,0.0
2016-11-11,pca,0.03146649870880004,0.00524529306685495,0.026221205641945092,1.2265486906783856,0.0
2016-11-14,pca,0.03235192478928629,0.0038806538220197417,0.02847127096726655,1.2614700908052359,0.0
2016-11-15,pca,0.02726541766305361,0.0017752798051033913,0.025490137857950217,1.2936251373235423,0.0
2016-11-16,pca,0.030516230923652764,0.00016366026175407278,0.03035257066189869,1.3328899857141636,0.0
2016-11-17,pca,0.033527055854093345,0.0011786724211106936,0.03234838343298265,1.3760068220460282,0.0
2016-11-18,pca,0.0761712313340612,-0.004512499393481306,0.08068373072754251,1.4870281859552514,0.0
2016-11-21,pca,0.04912467671910289,0.005279468051265779,0.04384520866783711,1.5522272470634149,0.0
2016-11-22,pca,0.039194234374330485,0.007257508867736684,0.0319367255065938,1.6018003025767351,0.0
2016-11-23,pca,0.03672172409714121,0.00013427443668079242,0.03658744966046042,1.6604060905133715,0.0
2016-11-24,pca,0.017597582750336106,0.0015376158594815337,0.016059966890854573,1.6870721573523895,0.0
2016-11-25,pca,0.016954650412120253,0.007944376716729096,0.009010273695391157,1.7022731392340087,0.0
2016-11-28,pca,0.033000007255616665,0.005078855250115977,0.027921152005500688,1.7498025663094423,0.0
2016-11-29,pca,0.03690043855296056,0.006476273221833528,0.03042416533112703,1.803038848883671,0.0
2016-11-30,pca,0.01267815186169458,-0.006074918203173629,0.01875307006486821,1.8368513627464658,0.0
2016-12-01,pca,0.0026111363459100758,0.005423226283056026,-0.0028120899371459505,1.8316859715132536,-0.0028120899371459895
2016-12-02,pca,-0.03399523733110025,-0.010859932929054184,-0.023135304402046065,1.789309358993337,-0.025882335782490218
2016-12-05,pca,-0.046071870082804785,-0.012464803930917867,-0.03360706615188692,1.7291759209994577,-0.05861957256356953
2016-12-06,pca,-0.05781770078203833,-0.001674650267461275,-0.056143050514577054,1.6320947099181948,-0.11147154145456717
2016-12-07,pca,-0.050975008618949325,0.005681471073370359,-0.05665647969231968,1.5396259691297722,-0.16181243602219464
2016-12-08,pca,-0.02773587397689098,-0.0019413396509132541,-0.025794534325977725,1.4999120342198875,-0.1834330939128278
2016-12-09,pca,0.004816666452727453,0.004027175828829943,0.0007894906238975095,1.501096200707575,-0.1827884219966871
2016-12-12,pca,0.004224929894177787,-0.02783973084724023,0.03206466074141802,1.549228341123495,-0.1565848099940519
2016-12-13,pca,0.017921773588075156,-0.00020525504888446733,0.018127028636959624,1.5773112476282303,-0.1412961986919673
2016-12-14,pca,0.02004676184666885,-0.007497245379513906,0.027544007226182755,1.6207567200308417,-0.11764405498358821
2016-12-15,pca,0.00156078293721027,-0.007878551435760661,0.00943933437297093,1.6360555846484524,-0.1093152021825996
2016-12-16,pca,0.000511272404266444,0.0028819204357717343,-0.00237064803150529,1.6321770726972722,-0.1114267023452371
2016-12-19,pca,0.0012886766525676107,-0.0044130882143965655,0.0057017648669641765,1.641483362587042,-0.10636026633494666
2016-12-20,pca,-0.005083378817319084,-0.005458212296704734,0.00037483347938564986,1.642098645507194,-0.10602530024425982
2016-12-21,pca,-0.011839943320240765,0.008991027576382482,-0.020830970896623245,1.6078921364132492,-0.12464766119718906
2016-12-22,pca,0.004840383655234643,-0.0004951968539195217,0.0053355805091541645,1.616471174357118,-0.11997714831963024
2016-12-23,pca,0.011813445733577422,-0.007821661892325693,0.019635107625903113,1.6482107598397902,-0.10269780491363201
2016-12-26,pca,0.013018438962487838,0.00400540783179415,0.009013031130693688,1.6630661347281706,-0.09461039229567869
2016-12-27,pca,0.010094768792642279,-0.0016481525083398285,0.011742921300982107,1.682595389466612,-0.08397847338567987
2016-12-28,pca,0.005057859544881266,-0.004186805732214083,0.00924466527709535,1.6981504206390148,-0.07551016098551655
2016-12-29,pca,-0.003146407367235643,-0.001088356448711525,-0.002058050918524118,1.6946555406060266,-0.07741280814786644
2016-12-30,pca,-0.015128985178801563,0.002962276264228514,-0.018091261443030075,1.6639970841650435,-0.09410357423965432
