trade_date,model,quantile,daily_return,cumulative_nav
2016-10-25,cp,1,0.0008132059943057324,1.0008132059943058
2016-10-25,cp,2,0.006085699280309692,1.0060856992803098
2016-10-25,cp,3,-0.004148403256105215,0.9958515967438948
2016-10-25,cp,4,0.03832494965099903,1.038324949650999
2016-10-25,cp,5,0.00415122141734528,1.0041512214173454
2016-10-26,cp,1,0.01502697212672019,1.0158523981448357
2016-10-26,cp,2,0.004813910159112922,1.0109289054490136
2016-10-26,cp,3,-0.002276295133438022,0.9935847446006001
2016-10-26,cp,4,0.02651378562635509,1.0658548747765415
2016-10-26,cp,5,0.00665866439379148,1.0108375274013792
2016-10-27,cp,1,0.02792586760999738,1.0442209577267267
2016-10-27,cp,2,0.007224793195868384,1.0182326577266083
2016-10-27,cp,3,-0.0010271807838179436,0.9925641534438517
2016-10-27,cp,4,0.02605924632388623,1.0936302495038583
2016-10-27,cp,5,0.003295060174410752,1.0141682978807194
2016-10-28,cp,1,0.025181652926668102,1.0705161674629542
2016-10-28,cp,2,0.0003864746140322395,1.0186261787999984
2016-10-28,cp,3,0.00023892959541255143,0.9928013063954552
2016-10-28,cp,4,0.012247741256178446,1.1070247498297117
2016-10-28,cp,5,-0.014140902042694553,0.9998270433255818
2016-10-31,cp,1,0.019924338342155706,1.091845493784234
2016-10-31,cp,2,-0.019392348050665947,0.998872625407189
2016-10-31,cp,3,-0.00047363435427852374,0.9923310815897737
2016-10-31,cp,4,-0.016229326632001384,1.0890584835750157
2016-10-31,cp,5,-0.010047992268003597,0.9897807889249055
2016-11-01,cp,1,0.009282314010272047,1.1019803465082396
2016-11-01,cp,2,-0.017527066381172712,0.9813653185953409
2016-11-01,cp,3,-0.0012734797835084466,0.991067368018822
2016-11-01,cp,4,-0.011062564433363203,1.0770107039287662
2016-11-01,cp,5,-0.006095472856121414,0.9837476069925033
2016-11-02,cp,1,0.020204114620546054,1.1242448837386811
2016-11-02,cp,2,-0.005800005383587881,0.9756733944642215
2016-11-02,cp,3,0.00023764258555136752,0.9913028878306135
2016-11-02,cp,4,0.0185346626219888,1.0969727339663566
2016-11-02,cp,5,-0.001988294400629531,0.9817916271338875
2016-11-03,cp,1,0.019942782921826913,1.146665455406056
2016-11-03,cp,2,-0.008587195380075963,0.9672950963988153
2016-11-03,cp,3,-0.000158679784195509,0.9911455881023001
2016-11-03,cp,4,-0.0003702030150584401,1.0965666313528055
2016-11-03,cp,5,0.008708704033760117,0.9903417598374202
2016-11-04,cp,1,0.03403618911585493,1.1856935776988744
2016-11-04,cp,2,-0.001682283736753748,0.965667831589502
2016-11-04,cp,3,0.0010343730108210991,0.9921708023484276
2016-11-04,cp,4,0.010157152658612195,1.107704626027796
2016-11-04,cp,5,0.007499136518181626,0.9977684678940972
2016-11-07,cp,1,0.0396376350776646,1.232691667045633
2016-11-07,cp,2,-0.007080628433020958,0.9588302964842956
2016-11-07,cp,3,0.15411501543185496,1.1450792208633913
2016-11-07,cp,4,0.011399971205496323,1.120332426868708
2016-11-07,cp,5,0.005416881882592095,1.0031732618308544
2016-11-08,cp,1,0.03955217704654007,1.2814473061044165
2016-11-08,cp,2,0.00936847355414347,0.9678130727598203
2016-11-08,cp,3,0.1567245213982359,1.324541213716271
2016-11-08,cp,4,-0.008106733684015155,1.111250190246517
2016-11-08,cp,5,0.005300126031822117,1.008490206550312
2016-11-09,cp,1,0.013795453012018621,1.2991254522031577
2016-11-09,cp,2,-0.004557663262599376,0.9634021066730394
2016-11-09,cp,3,0.15313787536009754,1.5273786410116659
2016-11-09,cp,4,-0.02558000104067598,1.08282440922356
2016-11-09,cp,5,-0.006542310823729192,1.001892350156373
2016-11-10,cp,1,0.015276655980328818,1.3189717448117544
2016-11-10,cp,2,-0.0009745095638890311,0.9624632621062157
2016-11-10,cp,3,0.15642792082508283,1.766303306137761
2016-11-10,cp,4,-0.01838501292119321,1.0629166684686013
2016-11-10,cp,5,-0.009926931498927094,0.9919466334270716
2016-11-11,cp,1,-0.003273227476902868,1.314654450255378
2016-11-11,cp,2,0.0033830163194999707,0.9657192910288401
2016-11-11,cp,3,0.16372551536666746,2.0554922252290146
2016-11-11,cp,4,-0.0089340144074751,1.0534205556385574
2016-11-11,cp,5,0.002431203742210758,0.9943582577943328
2016-11-14,cp,1,-0.016633923862971106,1.292786588223714
2016-11-14,cp,2,0.010905058982858068,0.9762505168583936
2016-11-14,cp,3,0.15123034778879502,2.366345029327563
2016-11-14,cp,4,0.018100972477887195,1.0724884921238116
2016-11-14,cp,5,-0.0018428314401376933,0.9925258231341089
2016-11-15,cp,1,-0.016777473348082966,1.2710968956950315
2016-11-15,cp,2,-0.005514474364649247,0.9708670084097024
2016-11-15,cp,3,0.16098147599255153,2.747282744856352
2016-11-15,cp,4,-0.003907659970114663,1.0682975717747307
2016-11-15,cp,5,0.001545220005563397,0.9940594938920541
2016-11-16,cp,1,-0.012941116084664167,1.2546474832129857
2016-11-16,cp,2,-0.01582706129817016,0.955501036755231
2016-11-16,cp,3,0.1573873521640064,3.1796703017151566
2016-11-16,cp,4,0.03599374348676074,1.1067496005407198
2016-11-16,cp,5,-0.012031763649668986,0.9820992050078353
2016-11-17,cp,1,0.005666897987015446,1.2617574425100193
2016-11-17,cp,2,-0.013878812057058987,0.9422398174457801
2016-11-17,cp,3,0.15590947328736443,3.675411023683042
2016-11-17,cp,4,0.023872372968232608,1.1331703397872703
2016-11-17,cp,5,-0.003934652915086767,0.9782349855079469
2016-11-18,cp,1,-0.0008537738321995891,1.260680187023021
2016-11-18,cp,2,-0.019787409417690804,0.9235953324083301
2016-11-18,cp,3,0.4082143325190039,5.175766481448805
2016-11-18,cp,4,0.006464107558478344,1.1404952747457326
2016-11-18,cp,5,-0.01318110015728588,0.9653407721866055
2016-11-21,cp,1,-0.00016784478019793436,1.2604685884341302
2016-11-21,cp,2,-0.03946903291501774,0.887141917833349
2016-11-21,cp,3,0.29410852354159944,6.6980035195038115
2016-11-21,cp,4,0.008706777010919847,1.1504253127849515
2016-11-21,cp,5,-0.017555039261789168,0.9483941770298638
2016-11-22,cp,1,0.008121056250694786,1.2707049247430378
2016-11-22,cp,2,-0.04059058875293936,0.8511323050810815
2016-11-22,cp,3,0.22146606528657692,8.181384004243965
2016-11-22,cp,4,0.007424886236181649,1.1589670898556035
2016-11-22,cp,5,-0.0004502471488615767,0.9479671652556593
2016-11-23,cp,1,0.005795080948127501,1.278068762643108
2016-11-23,cp,2,-0.010839288863577462,0.8419066361651851
2016-11-23,cp,3,0.1653123430650932,9.533867763500808
2016-11-23,cp,4,0.006424624013499497,1.1664130176519454
2016-11-23,cp,5,0.016915861322563286,0.9640028463614675
2016-11-24,cp,1,-0.001503810252675153,1.2761467897342214
2016-11-24,cp,2,-0.023388235966899762,0.8222159250964549
2016-11-24,cp,3,0.10440894361593009,10.529288825261897
2016-11-24,cp,4,-0.0020029770874329667,1.164076719103105
2016-11-24,cp,5,0.010473993442758317,0.9740998058530578
2016-11-25,cp,1,0.012919913976274289,1.2926344964786862
2016-11-25,cp,2,-0.0075830010142276805,0.8159810609025343
2016-11-25,cp,3,0.08684263080796953,11.443679967384595
2016-11-25,cp,4,-0.01564427540439084,1.1458655823176163
2016-11-25,cp,5,0.00823798369497597,0.9821244241709546
2016-11-28,cp,1,0.011960901190489315,1.3080955699664858
2016-11-28,cp,2,0.004614523716395286,0.8197464248601984
2016-11-28,cp,3,0.1309689937835646,12.94244721789409
2016-11-28,cp,4,-0.012131738274836906,1.1319642409747954
2016-11-28,cp,5,0.02958735586247102,1.011182889010125
2016-11-29,cp,1,0.013279438342077177,1.3254663444334
2016-11-29,cp,2,0.01937186641097327,0.8356264430934631
2016-11-29,cp,3,0.14482472320827147,14.816833553863265
2016-11-29,cp,4,0.0020785570406747222,1.1343170932176656
2016-11-29,cp,5,0.004947607762806172,1.0161858253214082
2016-11-30,cp,1,-0.002749810161239291,1.3218215636110964
2016-11-30,cp,2,0.013740636767181763,0.8471084825210624
2016-11-30,cp,3,0.06700121464255879,15.809579399128724
2016-11-30,cp,4,-0.0371415396616942,1.092186809910984
2016-11-30,cp,5,0.022540257721665846,1.0390909157172563
