trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-10-25,tucker,0.005208344575923185,0.0011800997908946176,0.004028244785028568,1.0040282447850286,0.0
2016-10-26,tucker,0.009045334617370903,-0.0043684602340874346,0.013413794851458338,1.0174960736856449,0.0
2016-10-27,tucker,0.010147407434508333,-0.0032842299843706124,0.013431637418878945,1.0311627120225235,0.0
2016-10-28,tucker,0.01269555730406896,-0.0041025347152580105,0.01679809201932697,1.0484842781459767,0.0
2016-10-31,tucker,0.004782779269919357,-0.0018884012408000306,0.006671180510719387,1.0554789060281398,0.0
2016-11-01,tucker,-0.005243792592558749,0.00733729547288875,-0.012581088065447499,1.0421998329601776,-0.012581088065447443
2016-11-02,tucker,-0.005335253888778746,-0.008420652841222398,0.003085398952443652,1.04541543523303,-0.00953450678894141
2016-11-03,tucker,0.006237624008773762,0.007482127631665225,-0.0012445036228914633,1.044114411936456,-0.010767144683591412
2016-11-04,tucker,0.003907081755251424,-0.0034919419728299816,0.007399023728081405,1.0518398392452057,-0.0034477873145074556
2016-11-07,tucker,0.040722747505438084,0.00034231720000210686,0.04038043030543598,1.0943135845663279,0.0
2016-11-08,tucker,0.0406977750329174,0.004918799321869116,0.03577897571104829,1.1334670037287966,0.0
2016-11-09,tucker,0.04056771286934528,-0.005380816220431406,0.04594852908977669,1.1855481453219314,0.0
2016-11-10,tucker,0.026050670649022323,0.010958367090923238,0.015092303558099086,1.2034407978138713,0.0
2016-11-11,tucker,0.02848362456428046,0.00524529306685495,0.02323833149742551,1.2314067540109963,0.0
2016-11-14,tucker,0.035118437392298696,0.0038806538220197417,0.031237783570278954,1.2698731716797713,0.0
2016-11-15,tucker,0.03235192478928629,0.0017752798051033913,0.030576644984182902,1.308701632825162,0.0
2016-11-16,tucker,0.02726541766305361,0.00016366026175407278,0.027101757401299536,1.344169746988674,0.0
2016-11-17,tucker,0.030516230923652764,0.0011786724211106936,0.02933755850254207,1.3836044055783014,0.0
2016-11-18,tucker,0.0945930867691462,-0.004512499393481306,0.0991055861626275,1.5207273312103329,0.0
2016-11-21,tucker,0.0761712313340612,0.005279468051265779,0.07089176328279542,1.628534373192173,0.0
2016-11-22,tucker,0.04912467671910288,0.007257508867736684,0.0418671678513662,1.6967164951463294,0.0
2016-11-23,tucker,0.039194234374330485,0.00013427443668079242,0.03905995993764969,1.7629901734722946,0.0
2016-11-24,tucker,0.03672172409714121,0.0015376158594815337,0.035184108237659675,1.825019410557674,0.0
2016-11-25,tucker,0.013945644066837454,0.007944376716729096,0.006001267350108358,1.835971839959568,0.0
2016-11-28,tucker,0.016954650412120253,0.005078855250115977,0.011875795162004276,1.8577754654541359,0.0
2016-11-29,tucker,0.033000007255616665,0.006476273221833528,0.026523734033783136,1.907050607794329,0.0
2016-11-30,tucker,0.03690043855296056,-0.006074918203173629,0.04297535675613419,1.9890067880162927,0.0
2016-12-01,tucker,0.01267815186169458,0.005423226283056026,0.007254925578638554,2.0034368842387575,0.0
2016-12-02,tucker,0.0026111363459100758,-0.010859932929054184,0.013471069274964258,2.030425321294356,0.0
2016-12-05,tucker,-0.03399523733110025,-0.012464803930917867,-0.021530433400182382,1.9867093841401842,-0.021530433400182347
2016-12-06,tucker,-0.04183790607726717,-0.001674650267461275,-0.0401632558098059,1.90691666692522,-0.06082895690564072
2016-12-07,tucker,-0.057817700782038337,0.005681471073370359,-0.0634991718554087,1.7858290377781925,-0.12046554037271284
2016-12-08,tucker,-0.050975008618949325,-0.0019413396509132541,-0.04903366896803607,1.6982632879062702,-0.16359234191205774
2016-12-09,tucker,-0.02773587397689098,0.004027175828829943,-0.03176304980572092,1.6443212665092761,-0.19015920001379139
2016-12-12,tucker,0.004816666452727453,-0.02783973084724023,0.03265639729996768,1.698018875077189,-0.16371271709971813
2016-12-13,tucker,0.004224929894177787,-0.00020525504888446733,0.004430184943062254,1.7055414127305917,-0.16000780977093876
2016-12-14,tucker,0.017921773588075156,-0.007497245379513906,0.025419018967589063,1.7488946022507994,-0.13865603235487944
2016-12-15,tucker,0.02004676184666885,-0.007878551435760661,0.02792531328242951,1.797733031916603,-0.1146027322144586
2016-12-16,tucker,0.00156078293721027,0.0028819204357717343,-0.0013211374985614643,1.7953579793957353,-0.11577246374605399
2016-12-19,tucker,0.000511272404266444,-0.0044130882143965655,0.00492436061866301,1.8041989695258742,-0.11141820848858752
2016-12-20,tucker,0.0012886766525676107,-0.005458212296704734,0.006746888949272345,1.816371699615657,-0.1054230458189146
2016-12-21,tucker,-0.005083378817319084,0.008991027576382482,-0.014074406393701566,1.7908073461532477,-0.1180136854224989
2016-12-22,tucker,-0.011839943320240765,-0.0004951968539195217,-0.011344746466321243,1.7704910908411136,-0.12801959654814565
2016-12-23,tucker,0.004840383655234643,-0.007821661892325693,0.012662045547560336,1.7929091296748936,-0.11697854096305826
2016-12-26,tucker,0.011813445733577422,0.00400540783179415,0.007808037901783272,1.8069082321138485,-0.11008387594280977
2016-12-27,tucker,0.013018438962487838,-0.0016481525083398285,0.014666591470827666,1.8334094169795379,-0.09703183970796059
2016-12-28,tucker,0.010094768792642279,-0.004186805732214083,0.014281574524856362,1.8595933902027046,-0.08413603263317737
2016-12-29,tucker,0.005057859544881266,-0.001088356448711525,0.0061462159935927905,1.871022852839148,-0.07850693486899207
2016-12-30,tucker,-0.003146407367235643,0.002962276264228514,-0.006108683631464157,1.8595933661639141,-0.08413604447246548
