trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2016-10-25,cp,1,5,0.0008132059943057324,0.00415122141734528,-0.0033380154230395476,0.9966619845769604,-0.0033380154230395753
2016-10-26,cp,1,5,0.01502697212672019,0.00665866439379148,0.00836830773292871,1.0050023587696117,0.0
2016-10-27,cp,1,5,0.02792586760999738,0.003295060174410752,0.024630807435586627,1.0297563783407764,0.0
2016-10-28,cp,1,5,0.025181652926668102,-0.014140902042694553,0.039322554969362655,1.0702490301331335,0.0
2016-10-31,cp,1,5,0.019924338342155706,-0.010047992268003597,0.029972330610159303,1.1023268878994863,0.0
2016-11-01,cp,1,5,0.009282314010272047,-0.006095472856121414,0.015377786866393461,1.1192782358386992,0.0
2016-11-02,cp,1,5,0.020204114620546054,-0.001988294400629531,0.022192409021175585,1.1441177162569314,0.0
2016-11-03,cp,1,5,0.019942782921826913,0.008708704033760117,0.011234078888066795,1.1569708249385964,0.0
2016-11-04,cp,1,5,0.03403618911585493,0.007499136518181626,0.026537052597673305,1.1876734205739654,0.0
2016-11-07,cp,1,5,0.0396376350776646,0.005416881882592095,0.034220753195072506,1.2283164995757745,0.0
2016-11-08,cp,1,5,0.03955217704654007,0.005300126031822117,0.034252051014717955,1.2703888589814638,0.0
2016-11-09,cp,1,5,0.013795453012018621,-0.006542310823729192,0.020337763835747813,1.296225727574994,0.0
2016-11-10,cp,1,5,0.015276655980328818,-0.009926931498927094,0.025203587479255912,1.3288952660927926,0.0
2016-11-11,cp,1,5,-0.003273227476902868,0.002431203742210758,-0.005704431219113626,1.3213146744499604,-0.0057044312191137925
2016-11-14,cp,1,5,-0.016633923862971106,-0.0018428314401376933,-0.014791092422833413,1.301770986980525,-0.020411148872565565
2016-11-15,cp,1,5,-0.016777473348082966,0.001545220005563397,-0.018322693353646363,1.2779190363694073,-0.03835985500442429
2016-11-16,cp,1,5,-0.012941116084664167,-0.012031763649668986,-0.0009093524349951809,1.276756957581958,-0.03923432481186517
2016-11-17,cp,1,5,0.005666897987015446,-0.003934652915086767,0.009601550902102213,1.2890158044997941,-0.03000948427655381
2016-11-18,cp,1,5,-0.0008537738321995891,-0.01318110015728588,0.01232732632508629,1.3049059229600568,-0.01805209465699209
2016-11-21,cp,1,5,-0.00016784478019793436,-0.017555039261789168,0.017387194481591234,1.3275945760227437,-0.0009787754560021122
2016-11-22,cp,1,5,0.008121056250694786,-0.0004502471488615767,0.008571303399556363,1.33897379192544,0.0
2016-11-23,cp,1,5,0.005795080948127501,0.016915861322563286,-0.011120780374435785,1.3240833584583118,-0.011120780374435757
2016-11-24,cp,1,5,-0.001503810252675153,0.010473993442758317,-0.01197780369543347,1.308223747914308,-0.022965381545604124
2016-11-25,cp,1,5,0.012919913976274289,0.00823798369497597,0.004681930281298319,1.3143487602943815,-0.018390973579585745
2016-11-28,cp,1,5,0.011960901190489315,0.02958735586247102,-0.017626454671981706,1.2911814514478772,-0.03569326058939337
2016-11-29,cp,1,5,0.013279438342077177,0.004947607762806172,0.008331830579271005,1.301939356548438,-0.02765882021017496
2016-11-30,cp,1,5,-0.002749810161239291,0.022540257721665846,-0.025290067882905137,1.2690132218419024,-0.052249394652403636
2016-12-01,cp,1,5,0.007196157761419908,0.012987635065121655,-0.0057914773037017475,1.2616637605695076,-0.05773827077284388
2016-12-02,cp,1,5,-0.035015659989186515,-0.024121727741068494,-0.010893932248118021,1.2479192810419575,-0.06800320621103906
