trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2016-10-25,600062.SH,cp,2,cn_a,INDUSTRY_C27,0.1051760336346324,0.1051760336346324,0.1051760336346324,0.0,1,quality_factor,0.5223749279975891,value_factor,0.30329200625419617,volatility_factor,0.09068048000335693
2016-10-25,300142.SZ,cp,2,cn_a,INDUSTRY_C27,0.05739064275764001,0.05739064275764001,0.05739064275764001,0.0,1,quality_factor,0.5222108364105225,value_factor,0.2956050932407379,volatility_factor,0.09858304262161255
2016-10-25,600380.SH,cp,2,cn_a,INDUSTRY_C27,0.048680838631635005,0.048680838631635005,0.048680838631635005,0.0,0,quality_factor,0.5224419832229614,value_factor,0.30643710494041443,volatility_factor,0.0874471440911293
2016-10-25,002603.SZ,cp,2,cn_a,INDUSTRY_C27,0.04012942481861814,0.04012942481861814,0.04012942481861814,0.0,1,quality_factor,0.5223621129989624,value_factor,0.3026939034461975,volatility_factor,0.09129538387060165
2016-10-25,600329.SH,cp,2,cn_a,INDUSTRY_C27,0.03920009753802719,0.03920009753802719,0.03920009753802719,0.0,1,quality_factor,0.522384524345398,value_factor,0.30374109745025635,volatility_factor,0.09021883457899094
2016-10-25,600161.SH,cp,2,cn_a,INDUSTRY_C27,0.030248846464126997,0.030248846464126997,0.030248846464126997,0.0,0,quality_factor,0.52292400598526,value_factor,0.3290225863456726,momentum_factor,0.08382532000541687
2016-10-25,600332.SH,cp,2,cn_a,INDUSTRY_C27,0.024845108916413797,0.024845108916413797,0.024845108916413797,0.0,1,quality_factor,0.5222430229187012,value_factor,0.29711246490478516,volatility_factor,0.09703338146209717
2016-10-25,600535.SH,cp,2,cn_a,INDUSTRY_C27,-0.002395386237740304,-0.002395386237740304,-0.002395386237740304,0.0,0,quality_factor,0.4735693037509918,value_factor,0.4008546769618988,momentum_factor,0.07625693827867508
2016-10-25,600085.SH,cp,2,cn_a,INDUSTRY_C27,-0.009570920995668827,-0.009570920995668827,-0.009570920995668827,0.0,1,quality_factor,0.5221840143203735,value_factor,0.29434674978256226,volatility_factor,0.09987667202949524
2016-10-25,002821.SZ,cp,2,cn_a,INDUSTRY_C27,-0.012374184971831034,-0.012374184971831034,-0.012374184971831034,0.0,0,quality_factor,0.5225189924240112,value_factor,0.31004446744918823,volatility_factor,0.08373861014842987
2016-10-25,300558.SZ,cp,2,cn_a,INDUSTRY_C27,-0.012374184971831034,-0.012374184971831034,-0.012374184971831034,0.0,0,quality_factor,0.5225189924240112,value_factor,0.31004446744918823,volatility_factor,0.08373861014842987
2016-10-25,603858.SH,cp,2,cn_a,INDUSTRY_C27,-0.012374184971831034,-0.012374184971831034,-0.012374184971831034,0.0,0,quality_factor,0.5225189924240112,value_factor,0.31004446744918823,volatility_factor,0.08373861014842987
2016-10-25,600566.SH,cp,2,cn_a,INDUSTRY_C27,-0.012945324724359062,-0.012945324724359062,-0.012945324724359062,0.0,0,quality_factor,0.5226707458496094,value_factor,0.3171539008617401,momentum_factor,0.08374565839767456
2016-10-25,603658.SH,cp,2,cn_a,INDUSTRY_C27,-0.01446468682769253,-0.01446468682769253,-0.01446468682769253,0.0,0,quality_factor,0.5224478840827942,value_factor,0.30671238899230957,volatility_factor,0.08716417104005814
2016-10-25,002294.SZ,cp,2,cn_a,INDUSTRY_C27,-0.019150331241935555,-0.019150331241935555,-0.019150331241935555,0.0,0,quality_factor,0.523414134979248,value_factor,0.35199037194252014,momentum_factor,0.08397947996854782
2016-10-25,600521.SH,cp,2,cn_a,INDUSTRY_C27,-0.022097898510541707,-0.022097898510541707,-0.022097898510541707,0.0,0,quality_factor,0.5228790640830994,value_factor,0.3269179165363312,momentum_factor,0.0838111937046051
2016-10-25,002007.SZ,cp,2,cn_a,INDUSTRY_C27,-0.02443361882694661,-0.02443361882694661,-0.02443361882694661,0.0,1,quality_factor,0.5223402976989746,value_factor,0.3016703128814697,volatility_factor,0.09234768152236938
2016-10-25,002262.SZ,cp,2,cn_a,INDUSTRY_C27,-0.02885778499219597,-0.02885778499219597,-0.02885778499219597,0.0,1,quality_factor,0.522120475769043,value_factor,0.2913680076599121,volatility_factor,0.10293897986412048
2016-10-25,600276.SH,cp,2,cn_a,INDUSTRY_C27,-0.0538469071453625,-0.0538469071453625,-0.0538469071453625,0.0,0,quality_factor,0.5227001905441284,value_factor,0.318535715341568,momentum_factor,0.08375492691993713
2016-10-25,002773.SZ,cp,2,cn_a,INDUSTRY_C27,-0.06217379678962613,-0.06217379678962613,-0.06217379678962613,0.0,0,quality_factor,0.522489607334137,value_factor,0.3086673617362976,volatility_factor,0.08515430986881256
2016-10-26,600062.SH,cp,2,cn_a,INDUSTRY_C27,0.3186720493919452,0.26465571909441626,0.3186720493919452,0.20410040020942688,1,quality_factor,0.5234777331352234,value_factor,0.3549673855304718,momentum_factor,0.08399946242570877
2016-10-26,300142.SZ,cp,2,cn_a,INDUSTRY_C27,0.17476100888489873,0.14513824028291952,0.17476100888489873,0.20410040020942688,1,quality_factor,0.5233690142631531,value_factor,0.34987330436706543,momentum_factor,0.08396527916193008
2016-10-26,600380.SH,cp,2,cn_a,INDUSTRY_C27,0.1471945275094195,0.12224440015715074,0.1471945275094195,0.20410040020942688,0,quality_factor,0.5235224962234497,value_factor,0.35706642270088196,momentum_factor,0.08401355147361755
2016-10-26,002603.SZ,cp,2,cn_a,INDUSTRY_C27,0.12163536121892257,0.10101762627794711,0.12163536121892257,0.20410040020942688,1,quality_factor,0.5234691500663757,value_factor,0.3545691668987274,momentum_factor,0.08399678021669388
2016-10-26,600329.SH,cp,2,cn_a,INDUSTRY_C27,0.1187372158760123,0.09861072946590609,0.1187372158760123,0.20410040020942688,1,quality_factor,0.5234840512275696,value_factor,0.3552665710449219,momentum_factor,0.08400147408246994
2016-10-26,600161.SH,cp,2,cn_a,INDUSTRY_C27,0.09010957892995665,0.07483560436036635,0.09010957892995665,0.20410040020942688,0,quality_factor,0.523849606513977,value_factor,0.3723977208137512,momentum_factor,0.08411645889282227
2016-10-26,600332.SH,cp,2,cn_a,INDUSTRY_C27,0.0755820138853487,0.06277052623096074,0.0755820138853487,0.20410040020942688,1,quality_factor,0.5233901739120483,value_factor,0.35086819529533386,momentum_factor,0.08397194743156433
2016-10-26,600535.SH,cp,2,cn_a,INDUSTRY_C27,-0.0065869422444511366,-0.0054704262255347545,-0.0065869422444511366,0.20410040020942688,0,quality_factor,0.46182695031166077,value_factor,0.40302225947380066,momentum_factor,0.07440649718046188
2016-10-26,600085.SH,cp,2,cn_a,INDUSTRY_C27,-0.02916838603381093,-0.02422421481686709,-0.02916838603381093,0.20410040020942688,1,quality_factor,0.5233513116836548,value_factor,0.3490442633628845,momentum_factor,0.08395971357822418
2016-10-26,002821.SZ,cp,2,cn_a,INDUSTRY_C27,-0.03732699643129378,-0.030999904450385293,-0.03732699643129378,0.20410040020942688,0,quality_factor,0.5235741138458252,value_factor,0.35948464274406433,momentum_factor,0.08402978628873825
2016-10-26,300558.SZ,cp,2,cn_a,INDUSTRY_C27,-0.03732699643129378,-0.030999904450385293,-0.03732699643129378,0.20410040020942688,0,quality_factor,0.5235741138458252,value_factor,0.35948464274406433,momentum_factor,0.08402978628873825
2016-10-26,603858.SH,cp,2,cn_a,INDUSTRY_C27,-0.03732699643129378,-0.030999904450385293,-0.03732699643129378,0.20410040020942688,0,quality_factor,0.5235741138458252,value_factor,0.35948464274406433,momentum_factor,0.08402978628873825
2016-10-26,600566.SH,cp,2,cn_a,INDUSTRY_C27,-0.038867613346168145,-0.032279379943240996,-0.038867613346168145,0.20410040020942688,0,quality_factor,0.5236765146255493,value_factor,0.3642841875553131,momentum_factor,0.08406200259923935
2016-10-26,603658.SH,cp,2,cn_a,INDUSTRY_C27,-0.04372847746713682,-0.03631630596737736,-0.04372847746713682,0.20410040020942688,0,quality_factor,0.5235263705253601,value_factor,0.35725051164627075,momentum_factor,0.08401478081941605
2016-10-26,002294.SZ,cp,2,cn_a,INDUSTRY_C27,-0.056176801283441886,-0.04665458350822415,-0.056176801283441886,0.20410040020942688,0,quality_factor,0.5241926312446594,value_factor,0.388467937707901,momentum_factor,0.08422432094812393
2016-10-26,600521.SH,cp,2,cn_a,INDUSTRY_C27,-0.06592046546336332,-0.05474665325538909,-0.06592046546336332,0.20410040020942688,0,quality_factor,0.5238187909126282,value_factor,0.3709496557712555,momentum_factor,0.08410674333572388
2016-10-26,002007.SZ,cp,2,cn_a,INDUSTRY_C27,-0.07410969357052342,-0.0615477707605613,-0.07410969357052342,0.20410040020942688,1,quality_factor,0.5234546661376953,value_factor,0.3538884222507477,momentum_factor,0.08399222046136856
2016-10-26,002262.SZ,cp,2,cn_a,INDUSTRY_C27,-0.08811733939869505,-0.07318105829408782,-0.08811733939869505,0.20410040020942688,1,quality_factor,0.5233095288276672,value_factor,0.3470871150493622,momentum_factor,0.0839465782046318
2016-10-26,600276.SH,cp,2,cn_a,INDUSTRY_C27,-0.1615249923454319,-0.1341457874403116,-0.1615249923454319,0.20410040020942688,0,quality_factor,0.5236965417861938,value_factor,0.3652222752571106,momentum_factor,0.08406830579042435
2016-10-26,002773.SZ,cp,2,cn_a,INDUSTRY_C27,-0.18771813511240645,-0.15589907596236288,-0.18771813511240645,0.20410040020942688,0,quality_factor,0.5235543251037598,value_factor,0.35856014490127563,momentum_factor,0.08402357995510101
2016-10-27,600062.SH,cp,2,cn_a,INDUSTRY_C27,0.3241394776649056,0.2886901836463885,0.3241394776649056,0.1227935254573822,1,quality_factor,0.5224981904029846,value_factor,0.3090704083442688,volatility_factor,0.08473993837833405
2016-10-27,300142.SZ,cp,2,cn_a,INDUSTRY_C27,0.17697019286246662,0.15761596780944565,0.17697019286246662,0.1227935254573822,1,quality_factor,0.5223409533500671,value_factor,0.30170050263404846,volatility_factor,0.0923166275024414
2016-10-27,600380.SH,cp,2,cn_a,INDUSTRY_C27,0.14999381835009837,0.13358984618984962,0.14999381835009837,0.1227935254573822,0,quality_factor,0.522562563419342,value_factor,0.3120882213115692,momentum_factor,0.0837116539478302
2016-10-27,002603.SZ,cp,2,cn_a,INDUSTRY_C27,0.12367931090233654,0.11015320699247266,0.12367931090233654,0.1227935254573822,1,quality_factor,0.5224859118461609,value_factor,0.3084966838359833,volatility_factor,0.08532979339361191
2016-10-27,600329.SH,cp,2,cn_a,INDUSTRY_C27,0.12080586925548331,0.1075940173414521,0.12080586925548331,0.1227935254573822,1,quality_factor,0.5225074291229248,value_factor,0.3095012307167053,volatility_factor,0.0842970609664917
2016-10-27,600161.SH,cp,2,cn_a,INDUSTRY_C27,0.0930478967763117,0.08287177668631124,0.0930478967763117,0.1227935254573822,0,quality_factor,0.5230259299278259,value_factor,0.3338002562522888,momentum_factor,0.08385738730430603
2016-10-27,600332.SH,cp,2,cn_a,INDUSTRY_C27,0.07660411931055458,0.06822636178458993,0.07660411931055458,0.1227935254573822,1,quality_factor,0.522371768951416,value_factor,0.30314508080482483,volatility_factor,0.09083154052495956
2016-10-27,600535.SH,cp,2,cn_a,INDUSTRY_C27,-0.0073059838265322,-0.006506969863077198,-0.0073059838265322,0.1227935254573822,0,quality_factor,0.47233715653419495,value_factor,0.40108218789100647,momentum_factor,0.07606276124715805
2016-10-27,600085.SH,cp,2,cn_a,INDUSTRY_C27,-0.029515672231353082,-0.026287710766674327,-0.029515672231353082,0.1227935254573822,1,quality_factor,0.5223152041435242,value_factor,0.30049484968185425,volatility_factor,0.09355609863996506
2016-10-27,002821.SZ,cp,2,cn_a,INDUSTRY_C27,-0.038116883390316283,-0.03394825630389352,-0.038116883390316283,0.1227935254573822,0,quality_factor,0.5226364731788635,value_factor,0.3155512511730194,momentum_factor,0.083734892308712
2016-10-27,300558.SZ,cp,2,cn_a,INDUSTRY_C27,-0.038116883390316283,-0.03394825630389352,-0.038116883390316283,0.1227935254573822,0,quality_factor,0.5226364731788635,value_factor,0.3155512511730194,momentum_factor,0.083734892308712
