trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2016-10-25,pca,20,0.005208344575923185,0.001,0.004208344575923185,1.0042083445759231,0.0
2016-10-26,pca,20,0.009045334617370903,0.0,0.009045334617370903,1.0132917450781684,0.0
2016-10-27,pca,20,0.010147407434508333,0.0,0.010147407434508333,1.0235740292655005,0.0
2016-10-28,pca,20,0.01269555730406896,0.0,0.01269555730406896,1.0365688720089974,0.0
2016-10-31,pca,20,0.004782779269919357,0.0,0.004782779269919357,1.0415265521218857,0.0
2016-11-01,pca,20,-0.005243792592558749,0.0,-0.005243792592558749,1.0360650029029157,-0.005243792592558805
2016-11-02,pca,20,-0.005335253888778746,0.0,-0.005335253888778746,1.0305373330671503,-0.010551069516516076
2016-11-03,pca,20,0.006237624008773762,0.0,0.006237624008773762,1.0369654374778277,-0.004379259112276879
2016-11-04,pca,20,0.003907081755251424,0.0,0.003907081755251424,1.0410169462194234,-0.0004892874804046654
2016-11-07,pca,20,0.040722747505438084,0.0,0.040722747505438084,1.0834100164691993,0.0
2016-11-08,pca,20,0.0406977750329174,0.0,0.0406977750329174,1.127502393587872,0.0
2016-11-09,pca,20,0.04056771286934528,0.0,0.04056771286934528,1.1732425869504446,0.0
2016-11-10,pca,20,0.026050670649022323,0.0,0.026050670649022323,1.2038063431744974,0.0
2016-11-11,pca,20,0.02848362456428046,0.0,0.02848362456428046,1.2380951111015792,0.0
2016-11-14,pca,20,0.035118437392298696,0.0,0.035118437392298696,1.281575076746511,0.0
2016-11-15,pca,20,0.03235192478928629,0.0,0.03235192478928629,1.323036497241238,0.0
2016-11-16,pca,20,0.02726541766305361,0.0,0.02726541766305361,1.3591096399219837,0.0
2016-11-17,pca,20,0.030516230923652764,0.0,0.030516230923652764,1.4005845435444058,0.0
2016-11-18,pca,20,0.09459308676914621,0.0,0.09459308676914621,1.5330701587994269,0.0
2016-11-21,pca,20,0.0761712313340612,0.0,0.0761712313340612,1.649846000516684,0.0
2016-11-22,pca,20,0.04912467671910289,0.0,0.04912467671910289,1.730894151928371,0.0
2016-11-23,pca,20,0.039194234374330485,0.0,0.039194234374330485,1.7987352229962097,0.0
2016-11-24,pca,20,0.03672172409714121,0.0,0.03672172409714121,1.864787881578886,0.0
2016-11-25,pca,20,0.013945644066837454,0.0,0.013945644066837454,1.8907935496355373,0.0
2016-11-28,pca,20,0.016954650412120253,0.0,0.016954650412120253,1.9228512932710997,0.0
2016-11-29,pca,20,0.033000007255616665,0.0,0.033000007255616665,1.986305399900518,0.0
2016-11-30,pca,20,0.03690043855296056,0.0,0.03690043855296056,2.059600940256961,0.0
2016-12-01,pca,20,0.01267815186169458,0.0,0.01267815186169458,2.085712873752027,0.0
2016-12-02,pca,20,0.0026111363459100758,0.0,0.0026111363459100758,2.0911589544438134,0.0
2016-12-05,pca,20,-0.03399523733110025,0.0,-0.03399523733110025,2.0200695094904404,-0.033995237331100325
2016-12-06,pca,20,-0.04183790607726717,0.0,-0.04183790607726717,1.9355540310828283,-0.07441085386183444
2016-12-07,pca,20,-0.05781770078203833,0.0,-0.05781770078203833,1.8236447472662134,-0.12792629016035317
2016-12-08,pca,20,-0.050975008618949325,0.0,-0.050975008618949325,1.7306844405564166,-0.17238025503578824
2016-12-09,pca,20,-0.02773587397689098,0.0,-0.02773587397689098,1.6826823950193779,-0.19533501198290215
2016-12-12,pca,20,0.004816666452727453,0.0,0.004816666452727453,1.6907873148620627,-0.19145920912943593
2016-12-13,pca,20,0.004224929894177787,0.0,0.004224929894177787,1.6979307727333202,-0.1880431809714247
2016-12-14,pca,20,0.017921773588075156,0.0,0.017921773588075156,1.7283607036104724,-0.1734914746975007
2016-12-15,pca,20,0.02004676184666885,0.0,0.02004676184666885,1.7630087390208926,-0.15692265512652004
2016-12-16,pca,20,0.00156078293721027,0.0,0.00156078293721027,1.7657604129789088,-0.15560679439189307
2016-12-19,pca,20,0.000511272404266444,0.0,0.000511272404266444,1.766663197550611,-0.15517507944751552
2016-12-20,pca,20,0.0012886766525676107,0.0,0.0012886766525676107,1.7689398551662452,-0.15408637329689223
2016-12-21,pca,20,-0.005083378817319084,0.0,-0.005083378817319084,1.7599476637773814,-0.15838647270815642
2016-12-22,pca,20,-0.011839943320240765,0.0,-0.011839943320240765,1.7391099831916672,-0.16835112916883965
2016-12-23,pca,20,0.004840383655234643,0.0,0.004840383655234643,1.7475279427289636,-0.16432562956757413
2016-12-26,pca,20,0.011813445733577422,0.0,0.011813445733577422,1.7681722692483024,-0.15445343574152925
2016-12-27,pca,20,0.013018438962487838,0.0,0.013018438962487838,1.7911911120106752,-0.143445739404789
2016-12-28,pca,20,0.010094768792642279,0.0,0.010094768792642279,1.8092727721498587,-0.1347990221857277
2016-12-29,pca,20,0.005057859544881266,0.0,0.005057859544881266,1.8184238197097709,-0.13042295716184904
2016-12-30,pca,20,-0.003146407367235643,0.0,-0.003146407367235643,1.8127023176066794,-0.13315900077581388
