trade_date,model,quantile,daily_return,cumulative_nav
2016-10-25,pca,1,0.0005158315966531657,1.0005158315966531
2016-10-25,pca,2,0.03067921618885089,1.030679216188851
2016-10-25,pca,3,0.0046977592496091625,1.0046977592496091
2016-10-25,pca,4,0.0023643983793095735,1.0023643983793096
2016-10-25,pca,5,0.006969467672431728,1.0069694676724317
2016-10-26,pca,1,0.019465024556930027,1.0199908968282794
2016-10-26,pca,2,0.027866815229852487,1.059400963467635
2016-10-26,pca,3,0.003437390204483165,1.0081512974857199
2016-10-26,pca,4,0.002439220345027998,1.0048093860129683
2016-10-26,pca,5,-0.0024714131637520176,1.0044808300745296
2016-10-27,pca,1,0.03222222430164173,1.0528572722915128
2016-10-27,pca,2,0.012099659363102977,1.0722193542545362
2016-10-27,pca,3,0.009437141894169165,1.0176653643308835
2016-10-27,pca,4,0.00019870939209623573,1.0050090510752356
2016-10-27,pca,5,0.009520051569334692,1.0140435393772473
2016-10-28,pca,1,0.03377238803934543,1.0884147766413885
2016-10-28,pca,2,0.002765138543468132,1.075184189318038
2016-10-28,pca,3,-0.003806510380102046,1.0137916105580878
2016-10-28,pca,4,-0.013636555136347123,0.9913041897377203
2016-10-28,pca,5,0.004819435283232393,1.018930656589656
2016-10-31,pca,1,0.009024404050500645,1.098237071360336
2016-10-31,pca,2,-0.012990611465771212,1.0612168892604672
2016-10-31,pca,3,0.004360789736076592,1.01821254260793
2016-10-31,pca,4,-0.012430156093408945,0.9789821239232301
2016-10-31,pca,5,-0.014183389190190826,1.0044787665294284
2016-11-01,pca,1,-0.003545047525497308,1.0943437687481006
2016-11-01,pca,2,0.0010259710343304973,1.0623056670499909
2016-11-01,pca,3,-0.00308518411030842,1.0150711694505592
2016-11-01,pca,4,-0.002837061745795455,0.9762046911896299
2016-11-01,pca,5,-0.018234947096623044,0.9861621493620831
2016-11-02,pca,1,0.006968356638218903,1.1019695464135497
2016-11-02,pca,2,0.052939323985909614,1.118543410930018
2016-11-02,pca,3,-0.016897359558675856,0.9979191469227074
2016-11-02,pca,4,0.0037784774874315974,0.9798932586384151
2016-11-02,pca,5,-0.015600678509015448,0.9707773507121256
2016-11-03,pca,1,0.008071864424870567,1.110864495192536
2016-11-03,pca,2,0.040847566084001447,1.1642331868258065
2016-11-03,pca,3,-0.004786442640268257,0.9931426641663365
2016-11-03,pca,4,-0.0019904317580922704,0.9779428479768807
2016-11-03,pca,5,-0.02260714733425437,0.9488308441158194
2016-11-04,pca,1,0.024222927279502204,1.1377728850769657
2016-11-04,pca,2,-0.00023580147067819857,1.1639586589281405
2016-11-04,pca,3,0.034857823722332315,1.027761456084974
2016-11-04,pca,4,-0.004680355965939936,0.9733657273340037
2016-11-04,pca,5,-0.003120025998500281,0.9458704672139991
2016-11-07,pca,1,0.023148998761564676,1.1641111881845543
2016-11-07,pca,2,0.017205326144153266,1.1839849472733104
2016-11-07,pca,3,-0.00819634374056688,1.019337569907596
2016-11-07,pca,4,0.02603188321925551,0.9987042702775881
2016-11-07,pca,5,0.14529901078018045,1.0833045104263803
2016-11-08,pca,1,0.028419110017246563,1.197194192113879
2016-11-08,pca,2,0.0173270615748492,1.2044999273584094
2016-11-08,pca,3,0.010760639333702415,1.030306293856664
2016-11-08,pca,4,-0.008106733684015155,0.990608040729359
2016-11-08,pca,5,0.15443848710494337,1.2506084200905918
2016-11-09,pca,1,0.003836107598856997,1.2017867578515546
2016-11-09,pca,2,0.009811864886401567,1.2163183179013306
2016-11-09,pca,3,-0.007691874358549344,1.022381307293496
2016-11-09,pca,4,-0.025203645087157334,0.965641107250332
2016-11-09,pca,5,0.14950090020555973,1.437575504698788
2016-11-10,pca,1,0.0013417269344932203,1.2033992275140815
2016-11-10,pca,2,0.013779557800555509,1.2330786464667265
2016-11-10,pca,3,0.0122329293373247,1.034888025581419
