trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2016-10-25,300142.SZ,pca,3,cn_a,INDUSTRY_C27,1.2604045933225088,1.2604045933225088,1.2604045933225088,0.0,0,quality_factor,0.5431714653968811,momentum_factor,0.232332244515419,volatility_factor,0.11586350202560425
2016-10-25,600062.SH,pca,3,cn_a,INDUSTRY_C27,0.4481176761415583,0.4481176761415583,0.4481176761415583,0.0,2,value_factor,0.49932965636253357,volatility_factor,0.23763586580753326,momentum_factor,0.1928796023130417
2016-10-25,002603.SZ,pca,3,cn_a,INDUSTRY_C27,0.07577515102226695,0.07577515102226695,0.07577515102226695,0.0,1,value_factor,0.3804892897605896,volatility_factor,0.34791356325149536,momentum_factor,0.22461262345314026
2016-10-25,600329.SH,pca,3,cn_a,INDUSTRY_C27,0.07117534268406603,0.07117534268406603,0.07117534268406603,0.0,2,value_factor,0.39235609769821167,volatility_factor,0.32341712713241577,momentum_factor,0.1634146124124527
2016-10-25,600380.SH,pca,3,cn_a,INDUSTRY_C27,0.02008753775078123,0.02008753775078123,0.02008753775078123,0.0,2,value_factor,0.3819475769996643,volatility_factor,0.3205530345439911,quality_factor,0.16098758578300476
2016-10-25,600566.SH,pca,3,cn_a,INDUSTRY_C27,0.0028764282326202706,0.0028764282326202706,0.0028764282326202706,0.0,2,value_factor,0.49698367714881897,quality_factor,0.2761411964893341,volatility_factor,0.15851399302482605
2016-10-25,002773.SZ,pca,3,cn_a,INDUSTRY_C27,-0.03452480959135862,-0.03452480959135862,-0.03452480959135862,0.0,2,value_factor,0.5206626057624817,quality_factor,0.24650295078754425,volatility_factor,0.22777801752090454
2016-10-25,002294.SZ,pca,3,cn_a,INDUSTRY_C27,-0.12520710975635196,-0.12520710975635196,-0.12520710975635196,0.0,1,value_factor,0.4955081045627594,momentum_factor,0.25320637226104736,volatility_factor,0.24168218672275543
2016-10-25,600332.SH,pca,3,cn_a,INDUSTRY_C27,-0.13125533969329722,-0.13125533969329722,-0.13125533969329722,0.0,2,volatility_factor,0.44002676010131836,momentum_factor,0.24808479845523834,quality_factor,0.1963193714618683
2016-10-25,002262.SZ,pca,3,cn_a,INDUSTRY_C27,-0.1659172251996709,-0.1659172251996709,-0.1659172251996709,0.0,1,value_factor,0.3701038062572479,volatility_factor,0.3078160583972931,momentum_factor,0.2590530514717102
2016-10-25,002821.SZ,pca,3,cn_a,INDUSTRY_C27,-0.19107900676070938,-0.19107900676070938,-0.19107900676070938,0.0,2,value_factor,0.3538600504398346,volatility_factor,0.28231900930404663,quality_factor,0.24139630794525146
2016-10-25,300558.SZ,pca,3,cn_a,INDUSTRY_C27,-0.19107900676070938,-0.19107900676070938,-0.19107900676070938,0.0,2,value_factor,0.3538600504398346,volatility_factor,0.28231900930404663,quality_factor,0.24139630794525146
2016-10-25,603858.SH,pca,3,cn_a,INDUSTRY_C27,-0.19107900676070938,-0.19107900676070938,-0.19107900676070938,0.0,2,value_factor,0.3538600504398346,volatility_factor,0.28231900930404663,quality_factor,0.24139630794525146
2016-10-25,600521.SH,pca,3,cn_a,INDUSTRY_C27,-0.22959753167285124,-0.22959753167285124,-0.22959753167285124,0.0,0,value_factor,0.39874669909477234,volatility_factor,0.2848219573497772,momentum_factor,0.2314354032278061
