trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,1.028988374744417,1.028988374744417,1.028988374744417,0.0,0,quality_factor,0.5064194202423096,value_factor,0.3416147232055664,volatility_factor,0.11672017723321915
2022-10-26,600004.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.6604753107073151,0.6604753107073151,0.6604753107073151,0.0,1,quality_factor,0.7323521971702576,value_factor,0.12682946026325226,momentum_factor,0.11283019930124283
2022-10-26,600061.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.08067067130307537,0.08067067130307537,0.08067067130307537,0.0,1,value_factor,0.5744142532348633,volatility_factor,0.17929008603096008,quality_factor,0.16630949079990387
2022-10-26,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.05054543453876753,0.05054543453876753,0.05054543453876753,0.0,1,value_factor,0.5601431131362915,quality_factor,0.18435770273208618,volatility_factor,0.1744658648967743
2022-10-26,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.022757962589850633,0.022757962589850633,0.022757962589850633,0.0,1,value_factor,0.5276246070861816,quality_factor,0.22548247873783112,volatility_factor,0.16347327828407288
2022-10-26,600109.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.042047676513832156,-0.042047676513832156,-0.042047676513832156,0.0,1,value_factor,0.41561275720596313,quality_factor,0.36713945865631104,volatility_factor,0.1256086826324463
2022-10-26,600008.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.051796504850264276,-0.051796504850264276,-0.051796504850264276,0.0,1,quality_factor,0.4016243517398834,value_factor,0.3883446156978607,volatility_factor,0.11639094352722168
2022-10-26,600007.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.15542322643157505,-0.15542322643157505,-0.15542322643157505,0.0,0,quality_factor,0.4279860854148865,value_factor,0.41593533754348755,volatility_factor,0.13896863162517548
2022-10-26,600095.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.16331694078695483,-0.16331694078695483,-0.16331694078695483,0.0,2,quality_factor,0.4240717589855194,value_factor,0.4196443557739258,volatility_factor,0.14007894694805145
2022-10-26,600062.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.2411557569783381,-0.2411557569783381,-0.2411557569783381,0.0,0,value_factor,0.5716655850410461,quality_factor,0.21615062654018402,volatility_factor,0.18479593098163605
2022-10-26,600038.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.2769127859980043,-0.2769127859980043,-0.2769127859980043,0.0,2,value_factor,0.5854954719543457,quality_factor,0.19388429820537567,volatility_factor,0.1888081133365631
2022-10-26,600096.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.3393699871248754,-0.3393699871248754,-0.3393699871248754,0.0,0,value_factor,0.6074201464653015,volatility_factor,0.1951686590909958,quality_factor,0.1585853099822998
2022-10-27,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,1.3038643225490818,1.0341759980705474,1.3038643225490818,0.2607760429382324,0,quality_factor,0.5013095140457153,value_factor,0.34645670652389526,volatility_factor,0.11816965043544769
2022-10-27,600004.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.8529853243603445,0.6765557841442373,0.8529853243603445,0.2607760429382324,1,quality_factor,0.7337665557861328,value_factor,0.12571114301681519,momentum_factor,0.11291225254535675
2022-10-27,600061.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.10298553529628492,0.08168424191839625,0.10298553529628492,0.2607760429382324,1,value_factor,0.5738645195960999,volatility_factor,0.1791042685508728,quality_factor,0.16700473427772522
2022-10-27,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.0637481352690946,0.0505626162760278,0.0637481352690946,0.2607760429382324,1,value_factor,0.558900773525238,quality_factor,0.18592879176139832,volatility_factor,0.17404590547084808
2022-10-27,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.02827004803400683,0.022422735736732133,0.02827004803400683,0.2607760429382324,1,value_factor,0.5266613364219666,quality_factor,0.22670069336891174,volatility_factor,0.16314765810966492
2022-10-27,600109.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.054875409329526524,-0.043525104745518205,-0.054875409329526524,0.2607760429382324,1,value_factor,0.41446733474731445,quality_factor,0.36858803033828735,volatility_factor,0.12522147595882416
2022-10-27,600008.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.06703694071372836,-0.053171172698918905,-0.06703694071372836,0.2607760429382324,1,quality_factor,0.4025284945964813,value_factor,0.3876296877861023,volatility_factor,0.11614927649497986
2022-10-27,600007.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.20002011221831134,-0.15864840812819178,-0.20002011221831134,0.2607760429382324,0,quality_factor,0.4279438555240631,value_factor,0.41597527265548706,volatility_factor,0.13898059725761414
2022-10-27,600095.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.21078448017626994,-0.1671862987537721,-0.21078448017626994,0.2607760429382324,2,quality_factor,0.4250567853450775,value_factor,0.41871094703674316,volatility_factor,0.1397995501756668
2022-10-27,600062.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.30992286569384064,-0.24581912658458113,-0.30992286569384064,0.2607760429382324,0,value_factor,0.5718416571617126,quality_factor,0.21586717665195465,volatility_factor,0.18484702706336975
2022-10-27,600038.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.35719320355475515,-0.2833121755092349,-0.35719320355475515,0.2607760429382324,2,value_factor,0.5846615433692932,quality_factor,0.19522692263126373,volatility_factor,0.1885661780834198
2022-10-27,600096.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.4360091903850744,-0.3458260432748683,-0.4360091903850744,0.2607760429382324,0,value_factor,0.607631266117096,volatility_factor,0.1952299028635025,quality_factor,0.15824547410011292
2022-10-28,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,1.693415907595452,1.0303547649118663,1.693415907595452,0.6435270309448242,0,quality_factor,0.5139272809028625,value_factor,0.3345005512237549,volatility_factor,0.11459048837423325
