trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,600062.SH,cp,2,cn_a,SIZE_SMALL,0.08927205689721471,0.08927205689721471,0.08927205689721471,0.0,0,volatility_factor,0.5526887774467468,momentum_factor,0.30096447467803955,value_factor,0.13818487524986267
2022-10-26,600096.SH,cp,2,cn_a,SIZE_SMALL,0.05121088186055446,0.05121088186055446,0.05121088186055446,0.0,1,value_factor,0.5596643686294556,momentum_factor,0.31985732913017273,volatility_factor,0.06117388606071472
2022-10-26,600007.SH,cp,2,cn_a,SIZE_SMALL,0.031659094512777805,0.031659094512777805,0.031659094512777805,0.0,0,volatility_factor,0.4452235996723175,momentum_factor,0.3091965913772583,value_factor,0.23812907934188843
2022-10-26,600060.SH,cp,2,cn_a,SIZE_SMALL,0.03023554516437538,0.03023554516437538,0.03023554516437538,0.0,0,volatility_factor,0.6318089962005615,momentum_factor,0.29082468152046204,value_factor,0.05685272812843323
2022-10-26,600098.SH,cp,2,cn_a,SIZE_SMALL,0.026929689597815935,0.026929689597815935,0.026929689597815935,0.0,0,volatility_factor,0.37695392966270447,momentum_factor,0.31109166145324707,value_factor,0.29528602957725525
2022-10-26,600109.SH,cp,2,cn_a,SIZE_SMALL,0.020591463205752593,0.020591463205752593,0.020591463205752593,0.0,1,value_factor,0.34426388144493103,volatility_factor,0.3184535801410675,momentum_factor,0.3127155601978302
2022-10-26,600061.SH,cp,2,cn_a,SIZE_SMALL,0.02005202769187086,0.02005202769187086,0.02005202769187086,0.0,0,volatility_factor,0.6635228395462036,momentum_factor,0.243057981133461,value_factor,0.05877202749252319
2022-10-26,600095.SH,cp,2,cn_a,SIZE_SMALL,0.015221402209724559,0.015221402209724559,0.015221402209724559,0.0,1,value_factor,0.5180897116661072,volatility_factor,0.24130484461784363,momentum_factor,0.17306800186634064
2022-10-26,600008.SH,cp,2,cn_a,SIZE_SMALL,0.008683248341667789,0.008683248341667789,0.008683248341667789,0.0,1,value_factor,0.5340719819068909,volatility_factor,0.19974246621131897,momentum_factor,0.19864346086978912
2022-10-26,600038.SH,cp,2,cn_a,SIZE_SMALL,0.002713903227752633,0.002713903227752633,0.002713903227752633,0.0,1,value_factor,0.4561479091644287,volatility_factor,0.402385950088501,momentum_factor,0.07394641637802124
2022-10-26,600023.SH,cp,2,cn_a,SIZE_SMALL,-0.1113411776348536,-0.1113411776348536,-0.1113411776348536,0.0,1,value_factor,0.37462693452835083,momentum_factor,0.31372228264808655,volatility_factor,0.28218722343444824
2022-10-26,600004.SH,cp,2,cn_a,SIZE_SMALL,-0.1988433510821507,-0.1988433510821507,-0.1988433510821507,0.0,0,volatility_factor,0.38798215985298157,momentum_factor,0.31078553199768066,value_factor,0.286052942276001
2022-10-27,600062.SH,cp,2,cn_a,SIZE_SMALL,0.10725918348104409,0.0937961805628295,0.10725918348104409,0.14353464543819427,0,volatility_factor,0.5360118746757507,momentum_factor,0.3031017482280731,value_factor,0.15532799065113068
2022-10-27,600096.SH,cp,2,cn_a,SIZE_SMALL,0.06239980818425724,0.054567483040469864,0.06239980818425724,0.14353464543819427,1,value_factor,0.5747103095054626,momentum_factor,0.26367443799972534,volatility_factor,0.09406156837940216
2022-10-27,600007.SH,cp,2,cn_a,SIZE_SMALL,0.038150160905628304,0.03336161310082797,0.038150160905628304,0.14353464543819427,0,volatility_factor,0.3810616731643677,momentum_factor,0.31097760796546936,value_factor,0.29184690117836
2022-10-27,600060.SH,cp,2,cn_a,SIZE_SMALL,0.0362434505293944,0.03169422999267796,0.0362434505293944,0.14353464543819427,0,volatility_factor,0.6483424305915833,momentum_factor,0.2887057960033417,value_factor,0.03985705226659775
2022-10-27,600098.SH,cp,2,cn_a,SIZE_SMALL,0.03250982392516624,0.02842924228944545,0.03250982392516624,0.14353464543819427,0,value_factor,0.36883649230003357,momentum_factor,0.313530296087265,volatility_factor,0.2891034781932831
2022-10-27,600109.SH,cp,2,cn_a,SIZE_SMALL,0.02489811769472301,0.021772945375642783,0.02489811769472301,0.14353464543819427,1,value_factor,0.43373027443885803,momentum_factor,0.3156818747520447,volatility_factor,0.2115926742553711
2022-10-27,600061.SH,cp,2,cn_a,SIZE_SMALL,0.023951720568620185,0.02094533851865257,0.023951720568620185,0.14353464543819427,0,volatility_factor,0.6440857648849487,momentum_factor,0.20954427123069763,value_factor,0.10719211399555206
2022-10-27,600095.SH,cp,2,cn_a,SIZE_SMALL,0.01892220666866887,0.016547121241653938,0.01892220666866887,0.14353464543819427,1,value_factor,0.497050940990448,volatility_factor,0.29601672291755676,momentum_factor,0.13940094411373138
2022-10-27,600008.SH,cp,2,cn_a,SIZE_SMALL,0.010732715599273204,0.009385562127245152,0.010732715599273204,0.14353464543819427,1,value_factor,0.5077712535858154,volatility_factor,0.26813822984695435,momentum_factor,0.15655602514743805
2022-10-27,600038.SH,cp,2,cn_a,SIZE_SMALL,0.003951726560340729,0.0034557120981081706,0.003951726560340729,0.14353464543819427,1,value_factor,0.45444658398628235,volatility_factor,0.4068101644515991,momentum_factor,0.07122392952442169
2022-10-27,600023.SH,cp,2,cn_a,SIZE_SMALL,-0.1347652026173228,-0.11784968771941716,-0.1347652026173228,0.14353464543819427,1,value_factor,0.47347086668014526,momentum_factor,0.31699952483177185,volatility_factor,0.16412560641765594
2022-10-27,600004.SH,cp,2,cn_a,SIZE_SMALL,-0.23997474981385347,-0.20985349909957127,-0.23997474981385347,0.14353464543819427,0,value_factor,0.356492280960083,momentum_factor,0.3131210207939148,volatility_factor,0.30384770035743713
2022-10-28,600062.SH,cp,2,cn_a,SIZE_SMALL,0.3111685397654784,0.1555842698827392,0.3111685397654784,1.0,0,volatility_factor,0.4820877015590668,momentum_factor,0.3081732988357544,value_factor,0.20726557075977325
2022-10-28,600096.SH,cp,2,cn_a,SIZE_SMALL,0.1888313658939666,0.0944156829469833,0.1888313658939666,1.0,1,value_factor,0.5112267732620239,volatility_factor,0.25915199518203735,momentum_factor,0.16208569705486298
2022-10-28,600007.SH,cp,2,cn_a,SIZE_SMALL,0.11168260708661307,0.055841303543306534,0.11168260708661307,1.0,0,value_factor,0.444749116897583,momentum_factor,0.31604722142219543,volatility_factor,0.19843155145645142
2022-10-28,600060.SH,cp,2,cn_a,SIZE_SMALL,0.10439119300193961,0.052195596500969804,0.10439119300193961,1.0,0,volatility_factor,0.681969165802002,momentum_factor,0.2748633027076721,quality_factor,0.030347323045134544
2022-10-28,600098.SH,cp,2,cn_a,SIZE_SMALL,0.09569577437592564,0.04784788718796282,0.09569577437592564,1.0,0,value_factor,0.5712223052978516,momentum_factor,0.3202405273914337,quality_factor,0.06116833910346031
2022-10-28,600109.SH,cp,2,cn_a,SIZE_SMALL,0.0736456922194626,0.0368228461097313,0.0736456922194626,1.0,1,value_factor,0.5860061049461365,momentum_factor,0.2817504107952118,quality_factor,0.06755687296390533
2022-10-28,600061.SH,cp,2,cn_a,SIZE_SMALL,0.06822649992571163,0.034113249962855814,0.06822649992571163,1.0,0,volatility_factor,0.6034342050552368,value_factor,0.20845960080623627,momentum_factor,0.13945245742797852
2022-10-28,600095.SH,cp,2,cn_a,SIZE_SMALL,0.06057703558951716,0.03028851779475858,0.06057703558951716,1.0,1,value_factor,0.4741477370262146,volatility_factor,0.35557684302330017,momentum_factor,0.10275045037269592
2022-10-28,600008.SH,cp,2,cn_a,SIZE_SMALL,0.033824848653309036,0.016912424326654518,0.033824848653309036,1.0,1,value_factor,0.47944217920303345,volatility_factor,0.34180864691734314,momentum_factor,0.1112227737903595
2022-10-28,600038.SH,cp,2,cn_a,SIZE_SMALL,0.01765826484296182,0.00882913242148091,0.01765826484296182,1.0,1,value_factor,0.4525145888328552,volatility_factor,0.4118342995643616,momentum_factor,0.06813231110572815
2022-10-28,600023.SH,cp,2,cn_a,SIZE_SMALL,-0.3998423627248502,-0.1999211813624251,-0.3998423627248502,1.0,1,value_factor,0.567335844039917,momentum_factor,0.25187355279922485,volatility_factor,0.11323904246091843
2022-10-28,600004.SH,cp,2,cn_a,SIZE_SMALL,-0.7057536243944477,-0.35287681219722383,-0.7057536243944477,1.0,0,value_factor,0.551365077495575,momentum_factor,0.31958213448524475,volatility_factor,0.07108674943447113
2022-10-31,600062.SH,cp,2,cn_a,SIZE_SMALL,0.233542590970979,0.1851322682150745,0.233542590970979,0.26149043440818787,0,volatility_factor,0.4870493412017822,momentum_factor,0.30803555250167847,value_factor,0.20311160385608673
2022-10-31,600096.SH,cp,2,cn_a,SIZE_SMALL,0.1412324004135324,0.11195677210443372,0.1412324004135324,0.26149043440818787,1,value_factor,0.5139619708061218,volatility_factor,0.2520391047000885,momentum_factor,0.16646263003349304
2022-10-31,600007.SH,cp,2,cn_a,SIZE_SMALL,0.08375820943987163,0.06639622875967657,0.08375820943987163,0.26149043440818787,0,value_factor,0.4326094686985016,momentum_factor,0.3156447410583496,volatility_factor,0.21293143928050995
2022-10-31,600060.SH,cp,2,cn_a,SIZE_SMALL,0.07839670068441881,0.06214609060361191,0.07839670068441881,0.26149043440818787,0,volatility_factor,0.6836925148963928,momentum_factor,0.2778347432613373,quality_factor,0.029945610091090202
2022-10-31,600098.SH,cp,2,cn_a,SIZE_SMALL,0.07173582461581798,0.056865926973703323,0.07173582461581798,0.26149043440818787,0,value_factor,0.5555189847946167,momentum_factor,0.3197198808193207,volatility_factor,0.06612525135278702
2022-10-31,600109.SH,cp,2,cn_a,SIZE_SMALL,0.05518445911041348,0.0437454429312314,0.05518445911041348,0.26149043440818787,1,value_factor,0.5926002860069275,momentum_factor,0.29230260848999023,quality_factor,0.06755875796079636
2022-10-31,600061.SH,cp,2,cn_a,SIZE_SMALL,0.0512857200988524,0.04065486149429516,0.0512857200988524,0.26149043440818787,0,volatility_factor,0.6060693264007568,value_factor,0.20189529657363892,momentum_factor,0.14399592578411102
2022-10-31,600095.SH,cp,2,cn_a,SIZE_SMALL,0.045106924217411325,0.035756849137691255,0.045106924217411325,0.26149043440818787,1,value_factor,0.47517237067222595,volatility_factor,0.3529124855995178,momentum_factor,0.10439001768827438
2022-10-31,600008.SH,cp,2,cn_a,SIZE_SMALL,0.02521722734173162,0.019990026129538395,0.02521722734173162,0.26149043440818787,1,value_factor,0.48070281744003296,volatility_factor,0.3385303020477295,momentum_factor,0.113240085542202
2022-10-31,600038.SH,cp,2,cn_a,SIZE_SMALL,0.012862650881216324,0.010196391685977801,0.012862650881216324,0.26149043440818787,1,value_factor,0.45260292291641235,volatility_factor,0.41160476207733154,momentum_factor,0.06827358901500702
