trade_date,model,quantile,daily_return,cumulative_nav
2022-11-15,tucker,4,0.003924837538458514,1.2518363907479046
2022-11-15,tucker,5,-0.03022663839515838,1.8905397901863432
2022-11-16,tucker,1,-0.01526110592943436,0.9668399019665745
2022-11-16,tucker,2,-0.015980853469613032,1.5806908015938956
2022-11-16,tucker,3,-0.013606503284638638,1.3389512867255713
2022-11-16,tucker,4,0.01030503391996862,1.264736607216813
2022-11-16,tucker,5,-0.020907789226624507,1.8510127827285803
2022-11-17,tucker,1,-0.0066622066694113635,0.9603986147234399
2022-11-17,tucker,2,-0.004875764236831059,1.5729837259139963
2022-11-17,tucker,3,-0.0019853261132331546,1.336293031771688
2022-11-17,tucker,4,0.021884505142061195,1.292414742000802
2022-11-17,tucker,5,-0.0249365895045692,1.8048548367979673
2022-11-18,tucker,1,0.01182954545454551,0.9717596937907935
2022-11-18,tucker,2,-0.0013496656510092464,1.5708607238095336
2022-11-18,tucker,3,0.020156650209733118,1.3632282229908137
2022-11-18,tucker,4,0.07958197375814513,1.3952676580833498
2022-11-18,tucker,5,-0.033249937932777696,1.7448435254967611
2022-11-21,tucker,1,0.040461902164029784,1.011078939447904
2022-11-21,tucker,2,0.02101189548594884,1.6038674851612014
2022-11-21,tucker,3,0.04324326006322965,1.4221786555631397
2022-11-21,tucker,4,0.1362333724569641,1.585349676624175
2022-11-21,tucker,5,-0.0005155068958707931,1.743944046627152
2022-11-22,tucker,1,0.03534609720176729,1.0468166339202893
2022-11-22,tucker,2,-0.0012361418446089067,1.601884877449586
2022-11-22,tucker,3,0.04185077459413733,1.481697933909706
2022-11-22,tucker,4,0.08455510007234157,1.7193990771807863
2022-11-22,tucker,5,0.02116888576292858,1.7808613989271418
2022-11-23,tucker,1,0.03247468444548668,1.0808116737791371
2022-11-23,tucker,2,0.01842668239248557,1.6314023013156749
2022-11-23,tucker,3,0.056673025751205364,1.5656702390736785
2022-11-23,tucker,4,0.09281026863658803,1.8789769674274368
2022-11-23,tucker,5,0.0324183929668419,1.838594063577042
2022-11-24,tucker,1,0.01899686048916216,1.1013437023609771
2022-11-24,tucker,2,0.0037991878722861694,1.637600305153653
2022-11-24,tucker,3,0.03437443088690584,1.619489262498402
2022-11-24,tucker,4,0.03862488280648724,1.9515522325904104
2022-11-24,tucker,5,0.03673788362539657,1.9061401183190805
2022-11-25,tucker,1,0.03926512968299711,1.1445881056597331
2022-11-25,tucker,2,0.07173119139943784,1.7550673260784075
2022-11-25,tucker,3,0.044044901065449005,1.690819506841701
2022-11-25,tucker,4,0.008102158667008752,1.967364018425813
2022-11-25,tucker,5,0.03949768686427246,1.9814282438318749
2022-11-28,tucker,1,0.019140345793489888,1.1664959177931762
2022-11-28,tucker,2,0.045620842572062115,1.8351349762648006
2022-11-28,tucker,3,0.012548533002441742,1.7120368112244762
2022-11-28,tucker,4,-0.04171206553522161,1.8853012015575985
2022-11-28,tucker,5,0.03815973075426363,2.0570390121253928
2022-11-29,tucker,1,0.027002778308154618,1.1979945484587127
2022-11-29,tucker,2,0.045016633384871385,1.9177465747030678
2022-11-29,tucker,3,0.0041776906000060565,1.7191891713175929
2022-11-29,tucker,4,-0.019400848574724128,1.848724758428434
2022-11-29,tucker,5,0.0562932588824267,2.172836441766219
2022-11-30,tucker,1,0.02820630945630942,1.2317855534195108
2022-11-30,tucker,2,0.0399377512845589,1.9943370604303736
2022-11-30,tucker,3,-0.01175213675213671,1.698985025073476
2022-11-30,tucker,4,-0.02905297340687535,1.7950138071851807
2022-11-30,tucker,5,0.038775862532336614,2.2570900489373975
2022-12-01,tucker,1,0.04440857745054183,1.2864873975709996
2022-12-01,tucker,2,0.060106081373700215,2.114208846071188
2022-12-01,tucker,3,-0.00903534087145752,1.6836341162364352
2022-12-01,tucker,4,0.007671317064514738,1.8087839272352801
2022-12-01,tucker,5,0.040170522498465755,2.3477585355293003
2022-12-02,tucker,1,-0.005363668513497677,1.2795871056236365
2022-12-02,tucker,2,-0.042032205158789304,2.0253439861045965
2022-12-02,tucker,3,-0.04590442257580829,1.6063478643016704
2022-12-02,tucker,4,-0.026422662426018206,1.760991040124335
2022-12-02,tucker,5,0.04854281091233367,2.4617253341873164
2022-12-05,tucker,1,0.009730569600679584,1.2920382170150393
2022-12-05,tucker,2,-0.02900314369739382,1.9666026434389525
2022-12-05,tucker,3,-0.031843551529754766,1.5551960433100687
2022-12-05,tucker,4,-0.011724137931034384,1.7403449382746015
2022-12-05,tucker,5,0.030703074718084394,2.5373078710582706
2022-12-06,tucker,1,0.009135203227518929,1.303841248705193
2022-12-06,tucker,2,0.012843334231107784,1.9918603784884192
2022-12-06,tucker,3,-0.018050817107420847,1.527123483966094
2022-12-06,tucker,4,-0.005483165812991575,1.7308023384062412
2022-12-06,tucker,5,0.004374881182473284,2.548408291517505
2022-12-07,tucker,1,-0.0010476645383745709,1.3024752604652545
2022-12-07,tucker,2,-0.0016230503914596017,1.9886274887213808
2022-12-07,tucker,3,-0.014422550008881263,1.505098469148856
2022-12-07,tucker,4,0.000342350722166207,1.7313948798367216
2022-12-07,tucker,5,-0.002624680419159281,2.5417195341747356
2022-12-08,tucker,1,0.00540499559907992,1.3095151335159798
2022-12-08,tucker,2,-0.01981458964149757,1.9492236510825647
2022-12-08,tucker,3,-0.007014480014803981,1.4945409860166994
2022-12-08,tucker,4,0.001008055922595008,1.733140222699692
2022-12-08,tucker,5,0.009461886045304374,2.5657689947662212
2022-12-09,tucker,1,0.00573044705453879,1.3170192406557104
2022-12-09,tucker,2,-0.010774236750403066,1.9282222539863159
2022-12-09,tucker,3,-0.019400352733686066,1.4655463637130244
2022-12-09,tucker,4,-0.0016733895827095724,1.7302400039056514
2022-12-09,tucker,5,-0.026317948558204046,2.498243218349729
2022-12-12,tucker,1,-0.02831455821749862,1.2797284226925985
2022-12-12,tucker,2,-0.01847676419965566,1.892594946074882
2022-12-12,tucker,3,-0.01995302836150703,1.4363042755527549
2022-12-12,tucker,4,-0.03566988292643275,1.668522545531706
2022-12-12,tucker,5,-0.03580605799432149,2.4087909767895783
2022-12-13,tucker,1,-0.027705875928352997,1.2442724257914903
2022-12-13,tucker,2,-0.0595016704906815,1.7799823852212056
2022-12-13,tucker,3,-0.02597301043338529,1.3989991296183073
2022-12-13,tucker,4,-0.029050089274879953,1.62005181662686
2022-12-13,tucker,5,-0.028043270395585018,2.3412406001010226
2022-12-14,tucker,1,-0.02588312356711736,1.2120667688435725
2022-12-14,tucker,2,-0.03479520372641154,1.7180475354980098
2022-12-14,tucker,3,-0.04553925764531941,1.3352897478090415
2022-12-14,tucker,4,-0.040770638252071945,1.5540012700615544
2022-12-14,tucker,5,-0.06641620058139097,2.185744294795417
2022-12-15,tucker,1,-0.026825439326860656,1.179552545275855
2022-12-15,tucker,2,-0.04950325577931858,1.6329985889072238
2022-12-15,tucker,3,-0.04386587516668822,1.2767160944202915
2022-12-15,tucker,4,-0.04367312903898268,1.4861331720674131
2022-12-15,tucker,5,-0.07076209403592104,2.0310764514686257
2022-12-16,tucker,1,-0.007739938080495279,1.1704228816127293
2022-12-16,tucker,2,-0.028946438873257596,1.585729095073305
2022-12-16,tucker,3,-0.019144387695686216,1.2522741465313871
2022-12-16,tucker,4,-0.030180339462517636,1.4412811684479105
2022-12-16,tucker,5,-0.04435677296354815,1.940984454439223
2022-12-19,tucker,1,0.0049425501232730484,1.176207755370526
2022-12-19,tucker,2,-0.017554849832949193,1.5578918589335546
2022-12-19,tucker,3,-0.007945129658237626,1.2423246660695364
2022-12-19,tucker,4,-0.00272459499263622,1.4373542609933765
2022-12-19,tucker,5,-0.06098079016383523,1.8226216887117983
2022-12-20,tucker,1,-7.319699430036186e-05,1.17612166049816
2022-12-20,tucker,2,-0.021371649497438805,1.5245971401695133
2022-12-20,tucker,3,-0.009039694706822976,1.231094430361512
2022-12-20,tucker,4,0.005596800514859612,1.44539884606134
2022-12-20,tucker,5,-0.07666673839606547,1.6828872285083356
2022-12-21,tucker,1,0.0009211245214393315,1.1772050149998408
2022-12-21,tucker,2,-0.03624881828543158,1.46933229547702
2022-12-21,tucker,3,0.0071451756184227055,1.239890816269307
2022-12-21,tucker,4,0.019628485869361723,1.4737698368868466
2022-12-21,tucker,5,-0.04783101934097286,1.602393016932877
2022-12-22,tucker,1,0.008280075916027585,1.1869523618927678
2022-12-22,tucker,2,-0.0046947523648362965,1.462434144208099
2022-12-22,tucker,3,0.016374630498671716,1.2601935702444134
2022-12-22,tucker,4,0.020817438311809155,1.5044499495520436
2022-12-22,tucker,5,-0.05282797573692102,1.5177418375133354
2022-12-23,tucker,1,-0.004259576901086359,1.1818964470293594
2022-12-23,tucker,2,0.013563665489872756,1.4822701117411061
2022-12-23,tucker,3,0.017161440095453062,1.281820306708838
2022-12-23,tucker,4,0.04510979451732722,1.5723153776379395
2022-12-23,tucker,5,-0.029184011363140583,1.4734480424810323
2022-12-26,tucker,1,2.686933824658233e-05,1.181928203804767
2022-12-26,tucker,2,0.00667402568250236,1.492162820535272
2022-12-26,tucker,3,0.003775192431987706,1.2866594250298935
2022-12-26,tucker,4,0.049995603663305466,1.6509242340920465
2022-12-26,tucker,5,-0.011507485383966898,1.4564923606681472
2022-12-27,tucker,1,0.01827923830082495,1.2035329510965804
2022-12-27,tucker,2,0.029794825306264983,1.536621551101624
2022-12-27,tucker,3,0.031965909186303265,1.3277886633641
2022-12-27,tucker,4,0.0396549372613203,1.7163915310181597
2022-12-27,tucker,5,0.03414545107486383,1.5062249493102544
2022-12-28,tucker,1,0.015331548051855881,1.2219849743683096
2022-12-28,tucker,2,0.03224016877315988,1.5861624892496151
2022-12-28,tucker,3,0.03583128755563614,1.3753650407742128
2022-12-28,tucker,4,0.02203529067542942,1.75421271731699
2022-12-28,tucker,5,0.035830864071326185,1.5601942907298305
2022-12-29,tucker,1,0.025186647297217313,1.2527626789202233
2022-12-29,tucker,2,0.02484726180817065,1.6255742838902998
2022-12-29,tucker,3,0.0375893134513825,1.4270640684019482
2022-12-29,tucker,4,0.01609860956407405,1.7824531029454096
2022-12-29,tucker,5,0.05241305687719083,1.6419688428293215
2022-12-30,tucker,1,0.01953935149357683,1.2772408492416805
2022-12-30,tucker,2,0.04472088766872573,1.6982714088373272
2022-12-30,tucker,3,0.04070252208311653,1.4851491751601007
2022-12-30,tucker,4,-0.004588370531101449,1.7742745476547845
2022-12-30,tucker,5,0.012341670797031051,1.662233481746503
