trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2017-10-24,pca,0.005935583519353322,0.004793530973153937,0.0011420525461993854,1.0011420525461994,0.0
2017-10-25,pca,0.006528395363604261,0.005281168143565607,0.001247227220038654,1.0023907041652602,0.0
2017-10-26,pca,-0.0008402657276893015,0.004546019017882541,-0.005386284745571843,0.9969915424063119,-0.00538628474557179
2017-10-27,pca,0.002251691863138514,0.005103820359651845,-0.002852128496513331,0.9941479944174322,-0.008223050865871828
2017-10-30,pca,0.022208322892772425,-0.005183327256833903,0.027391650149606327,1.0213793484774472,0.0
2017-10-31,pca,0.027564426000455364,0.0016249177606160181,0.025939508239839346,1.0478734265032796,0.0
2017-11-01,pca,0.02513983020937227,-0.0015341142033407085,0.02667394441271298,1.0758243440333872,0.0
2017-11-02,pca,0.04460718872393573,-0.002494558330720875,0.047101747054656605,1.1264975501612897,0.0
2017-11-03,pca,0.05423246845408997,-0.00214670160405106,0.05637917005814103,1.1900085471119124,0.0
2017-11-06,pca,0.05035064836074053,0.009627710773898679,0.040722937586841854,1.238469190903759,0.0
2017-11-07,pca,0.02656615821825065,0.007688471905225258,0.01887768631302539,1.2618486237979865,0.0
2017-11-08,pca,0.00164516570961353,-0.00199901030460381,0.00364417601421734,1.2664470222864044,0.0
2017-11-09,pca,-0.015297517360589562,0.008060112273650555,-0.023357629634240117,1.2368658217884523,-0.02335762963424015
2017-11-10,pca,-0.050212495084100035,0.009209100758396538,-0.05942159584249657,1.1633692808147413,-0.08139127784877231
2017-11-13,pca,-0.04651101574555492,0.004895330112721474,-0.051406345858276394,1.1035647172042844,-0.1286135955281077
2017-11-14,pca,-0.0355229620534663,-0.0076063500202979695,-0.02791661203316833,1.0727569291405994,-0.1529397517127269
2017-11-15,pca,-0.020687424466709764,-0.008146920145542302,-0.012540504321167462,1.0593040162351492,-0.1635623144166627
2017-11-16,pca,-0.053866044722804575,0.008478660085177392,-0.06234470480798197,0.9932620200410591,-0.21570977501462751
2017-11-17,pca,-0.023589021049658432,-0.003624685745772682,-0.01996433530388575,0.9734322040283445,-0.23136760804179546
2017-11-20,pca,-0.05618456574573266,0.007807166866850457,-0.06399173261258312,0.9111405907116852,-0.28055372654535515
2017-11-21,pca,-0.04207823673706642,0.013510616862655977,-0.0555888535997224,0.8604913298058487,-0.3205469201132912
2017-11-22,pca,-0.035898432683669934,0.0023497065510493798,-0.038248139234719314,0.8275791376131658,-0.34653473611625696
2017-11-23,pca,-0.018995103559672207,-0.030033591033388318,0.011038487473716111,0.8367143595572176,-0.33932146798636764
2017-11-24,pca,-0.015409149556392271,-0.0003915580093191151,-0.015017591547073156,0.8241489250638164,-0.34924326832406827
2017-11-27,pca,-0.009800603712705495,-0.014282232406718331,0.0044816286940128364,0.8278424545345222,-0.3463268182825674
2017-11-28,pca,-0.05750752297120315,0.00507551456092048,-0.06258303753212363,0.7760335591317028,-0.3872356715477322
2017-11-29,pca,-0.05169266428490079,-0.0014804792008047407,-0.05021218508409605,0.7370672184291119,-0.4180039074209093
2017-11-30,pca,-0.03443067033595027,-0.011254245639969684,-0.023176424695980587,0.7199846355453138,-0.4314924960339235
2017-12-01,pca,-0.032107629750667804,0.0005473137131009054,-0.03265494346376871,0.6964735779767994,-0.45005707643466397
2017-12-04,pca,-0.0014915447227050972,0.004231578291981064,-0.005723123014686161,0.6924875740135596,-0.4532044674372846
2017-12-05,pca,0.022815473035589326,-0.0006155658445098355,0.02343103888009916,0.7087132772842569,-0.44039248005434306
2017-12-06,pca,0.013031371697088187,-0.003611476074524944,0.01664284777161313,0.7205082844718199,-0.43107901728803744
2017-12-07,pca,0.017555678068678127,-0.010135443142120781,0.02769112121079891,0.7404599667105138,-0.41532495739639363
2017-12-08,pca,-0.00023615169971977066,0.009565293574539835,-0.009801445274259605,0.7332023888690207,-0.42105561782969836
2017-12-11,pca,-0.019490380068313985,0.017327200834874157,-0.03681758090318814,0.7062076505984247,-0.4423709494586997
2017-12-12,pca,-0.00891184023671648,-0.01248479864215779,0.00357295840544131,0.7087309011596173,-0.44037856405544984
2017-12-13,pca,-0.01217892301019189,0.009459830604578556,-0.021638753614770447,0.6933948478102502,-0.45248807442539796
2017-12-14,pca,-0.005589565046989446,-0.0038046423658117945,-0.0017849226811776512,0.6921571916193819,-0.45346534087957135
2017-12-15,pca,0.010855073601915791,-0.011151368316722698,0.02200644191863849,0.7073891086553218,-0.44143805764711475
2017-12-18,pca,0.00572797941996532,2.227359999285028e-05,0.005705705819972469,0.7114252628095616,-0.43825106752181675
2017-12-19,pca,0.013564734360596738,0.012121023137300346,0.001443711223296392,0.7124523554460164,-0.43744006428332327
2017-12-20,pca,0.0039352086193523705,-0.0022710567896236933,0.006206265408976064,0.7168740238551645,-0.43394866801380905
2017-12-21,pca,-0.0017115283796232423,0.008749795977784691,-0.010461324357407934,0.7093745721682154,-0.4398703146006594
2017-12-22,pca,-0.0010133219717428001,-0.002075001803873988,0.001061679832131188,0.7101277008449132,-0.43927563621029286
2017-12-25,pca,0.0,-0.004684487291849226,0.004684487291849226,0.7134542850351113,-0.4366489300538897
2017-12-26,pca,0.0,0.0029586450110290485,-0.0029586450110290485,0.7113434270740949,-0.43831568588644354
2017-12-27,pca,0.0,-0.014332559272704937,0.014332559272704937,0.7215387989058836,-0.43026531216186237
2017-12-28,pca,0.0,0.006874114849156898,-0.006874114849156898,0.7165788583340819,-0.43418173383961023
2017-12-29,pca,0.0,0.0028728577968564206,-0.0028728577968564206,0.7145202291738543,-0.43580724925715286
