trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2017-10-24,cp,20,0.006528395363604261,1.0065283953636042,1.0,0.0
2017-10-25,cp,20,-0.0008402657276893015,1.005682644049034,0.0,-0.0008402657276892489
2017-10-26,cp,20,0.002251691863138514,1.007947131475539,0.0,0.0
2017-10-27,cp,20,0.022208322892772425,1.0303319468301917,0.0,0.0
2017-10-30,cp,20,0.027564426000455364,1.0587324555344975,0.0,0.0
2017-10-31,cp,20,0.02513983020937227,1.0853488097037864,0.0,0.0
2017-11-01,cp,20,0.04460718872393573,1.1337631688895422,0.0,0.0
2017-11-02,cp,20,0.05423246845408999,1.1952499441807534,0.0,0.0
2017-11-03,cp,20,0.05035064836074053,1.2554315538233933,0.0,0.0
2017-11-06,cp,20,0.02656615821825065,1.2887835471144498,0.0,0.0
2017-11-07,cp,20,-0.0005940388591855136,1.2880179596063848,0.0,-0.0005940388591855195
2017-11-08,cp,20,-0.015297517360589562,1.2683144825085548,0.0,-0.01588246890001399
2017-11-09,cp,20,-0.050212495084100035,1.2046292477905012,0.0,-0.06529746559254868
2017-11-10,cp,20,-0.04651101574555492,1.1486007178789612,0.0,-0.10877142988778365
2017-11-13,cp,20,-0.0355229620534663,1.1077990181631627,0.0,-0.14043050856484496
2017-11-14,cp,20,-0.020687424466709764,1.084881509650617,0.0,-0.15821278749279788
2017-11-15,cp,20,-0.053866044722804575,1.026443233732833,0.0,-0.2035565351287959
2017-11-16,cp,20,-0.023589021049658432,1.0022304426860298,0.0,-0.2223438567865057
2017-11-17,cp,20,-0.056184565745732634,0.9459205604865618,0.0,-0.26603612949245714
2017-11-20,cp,20,-0.04207823673706642,0.9061178912079497,0.0,-0.29692003499212705
2017-11-21,cp,20,-0.035898432683669934,0.8735896790869522,0.0,-0.32215950378719915
2017-11-22,cp,20,-0.018995103559672207,0.8569957526640347,0.0,-0.335035154209701
2017-11-23,cp,20,-0.015409149556392271,0.8437901769420416,0.0,-0.34528169696822697
2017-11-24,cp,20,-0.009800603712705495,0.835520523801159,0.0,-0.35169833159969643
2017-11-27,cp,20,-0.05750752297120315,0.7874718080857521,0.0,-0.38898055468749626
2017-11-28,cp,20,-0.05169266428490079,0.7467652922765515,0.0,-0.4205657777455818
2017-11-29,cp,20,-0.03430323309878957,0.7211488283855032,0.0,-0.440442244936991
2017-11-30,cp,20,-0.032107629750667804,0.6979944488085735,0.0,-0.45840831816066896
2017-12-01,cp,20,-0.0014915447227050972,0.6969533588719756,0.0,-0.4592161263755774
2017-12-04,cp,20,0.022815473035589326,0.7128546794383827,0.0,-0.4468778864888179
2017-12-05,cp,20,0.012903934459927487,0.7220533095013082,0.0,-0.43974043498773296
2017-12-06,cp,20,0.017555678068678127,0.7347294449513367,0.0,-0.42990469842948
2017-12-07,cp,20,-0.00023615169971977066,0.7345559373440773,0.0,-0.4300393274039481
2017-12-08,cp,20,-0.019490380068313985,0.7202391629438046,0.0,-0.44114807753683705
2017-12-11,cp,20,-0.00891184023671648,0.713820506591423,0.0,-0.44612847658581056
2017-12-12,cp,20,-0.01217892301019189,0.7051269415985499,0.0,-0.45287403522700964
2017-12-13,cp,20,-0.005589565046989446,0.7011855886921001,0.0,-0.45593223139600514
2017-12-14,cp,20,0.010855073601915791,0.7087970098659555,0.0,-0.4500263357233787
2017-12-15,cp,20,0.00572797941996532,0.7128569845514007,0.0,-0.4468760978928793
2017-12-18,cp,20,0.013564734360596738,0.7225267001839364,0.0,-0.4393731190922996
2017-12-19,cp,20,0.0039352086193523705,0.7253699934822123,0.0,-0.43716693535831097
2017-12-20,cp,20,-0.0017115283796232423,0.7241285021526404,0.0,-0.43813024012143564
2017-12-21,cp,20,-0.0010133219717428001,0.7233947268310439,0.0,-0.4386995950943784
2017-12-22,cp,20,0.025763978030211493,0.7420322526802897,0.0,-0.42423826379404117
2017-12-25,cp,20,0.02810013775358876,0.7628834611982116,0.0,-0.4080592796934084
2017-12-26,cp,20,0.04761687891683404,0.7992095905977421,0.0,-0.3798729100886259
2017-12-27,cp,20,0.04862712372257557,0.8380728542400074,0.0,-0.34971791336378477
2017-12-28,cp,20,0.038509140082754446,0.8703463191834897,0.0,-0.32467610939620484
2017-12-29,cp,20,0.021490739063713155,0.8890507048241253,0.0,-0.3101628998797471
