trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-10-24,tucker,1,5,0.007727932255118993,0.016416015528925767,-0.008688083273806775,0.9913119167261932,-0.008688083273806768
2017-10-25,tucker,1,5,-0.018439210898688014,0.01875442969079328,-0.0371936405894813,0.9544414175834094,-0.04555858241659061
2017-10-26,tucker,1,5,0.008417500705292716,0.021947321899101407,-0.01352982119380869,0.9415279958635405,-0.05847200413645948
2017-10-27,tucker,1,5,0.022555898601942775,0.03911121204758853,-0.016555313445645755,0.9259407047741689,-0.0740592952258311
2017-10-30,tucker,1,5,0.0037409749339689657,0.04138692683208278,-0.037645951898113816,0.8910827855417349,-0.10891721445826508
2017-10-31,tucker,1,5,0.048156424570326206,0.03730686418107248,0.010849560389253728,0.9007506420352944,-0.09924935796470558
2017-11-01,tucker,1,5,0.07691074274087158,0.07197210363050435,0.004938639110367224,0.9051991243847383,-0.09480087561526174
2017-11-02,tucker,1,5,0.05208890582519284,0.07876250383101072,-0.026673598005817874,0.8810542068256814,-0.11894579317431864
2017-11-03,tucker,1,5,0.040742145499130834,0.08808658247316033,-0.04734443697402949,0.8393411914599194,-0.16065880854008063
2017-11-06,tucker,1,5,0.05183110218341055,0.04395716523051622,0.007873936952894331,0.8459501110834421,-0.1540498889165579
2017-11-07,tucker,1,5,0.0011237870292555667,0.0035834340441161278,-0.0024596470148605613,0.8438693724179948,-0.15613062758200524
2017-11-08,tucker,1,5,-0.015847521617342597,-0.009957932295547312,-0.0058895893217952855,0.8388993283732117,-0.16110067162678832
2017-11-09,tucker,1,5,-0.031375871252894504,-0.04986060732987899,0.01848473607698449,0.85440616105335,-0.14559383894665
2017-11-10,tucker,1,5,-0.014156631586048704,-0.0447403549240644,0.030583723338015692,0.8805370827013017,-0.11946291729869829
2017-11-13,tucker,1,5,-0.031134478793458542,-0.009090614997939728,-0.022043863795518814,0.8611266431833308,-0.13887335681666924
2017-11-14,tucker,1,5,-0.014201198655747352,0.0036542062150961246,-0.017855404870843476,0.845750878324222,-0.15424912167577798
2017-11-15,tucker,1,5,-0.0523918397196973,-0.057716339374474054,0.005324499654776757,0.8502540785838865,-0.14974592141611354
2017-11-16,tucker,1,5,-0.04158486491359792,-0.029543011464692293,-0.012041853448905626,0.840015443575245,-0.15998455642475495
2017-11-17,tucker,1,5,-0.05984761418105344,-0.09184830222888188,0.032000688047828435,0.8668965157404548,-0.1331034842595452
2017-11-20,tucker,1,5,-0.037030590000528475,-0.08221821506422293,0.045187625063694455,0.9060695104627575,-0.09393048953724248
2017-11-21,tucker,1,5,-0.03402321296156915,-0.07708863773280486,0.04306542477123571,0.9450897788031017,-0.05491022119689826
2017-11-22,tucker,1,5,-0.050685279600370024,-0.04141239922476571,-0.009272880375604316,0.9363260743400542,-0.06367392565994578
2017-11-23,tucker,1,5,-0.048769972987251164,-0.020639947741764697,-0.028130025245486467,0.9099871982308613,-0.09001280176913873
2017-11-24,tucker,1,5,-0.05498300730966162,0.012437183684502544,-0.06742019099416417,0.8486356875238923,-0.1513643124761077
2017-11-27,tucker,1,5,-0.07263761268099249,-0.054248482163733236,-0.018389130517259253,0.8330300151044114,-0.16696998489558856
2017-11-28,tucker,1,5,-0.0748153474807693,-0.02787081395629598,-0.04694453352447332,0.7939238096334499,-0.20607619036655012
2017-11-29,tucker,1,5,-0.004407290866006626,-0.014246659140363762,0.009839368274357135,0.801735518378214,-0.198264481621786
2017-11-30,tucker,1,5,-0.00014804151288216882,-0.012125081793641468,0.011977040280759299,0.8113379369763453,-0.18866206302365474
2017-12-01,tucker,1,5,0.011495696590168284,0.022024518311745647,-0.010528821721577363,0.802795504481969,-0.197204495518031
2017-12-04,tucker,1,5,0.012960997018543585,0.05757678513105063,-0.04461578811250704,0.7669781503563283,-0.23302184964367167
2017-12-05,tucker,1,5,0.0045602674792618965,0.038182020497415294,-0.0336217530181534,0.7411910004147277,-0.25880899958527226
2017-12-06,tucker,1,5,-0.00014152872714952766,0.04390330877449059,-0.04404483750164012,0.708545363243783,-0.29145463675621697
2017-12-07,tucker,1,5,-0.015575712496852634,0.018444021278177236,-0.03401973377502987,0.6844408386186976,-0.31555916138130236
2017-12-08,tucker,1,5,-0.02432214035373485,-0.022093784975588053,-0.0022283553781467964,0.6829156611949384,-0.3170843388050616
2017-12-11,tucker,1,5,-0.00980818136758336,-0.015826926373276984,0.006018745005693623,0.6870259564200655,-0.3129740435799345
2017-12-12,tucker,1,5,-0.01345696909679158,-0.028220272033041418,0.014763302936249839,0.6971687287397618,-0.30283127126023823
2017-12-13,tucker,1,5,-0.00979231453106059,-0.014074174955212761,0.004281860424152172,0.700153907928309,-0.299846092071691
2017-12-14,tucker,1,5,0.02825800000985072,-0.0018813128775982799,0.030139312887448998,0.7212560656287305,-0.27874393437126954
2017-12-15,tucker,1,5,0.024857792095540843,0.002070759972780199,0.022787032122760644,0.7376913507649483,-0.2623086492350517
2017-12-18,tucker,1,5,0.020955593262425947,0.004594072850911449,0.016361520411514497,0.7497611028578867,-0.25023889714211334
2017-12-19,tucker,1,5,0.0037501866526149876,-0.006207495420729403,0.00995768207334439,0.7572269855511056,-0.24277301444889443
2017-12-20,tucker,1,5,0.019244161396448873,-0.02256429672914457,0.041808458125593445,0.7888854782680884,-0.2111145217319116
2017-12-21,tucker,1,5,0.001782754394389463,-0.019159587328812306,0.02094234172320177,0.8054065875344502,-0.19459341246554984
2017-12-22,tucker,1,5,0.02234063569016742,0.003068383772070923,0.0192722519180965,0.8209285861859086,-0.17907141381409142
2017-12-25,tucker,1,5,0.038901834015696655,0.01160900180854558,0.027292832207151077,0.8433340523427343,-0.15666594765726571
2017-12-26,tucker,1,5,0.08797637380404814,0.026027057516017176,0.061949316288030964,0.8955780202877811,-0.1044219797122189
2017-12-27,tucker,1,5,0.07833288812317811,0.019478746357876133,0.05885414176530197,0.9482864960556866,-0.0517135039443134
2017-12-28,tucker,1,5,0.07846627243343729,-0.0015642401917925605,0.08003051262522985,1.0241783504506061,0.0
2017-12-29,tucker,1,5,0.05958934922801632,-0.009293374887841845,0.06888272411585816,1.09472654521013,0.0
