trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,601106.SH,cp,3,cn_a,INDUSTRY_C35,0.26028135186061263,0.26028135186061263,0.26028135186061263,0.0,0,volatility_factor,0.8004226684570312,quality_factor,0.1176956444978714,momentum_factor,0.058614522218704224
2017-10-24,002430.SZ,cp,3,cn_a,INDUSTRY_C35,0.05464655172545463,0.05464655172545463,0.05464655172545463,0.0,0,volatility_factor,0.41851696372032166,quality_factor,0.280376672744751,value_factor,0.16085928678512573
2017-10-24,300529.SZ,cp,3,cn_a,INDUSTRY_C35,0.04977745926589705,0.04977745926589705,0.04977745926589705,0.0,0,volatility_factor,0.5669242739677429,quality_factor,0.22505082190036774,momentum_factor,0.11247716844081879
2017-10-24,002223.SZ,cp,3,cn_a,INDUSTRY_C35,0.027496508046169765,0.027496508046169765,0.027496508046169765,0.0,0,volatility_factor,0.5584717392921448,quality_factor,0.22820186614990234,momentum_factor,0.11405879259109497
2017-10-24,600528.SH,cp,3,cn_a,INDUSTRY_C35,0.027239091112278402,0.027239091112278402,0.027239091112278402,0.0,0,volatility_factor,0.558017909526825,quality_factor,0.22837108373641968,momentum_factor,0.1141437217593193
2017-10-24,002008.SZ,cp,3,cn_a,INDUSTRY_C35,0.017038580437656492,0.017038580437656492,0.017038580437656492,0.0,0,quality_factor,0.4068838953971863,value_factor,0.31019943952560425,momentum_factor,0.20374524593353271
2017-10-24,002432.SZ,cp,3,cn_a,INDUSTRY_C35,0.006266738491831347,0.006266738491831347,0.006266738491831347,0.0,0,volatility_factor,0.51537024974823,quality_factor,0.24426999688148499,momentum_factor,0.12212392687797546
2017-10-24,002595.SZ,cp,3,cn_a,INDUSTRY_C35,0.004054951292346232,0.004054951292346232,0.004054951292346232,0.0,0,volatility_factor,0.5101069808006287,quality_factor,0.24623213708400726,momentum_factor,0.12310878187417984
2017-10-24,600031.SH,cp,3,cn_a,INDUSTRY_C35,-5.637076628772775e-05,-5.637076628772775e-05,-5.637076628772775e-05,0.0,0,volatility_factor,0.49749502539634705,quality_factor,0.2509338855743408,value_factor,0.12610241770744324
2017-10-24,600499.SH,cp,3,cn_a,INDUSTRY_C35,-0.0027478831116241054,-0.0027478831116241054,-0.0027478831116241054,0.0,0,volatility_factor,0.8004226684570312,quality_factor,0.1176956444978714,momentum_factor,0.058614522218704224
2017-10-24,300604.SZ,cp,3,cn_a,INDUSTRY_C35,-0.004536147192993667,-0.004536147192993667,-0.004536147192993667,0.0,0,volatility_factor,0.6117184162139893,value_factor,0.19211183488368988,quality_factor,0.13053958117961884
2017-10-24,603338.SH,cp,3,cn_a,INDUSTRY_C35,-0.008760348842770327,-0.008760348842770327,-0.008760348842770327,0.0,0,volatility_factor,0.36496081948280334,quality_factor,0.30034223198890686,value_factor,0.1844283938407898
2017-10-24,601608.SH,cp,3,cn_a,INDUSTRY_C35,-0.009026804706081748,-0.009026804706081748,-0.009026804706081748,0.0,0,volatility_factor,0.5112119317054749,quality_factor,0.24582020938396454,momentum_factor,0.1229020282626152
2017-10-24,600582.SH,cp,3,cn_a,INDUSTRY_C35,-0.010435070074890973,-0.010435070074890973,-0.010435070074890973,0.0,0,quality_factor,0.4331669807434082,value_factor,0.34122636914253235,momentum_factor,0.21693763136863708
2017-10-24,300450.SZ,cp,3,cn_a,INDUSTRY_C35,-0.018159511746489443,-0.018159511746489443,-0.018159511746489443,0.0,0,volatility_factor,0.5731883645057678,quality_factor,0.2227155715227127,momentum_factor,0.11130503565073013
2017-10-24,002837.SZ,cp,3,cn_a,INDUSTRY_C35,-0.022635392684605904,-0.022635392684605904,-0.022635392684605904,0.0,0,quality_factor,0.3235827088356018,volatility_factor,0.3026202619075775,value_factor,0.2118634581565857
2017-10-24,300003.SZ,cp,3,cn_a,INDUSTRY_C35,-0.025541436501953285,-0.025541436501953285,-0.025541436501953285,0.0,0,volatility_factor,0.800422728061676,quality_factor,0.1176956444978714,momentum_factor,0.058614522218704224
2017-10-24,002353.SZ,cp,3,cn_a,INDUSTRY_C35,-0.052990093841799535,-0.052990093841799535,-0.052990093841799535,0.0,0,volatility_factor,0.3807978928089142,value_factor,0.24984195828437805,quality_factor,0.24599985778331757
2017-10-24,601717.SH,cp,3,cn_a,INDUSTRY_C35,-0.07184151667752303,-0.07184151667752303,-0.07184151667752303,0.0,0,volatility_factor,0.605311393737793,value_factor,0.19371360540390015,quality_factor,0.13374310731887817
