trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2018-10-24,cp,20,0.027758978431194643,0.0001,0.027658978431194643,1.0276589784311947,0.0
2018-10-25,cp,20,0.0635376609471882,5.000000000000005e-06,0.0635326609471882,1.0929488878771976,0.0
2018-10-26,cp,20,0.07737545308012826,5.000000000000005e-06,0.07737045308012826,1.1775108385256787,0.0
2018-10-29,cp,20,0.06733969258546332,0.0,0.06733969258546332,1.256804056408049,0.0
2018-10-30,cp,20,0.04742108730843595,0.0,0.04742108730843595,1.3164030712965715,0.0
2018-10-31,cp,20,0.040475804873541285,0.0,0.040475804873541285,1.3696855451453018,0.0
2018-11-01,cp,20,-0.002586831022041858,0.0,-0.002586831022041858,1.3661424000866778,-0.0025868310220418245
2018-11-02,cp,20,0.014118727076338839,0.0,0.014118727076338839,1.385430591780916,0.0
2018-11-05,cp,20,0.0177030281352601,0.0,0.0177030281352601,1.4099569085266637,0.0
2018-11-06,cp,20,0.008050916464286606,0.0,0.008050916464286606,1.4213083538154556,0.0
2018-11-07,cp,20,0.021410380180419963,0.0,0.021410380180419963,1.4517391060242513,0.0
2018-11-08,cp,20,0.03402802009756653,0.0,0.03402802009756653,1.5011389135004676,0.0
2018-11-09,cp,20,0.03326514664038429,0.0,0.03326514664038429,1.551074519585648,0.0
2018-11-12,cp,20,0.006410930905286527,0.0,0.006410930905286527,1.5610183511596618,0.0
2018-11-13,cp,20,0.007992863478293644,0.0,0.007992863478293644,1.5734953577275919,0.0
2018-11-14,cp,20,-0.005622338173470398,0.0,-0.005622338173470398,1.5646486347120616,-0.005622338173470354
2018-11-15,cp,20,-0.03890280945824917,0.0,-0.03890280945824917,1.5037794070067485,-0.04430642288104725
2018-11-16,cp,20,-0.0453683126023378,0.0,-0.0453683126023378,1.4355554727847082,-0.08766462783982631
2018-11-19,cp,20,-0.02320159849325809,0.0,-0.02320159849325809,1.4022482910903582,-0.10883226683588376
2018-11-20,cp,20,-0.0005371875534537663,0.0,-0.0005371875534537663,1.4014950207615327,-0.10931099105017916
2018-11-21,cp,20,-0.017427757106457026,0.0,-0.017427757106457026,1.3770701059537918,-0.1248337027555475
2018-11-22,cp,20,0.022537734354410734,0.0,0.022537734354410734,1.4081061461891784,-0.10510943723231891
2018-11-23,cp,20,0.06110142039067322,0.0,0.06110142039067322,1.4941434317821742,-0.05043035275300456
2018-11-26,cp,20,0.057543819027341556,5.000000000000005e-06,0.05753881902734156,1.58011468030438,0.0
2018-11-27,cp,20,0.03558512692509294,5.000000000000005e-06,0.03558012692509294,1.6363353611858127,0.0
2018-11-28,cp,20,0.02835028404181191,0.0,0.02835028404181191,1.6827259334630915,0.0
2018-11-29,cp,20,0.007449950576935871,0.0,0.007449950576935871,1.6952621585019199,0.0
2018-11-30,cp,20,-0.031174816187721433,0.0,-0.031174816187721433,1.6424126723206227,-0.031174816187721333
2018-12-03,cp,20,-0.03346844610678724,5.000000000000005e-06,-0.033473446106787236,1.5874354602485938,-0.06360473376496001
2018-12-04,cp,20,-0.03306607403147392,0.0,-0.03306607403147392,1.534945201799827,-0.09456764896100944
2018-12-05,cp,20,-0.0005450147533183902,5.000000000000005e-06,-0.0005500147533183902,1.534100959293302,-0.09506565011221269
2018-12-06,cp,20,-0.02119172996346278,0.0,-0.02119172996346278,1.501590706027269,-0.11424277448969644
2018-12-07,cp,20,-0.016939771962982735,0.0,-0.016939771962982735,1.476154101885433,-0.1292472999044052
2018-12-10,cp,20,-0.027367426127919918,0.0,-0.027367426127919918,1.4357555635486574,-0.1530775600999582
2018-12-11,cp,20,-0.04453311541108067,0.0,-0.04453311541108067,1.371816895335044,-0.19079365486026068
2018-12-12,cp,20,-0.05596682231223436,0.0,-0.05596682231223436,1.2950406629089066,-0.23608236259262905
2018-12-13,cp,20,-0.0352720409351052,0.0,-0.0352720409351052,1.2493619356341579,-0.26302729677031067
2018-12-14,cp,20,-0.01712215008499805,0.0,-0.01712215008499805,1.227970173061746,-0.27564585400355623
2018-12-17,cp,20,-0.02047869352996607,0.0,-0.02047869352996607,1.2028229482236752,-0.2904796805665777
2018-12-18,cp,20,-0.008732984173664365,0.0,-0.008732984173664365,1.1923187144531175,-0.29667591028708307
2018-12-19,cp,20,-0.014143977064506031,0.0,-0.014143977064506031,1.1754545859023113,-0.30662371008089706
2018-12-20,cp,20,-0.0038721486597864006,0.0,-0.0038721486597864006,1.17090305100287,-0.309308566152635
2018-12-21,cp,20,-0.035146990760001086,0.0,-0.035146990760001086,1.1297493322884151,-0.33358429159608016
2018-12-24,cp,20,-0.03351198041813905,0.0,-0.03351198041813905,1.0918891947873601,-0.3559172017664526
2018-12-25,cp,20,-0.004763408779289502,0.0,-0.004763408779289502,1.0866880802108987,-0.35898523142214755
2018-12-26,cp,20,0.030269312034112882,0.0,0.030269312034112882,1.1195813807945534,-0.33958215537358993
2018-12-27,cp,20,0.03581272492072418,0.0,0.03581272492072418,1.1596766408113135,-0.3159307927712467
2018-12-28,cp,20,0.04332961314408102,0.0,0.04332961314408102,1.209924981029895,-0.2862903386582466
