trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,601717.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.488976146804811,0.488976146804811,0.488976146804811,0.0,0,value_factor,0.621671736240387,volatility_factor,0.14545495808124542,quality_factor,0.11978918313980103
2018-10-24,600582.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.4477807182755047,0.4477807182755047,0.4477807182755047,0.0,0,value_factor,0.6366654634475708,volatility_factor,0.1489509642124176,quality_factor,0.12524202466011047
2018-10-24,600528.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.14769402629165526,0.14769402629165526,0.14769402629165526,0.0,0,value_factor,0.5507768392562866,momentum_factor,0.22629176080226898,volatility_factor,0.12892480194568634
2018-10-24,601608.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.06481969152913118,0.06481969152913118,0.06481969152913118,0.0,1,value_factor,0.49008357524871826,momentum_factor,0.32320910692214966,volatility_factor,0.11477328091859818
2018-10-24,601106.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.025956961440967367,0.025956961440967367,0.025956961440967367,0.0,1,value_factor,0.46547484397888184,momentum_factor,0.3625052571296692,volatility_factor,0.10903540998697281
2018-10-24,600031.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.021595879805983823,0.021595879805983823,0.021595879805983823,0.0,1,value_factor,0.5260734558105469,momentum_factor,0.2657390236854553,volatility_factor,0.1231648400425911
2018-10-24,002595.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.008529142427130456,-0.008529142427130456,-0.008529142427130456,0.0,1,value_factor,0.4944714307785034,momentum_factor,0.3162023723125458,volatility_factor,0.11579637974500656
2018-10-24,002353.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.03923140183219812,-0.03923140183219812,-0.03923140183219812,0.0,1,momentum_factor,0.4669475853443146,value_factor,0.40006908774375916,volatility_factor,0.0937851145863533
2018-10-24,002432.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.093657673967512,-0.093657673967512,-0.093657673967512,0.0,1,momentum_factor,0.4772546589374542,value_factor,0.3936145305633545,volatility_factor,0.09228013455867767
2018-10-24,600499.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.10217330730114763,-0.10217330730114763,-0.10217330730114763,0.0,1,momentum_factor,0.5537809133529663,value_factor,0.34569087624549866,volatility_factor,0.08110605925321579
2018-10-24,002223.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.15217137605032868,-0.15217137605032868,-0.15217137605032868,0.0,0,value_factor,0.42945238947868347,momentum_factor,0.3466755151748657,quality_factor,0.12358478456735611
2018-10-24,300751.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.185258321295342,-0.185258321295342,-0.185258321295342,0.0,1,momentum_factor,0.6898457407951355,value_factor,0.16907508671283722,quality_factor,0.10184796899557114
2018-10-24,300724.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.28756480342166024,-0.28756480342166024,-0.28756480342166024,0.0,1,momentum_factor,0.5384926795959473,value_factor,0.28391286730766296,quality_factor,0.11143485456705093
2018-10-24,002430.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.30471519110114614,-0.30471519110114614,-0.30471519110114614,0.0,1,momentum_factor,0.8967061042785645,quality_factor,0.08874516934156418,value_factor,0.012121657840907574
