trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-26,pca,1,5,0.06698465485342539,0.04592946599846002,0.021055188854965372,0.868177815067534,-0.13537416715349448
2018-11-27,pca,1,5,0.04241025345649846,0.06784245756601295,-0.025432204109514495,0.8460981396713841,-0.15736350781280584
2018-11-28,pca,1,5,0.016315946775795537,0.040092088636085065,-0.023776141860289528,0.8259811902748302,-0.1773981525877053
2018-11-29,pca,1,5,0.020018954320451088,0.05155533156555099,-0.0315363772450999,0.7999327358609665,-0.20334003477021556
2018-11-30,pca,1,5,0.01247122983596094,0.013378702068656767,-0.0009074722326958273,0.7992068191151482,-0.20406298156756209
2018-12-03,pca,1,5,-0.032804800210087665,-0.026437145661668528,-0.006367654548419137,0.794117746178282,-0.2091312335432386
2018-12-04,pca,1,5,-0.021380550126979564,-0.0438317010059839,0.022451150879004338,0.8119466035134255,-0.1913753195420258
2018-12-05,pca,1,5,-0.051400938555025893,-0.04508270672393686,-0.0063182318310890315,0.8068165366379624,-0.19648439773749948
2018-12-06,pca,1,5,-0.003358022513051756,-0.036762115566986206,0.03340409305393445,0.83376751130527,-0.16964368778923467
2018-12-07,pca,1,5,-0.07899082056788173,-0.019909903481842538,-0.05908091708603919,0.7845077621008101,-0.21870190022282832
2018-12-10,pca,1,5,-0.05600061966502082,-0.021282889723681843,-0.034717729941338975,0.75727143347931,-0.2458267966545733
2018-12-11,pca,1,5,-0.06272694649427438,-0.029976622778164617,-0.03275032371610976,0.7324705488919001,-0.27052621320215153
2018-12-12,pca,1,5,-0.06347186670765814,-0.03572527447300304,-0.0277465922346551,0.7121469872479025,-0.29076662491030125
2018-12-13,pca,1,5,-0.042597826606521866,-0.08057229288986198,0.037974466283340114,0.7391903890039302,-0.26383386602093806
2018-12-14,pca,1,5,-0.0069543453207436545,-0.06712816024335477,0.06017381492261112,0.7836702946644256,-0.2195359413225878
2018-12-17,pca,1,5,-0.015430622419989964,-0.03784900202517587,0.022418379605185904,0.8012389128155207,-0.20203920178695334
2018-12-18,pca,1,5,-0.03905009657757122,-0.02084223522302562,-0.0182078613545456,0.7866500657791089,-0.21656836136717905
2018-12-19,pca,1,5,-0.02077537588971201,0.005323618651807216,-0.026098994541519226,0.7661192900062542,-0.2370151394275104
2018-12-20,pca,1,5,-0.0018652014420938445,-0.02066144378127379,0.018796242339179946,0.7805194538419322,-0.2226738910870646
2018-12-21,pca,1,5,-0.023453544791693592,0.03692955431686688,-0.060383099108560476,0.7333892703044353,-0.26961125056122603
2018-12-24,pca,1,5,-0.04406478778463069,-0.013163836925339623,-0.030900950859291065,0.7107268445020267,-0.2921809574158125
2018-12-25,pca,1,5,-0.04234987184838088,-0.0176662724302173,-0.024683599418163577,0.6931835477766033,-0.3096524791235087
2018-12-26,pca,1,5,-0.009325463751785279,0.018218110673392917,-0.027543574425178196,0.6740907951381093,-0.32866711744400756
2018-12-27,pca,1,5,0.018626001191790725,0.0032098748727803937,0.01541612631901033,0.6844826639864404,-0.3183177649244192
2018-12-28,pca,1,5,0.035084721829998305,0.0054999685829944635,0.029584753247003843,0.7047329147023311,-0.29815036420684204
