trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2018-10-24,tucker,20,0.02916952469578219,0.0001,0.02906952469578219,1.0290695246957822,0.0
2018-10-25,tucker,20,0.058103238149240545,0.0,0.058103238149240545,1.088861796361307,0.0
2018-10-26,tucker,20,0.07390640268549449,0.0,0.07390640268549449,1.1693356547520366,0.0
2018-10-29,tucker,20,0.06157497119362485,0.0,0.06157497119362485,1.2413374640090717,0.0
2018-10-30,tucker,20,0.0409055341094257,0.0,0.0409055341094257,1.292115035984403,0.0
2018-10-31,tucker,20,0.03740380830470927,0.0,0.03740380830470927,1.340445059097996,0.0
2018-11-01,tucker,20,-0.0019717503054694162,0.0,-0.0019717503054694162,1.3378020361432545,-0.0019717503054693664
2018-11-02,tucker,20,0.013559000387557441,0.0,0.013559000387557441,1.355941294469796,0.0
2018-11-05,tucker,20,0.018393028885552175,0.0,0.018393028885552175,1.380881161866092,0.0
2018-11-06,tucker,20,0.007951490470026667,0.0,0.007951490470026667,1.3918612252649096,0.0
2018-11-07,tucker,20,0.019771077687124848,0.0,0.019771077687124848,1.419379821679319,0.0
2018-11-08,tucker,20,0.03557548025301916,5.000000000000005e-06,0.03557048025301916,1.4698678435978971,0.0
2018-11-09,tucker,20,0.03656509622868878,0.0,0.03656509622868878,1.5236137027425094,0.0
2018-11-12,tucker,20,0.006750534969902733,5.000000000000005e-06,0.006745534969902733,1.533891292254982,0.0
2018-11-13,tucker,20,0.0070155017936775034,5.000000000000005e-06,0.007010501793677504,1.544644639910642,0.0
2018-11-14,tucker,20,-0.005723611382572452,5.000000000000005e-06,-0.005728611382572452,1.5357959710444204,-0.005728611382572413
2018-11-15,tucker,20,-0.04184881884792052,5.000000000000005e-06,-0.04185381884792052,1.471517044684961,-0.04734266596743664
2018-11-16,tucker,20,-0.04757695794850307,0.0,-0.04757695794850307,1.4015067401294792,-0.09266720388803684
2018-11-19,tucker,20,-0.025856664813509695,5.000000000000005e-06,-0.025861664813509697,1.365261442582376,-0.11613234053538901
2018-11-20,tucker,20,-0.004167792490214489,0.0,-0.004167792490214489,1.3595713161948018,-0.11981611752884902
2018-11-21,tucker,20,-0.023385689228162383,0.0,-0.023385689228162383,1.3277768039107465,-0.14039982426795672
2018-11-22,tucker,20,0.02096517393489409,5.000000000000005e-06,0.020960173934894088,1.3556072366674337,-0.12238245507014744
2018-11-23,tucker,20,0.05605405999758488,5.000000000000005e-06,0.05604905999758488,1.431587748008567,-0.073192816639441
2018-11-26,tucker,20,0.0547878309596343,0.0,0.0547878309596343,1.510021335550344,-0.022415061345307796
2018-11-27,tucker,20,0.03396658156914055,0.0,0.03396658156914055,1.5613115984154573,0.0
2018-11-28,tucker,20,0.026584311188018316,0.0,0.026584311188018316,1.6028179918091963,0.0
2018-11-29,tucker,20,0.007472501669254406,0.0,0.007472501669254406,1.6147950519285017,0.0
2018-11-30,tucker,20,-0.028451487071128566,5.000000000000005e-06,-0.028456487071128567,1.5688436574107758,-0.028456487071128578
2018-12-03,tucker,20,-0.03541415212219051,5.000000000000005e-06,-0.03541915212219051,1.51327654525301,-0.06286773454888361
2018-12-04,tucker,20,-0.03566813635623988,0.0,-0.03566813635623988,1.459300791092226,-0.09629349597682602
2018-12-05,tucker,20,-0.001967734148308148,0.0,-0.001967734148308148,1.4564292750929406,-0.0980717501248406
2018-12-06,tucker,20,-0.023623040536067712,0.0,-0.023623040536067712,1.4220239872895044,-0.11937803773226607
2018-12-07,tucker,20,-0.01791568415666736,0.0,-0.01791568415666736,1.396547454670021,-0.1351549826696794
2018-12-10,tucker,20,-0.030064880649579385,5.000000000000005e-06,-0.030069880649579387,1.3545534393866197,-0.1611607691211855
2018-12-11,tucker,20,-0.04849671402501261,0.0,-0.04849671402501261,1.2888620486050895,-0.20184171541407692
2018-12-12,tucker,20,-0.05702474861376881,0.0,-0.05702474861376881,1.2153650142855572,-0.24735649094658607
2018-12-13,tucker,20,-0.03408329979692317,0.0,-0.03408329979692317,1.1739413641409708,-0.2730090653058619
2018-12-14,tucker,20,-0.018112846249870657,0.0,-0.018112846249870657,1.152677944705922,-0.2861769403310265
2018-12-17,tucker,20,-0.019820893282931913,0.0,-0.019820893282931913,1.1298308381743167,-0.3003255510196211
2018-12-18,tucker,20,-0.006072060586735745,0.0,-0.006072060586735745,1.1229704368721598,-0.304574016664821
2018-12-19,tucker,20,-0.009771565485502348,0.0,-0.009771565485502348,1.1119972577099804,-0.3113694172013005
2018-12-20,tucker,20,-0.0019843569916077166,0.0,-0.0019843569916077166,1.109790658176995,-0.312735906112912
2018-12-21,tucker,20,-0.031281118926916145,0.0,-0.031281118926916145,1.07507516461458,-0.33423429596799314
2018-12-24,tucker,20,-0.02859766311576205,0.0,-0.02859766311576205,1.0443305272328098,-0.3532736392859286
2018-12-25,tucker,20,-0.0015410798220902243,0.0,-0.0015410798220902243,1.0427211305296986,-0.35427029623083883
2018-12-26,tucker,20,0.030725811696011195,0.0,0.030725811696011195,1.074759583637806,-0.33442972694630646
2018-12-27,tucker,20,0.03690859772677544,0.0,0.03690859772677544,1.1144274527632905,-0.3098644614792676
2018-12-28,tucker,20,0.043008425236037456,0.0,0.043008425236037456,1.162357222546448,-0.2801828187680664
