trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2018-10-24,tucker,20,0.02916952469578219,1.0291695246957822,1.0,0.0
2018-10-25,tucker,20,0.058103238149240545,1.088967606685122,0.0,0.0
2018-10-26,tucker,20,0.07390640268549449,1.1694492851362517,0.0,0.0
2018-10-29,tucker,20,0.06157497119362485,1.2414580911809217,0.0,0.0
2018-10-30,tucker,20,0.0409055341094257,1.2922405974751454,0.0,0.0
2018-10-31,tucker,20,0.03740380830470927,1.3405753170666688,0.0,0.0
2018-11-01,tucker,20,-0.0019717503054694162,1.337932037275738,0.0,-0.0019717503054692553
2018-11-02,tucker,20,0.013559000387557441,1.3560730582876852,0.0,0.0
2018-11-05,tucker,20,0.018393028885552175,1.3810153492196897,0.0,0.0
2018-11-06,tucker,20,0.007951490470026667,1.3919964796079707,0.0,0.0
2018-11-07,tucker,20,0.019771077687124848,1.4195177501465044,0.0,0.0
2018-11-08,tucker,20,0.03557548025301916,1.4700177758356516,0.050000000000000044,0.0
2018-11-09,tucker,20,0.03656509622868878,1.5237691172669652,0.0,0.0
2018-11-12,tucker,20,0.006750534969902733,1.5340553739791334,0.050000000000000044,0.0
2018-11-13,tucker,20,0.0070155017936775034,1.5448175422068846,0.050000000000000044,0.0
2018-11-14,tucker,20,-0.005723611382572452,1.5359756069383117,0.050000000000000044,-0.005723611382572491
2018-11-15,tucker,20,-0.04184881884792052,1.4716968420087255,0.050000000000000044,-0.04733290385458777
2018-11-16,tucker,20,-0.04757695794850307,1.4016779832435318,0.0,-0.09265790622682046
2018-11-19,tucker,20,-0.025856664813509695,1.3654352654543276,0.050000000000000044,-0.11611874661670163
2018-11-20,tucker,20,-0.004167792490214489,1.3597444146090931,0.0,-0.1198025802667938
2018-11-21,tucker,20,-0.023385689228162383,1.3279458542993152,0.0,-0.14038660358410504
2018-11-22,tucker,20,0.02096517393489409,1.355786470110822,0.050000000000000044,-0.12236465921148065
2018-11-23,tucker,20,0.05605405999758488,1.4317838062503279,0.050000000000000044,-0.07316963516292019
2018-11-26,tucker,20,0.0547878309596343,1.5102281353979128,0.0,-0.022390609805969963
2018-11-27,tucker,20,0.03396658156914055,1.561525422546917,0.0,0.0
2018-11-28,tucker,20,0.026584311188018316,1.6030375003079063,0.0,0.0
2018-11-29,tucker,20,0.007472501669254406,1.6150162007048348,0.0,0.0
2018-11-30,tucker,20,-0.028451487071128566,1.5690665881508181,0.050000000000000044,-0.028451487071128434
2018-12-03,tucker,20,-0.03541415212219051,1.5134994253081986,0.050000000000000044,-0.06285805390207955
2018-12-04,tucker,20,-0.03566813635623988,1.459515721431215,0.0,-0.09628416062065215
2018-12-05,tucker,20,-0.001967734148308148,1.4566437825061622,0.0,-0.09806243313816587
2018-12-06,tucker,20,-0.023623040536067712,1.4222334273854083,0.0,-0.11936894084114524
2018-12-07,tucker,20,-0.01791568415666736,1.3967531425033168,0.0,-0.13514604875558667
2018-12-10,tucker,20,-0.030064880649579385,1.3547599259770298,0.050000000000000044,-0.161147779579067
2018-12-11,tucker,20,-0.04849671402501261,1.2890585212743744,0.0,-0.20182935582206796
2018-12-12,tucker,20,-0.05702474861376881,1.2155502831502667,0.0,-0.24734483615720437
2018-12-13,tucker,20,-0.03408329979692317,1.1741203184314213,0.0,-0.2729978077501607
2018-12-14,tucker,20,-0.018112846249870657,1.1528536576248238,0.0,-0.28616588668170095
2018-12-17,tucker,20,-0.019820893282931913,1.1300030683062046,0.0,-0.30031471646349917
2018-12-18,tucker,20,-0.006072060586735745,1.123141621212252,0.0,-0.30456324789678024
2018-12-19,tucker,20,-0.009771565485502348,1.1121667693110833,0.0,-0.31135875366098187
2018-12-20,tucker,20,-0.0019843569916077166,1.109959833406567,0.0,-0.31272526373286413
2018-12-21,tucker,20,-0.031281118926916145,1.0752390478536762,0.0,-0.3342239864935014
2018-12-24,tucker,20,-0.02859766311576205,1.044489723794244,0.0,-0.3532636246383152
2018-12-25,tucker,20,-0.0015410798220902243,1.0428800817565242,0.0,-0.3542602970165968
2018-12-26,tucker,20,0.030725811696011195,1.074923418770096,0.0,-0.3344194204980906
2018-12-27,tucker,20,0.03690859772677544,1.1145973348205716,0.0,-0.3098537746345006
2018-12-28,tucker,20,0.043008425236037456,1.1625344109634888,0.0,-0.280171672298935
