trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-25,601608.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.04539124975559964,-0.019820880239213856,-0.04539124975559964,0.6097131768862406,1,value_factor,0.4649687111377716,momentum_factor,0.3633134365081787,volatility_factor,0.10891740024089813
2018-10-25,601106.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.11565165650225302,-0.06375038286932373,-0.11565165650225302,0.6097131768862406,1,value_factor,0.4392130970954895,momentum_factor,0.4044409990310669,volatility_factor,0.10291209816932678
2018-10-25,600031.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.13562528399771778,-0.07090099918487854,-0.13562528399771778,0.6097131768862406,1,value_factor,0.5034418106079102,momentum_factor,0.3018781840801239,volatility_factor,0.1178879514336586
2018-10-25,002353.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.13923669950069423,-0.08441391192276755,-0.13923669950069423,0.6097131768862406,1,momentum_factor,0.5104253888130188,value_factor,0.3728416860103607,volatility_factor,0.08743665367364883
2018-10-25,002223.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.15655324834115839,-0.10039323319804812,-0.15655324834115839,0.6097131768862406,1,quality_factor,0.4424525499343872,volatility_factor,0.2920970618724823,value_factor,0.23844586312770844
2018-10-25,300751.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.18615514641701772,-0.12080052409487048,-0.18615514641701772,0.6097131768862406,1,quality_factor,0.5614598989486694,volatility_factor,0.17604483664035797,value_factor,0.13856767117977142
2018-10-25,600499.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.1886717807453294,-0.11295892291744918,-0.1886717807453294,0.6097131768862406,0,quality_factor,0.6140207648277283,momentum_factor,0.16673468053340912,volatility_factor,0.12478915601968765
2018-10-25,300529.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.23525617026628665,-0.18441903798185988,-0.23525617026628665,0.6097131768862406,0,momentum_factor,0.34041568636894226,value_factor,0.3180275857448578,quality_factor,0.17245657742023468
2018-10-25,002430.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.32848482842857224,-0.20992753371678394,-0.32848482842857224,0.6097131768862406,0,quality_factor,0.5039351582527161,momentum_factor,0.2446751743555069,volatility_factor,0.131651371717453
2018-10-25,002837.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3371302278105059,-0.21471948682250663,-0.3371302278105059,0.6097131768862406,0,quality_factor,0.6755500435829163,momentum_factor,0.21684598922729492,volatility_factor,0.06478765606880188
2018-10-25,300003.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.35618444799666454,-0.243840661300223,-0.35618444799666454,0.6097131768862406,1,quality_factor,0.4362536072731018,volatility_factor,0.29814207553863525,value_factor,0.24364839494228363
2018-10-25,603338.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3698570774982608,-0.23063294460824255,-0.3698570774982608,0.6097131768862406,1,quality_factor,0.4955025315284729,volatility_factor,0.24036440253257751,value_factor,0.19392311573028564
2018-10-25,300724.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3861876658185279,-0.2357613362442074,-0.3861876658185279,0.6097131768862406,1,quality_factor,0.35553744435310364,volatility_factor,0.3388397693634033,value_factor,0.2793540358543396
2018-10-25,300450.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.39184455850427985,-0.26206890250399595,-0.39184455850427985,0.6097131768862406,0,quality_factor,0.7129483222961426,momentum_factor,0.24730423092842102,volatility_factor,0.028318040072917938
2018-10-25,002008.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.46936160640315466,-0.2864676707102201,-0.46936160640315466,0.6097131768862406,0,volatility_factor,0.3645467460155487,value_factor,0.30924201011657715,momentum_factor,0.21027995645999908
2018-10-26,002432.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.416016086650744,0.2735699069526158,0.416016086650744,0.456144039829572,2,quality_factor,0.49598219990730286,momentum_factor,0.22556090354919434,volatility_factor,0.21191075444221497
2018-10-26,601717.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.15741387099053966,0.1483901864387616,0.15741387099053966,0.456144039829572,0,value_factor,0.6140252351760864,volatility_factor,0.14367207884788513,momentum_factor,0.1252942532300949
2018-10-26,600582.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.1232032619858809,0.1217364761261321,0.1232032619858809,0.456144039829572,0,value_factor,0.6307393312454224,volatility_factor,0.1475692093372345,quality_factor,0.1230868473649025
2018-10-26,002595.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.022247619593989035,0.014489651743459417,0.022247619593989035,0.456144039829572,1,momentum_factor,0.5866501927375793,quality_factor,0.20844583213329315,volatility_factor,0.12799479067325592
2018-10-26,600528.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.00547679477139254,0.01492089113725334,0.00547679477139254,0.456144039829572,0,value_factor,0.5366711020469666,momentum_factor,0.2488163262605667,volatility_factor,0.12563583254814148
2018-10-26,601608.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.05314590195024616,-0.0316546410466578,-0.05314590195024616,0.456144039829572,1,value_factor,0.47256678342819214,momentum_factor,0.3511806130409241,volatility_factor,0.11068898439407349
2018-10-26,601106.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.10163628154905024,-0.0636283350030613,-0.10163628154905024,0.456144039829572,1,value_factor,0.4471108317375183,momentum_factor,0.39182955026626587,volatility_factor,0.10475357621908188
2018-10-26,600031.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.11206425604940358,-0.07363141853073409,-0.11206425604940358,0.456144039829572,1,value_factor,0.5103490948677063,momentum_factor,0.29084843397140503,volatility_factor,0.11949847638607025
2018-10-26,002353.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.12559653071133328,-0.08921972063996182,-0.12559653071133328,0.456144039829572,0,quality_factor,0.54081791639328,volatility_factor,0.19617421925067902,value_factor,0.15589165687561035
2018-10-26,002223.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.1323378492662497,-0.10361168200203158,-0.1323378492662497,0.456144039829572,1,quality_factor,0.5278308391571045,volatility_factor,0.2088388353586197,value_factor,0.16679123044013977
2018-10-26,300751.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.1455571270320938,-0.11725149891078578,-0.1455571270320938,0.456144039829572,1,quality_factor,0.5383433699607849,volatility_factor,0.1985873281955719,value_factor,0.1579684615135193
2018-10-26,600499.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.15310195884118502,-0.11593987331290567,-0.15310195884118502,0.456144039829572,0,quality_factor,0.6216429471969604,momentum_factor,0.17294247448444366,volatility_factor,0.11735612899065018
2018-10-26,603338.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.2349724237954085,-0.19202401950056236,-0.2349724237954085,0.456144039829572,1,quality_factor,0.5301144123077393,volatility_factor,0.2066120058298111,value_factor,0.16487473249435425
2018-10-26,002430.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.2432288341754241,-0.19528367391450263,-0.2432288341754241,0.456144039829572,0,quality_factor,0.5197091102600098,volatility_factor,0.21675889194011688,value_factor,0.1736074686050415
2018-10-26,300529.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.2653526567007835,-0.2268863823398064,-0.2653526567007835,0.456144039829572,1,quality_factor,0.5276030898094177,volatility_factor,0.20906095206737518,value_factor,0.16698238253593445
2018-10-26,002837.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.27965965919834923,-0.22238688106569926,-0.27965965919834923,0.456144039829572,0,quality_factor,0.5027190446853638,volatility_factor,0.23332707583904266,value_factor,0.18786658346652985
2018-10-26,300724.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3199660739471863,-0.24724077594861296,-0.3199660739471863,0.456144039829572,1,quality_factor,0.5263357162475586,volatility_factor,0.21029682457447052,value_factor,0.1680460125207901
2018-10-26,300450.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.33618077717679,-0.27545505214425686,-0.33618077717679,0.456144039829572,0,quality_factor,0.510962724685669,volatility_factor,0.22528809309005737,value_factor,0.18094797432422638
2018-10-26,300003.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3572284481353754,-0.28521630727222286,-0.3572284481353754,0.456144039829572,1,quality_factor,0.5276481509208679,volatility_factor,0.20901700854301453,value_factor,0.16694456338882446
2018-10-26,002008.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.35840957950548197,-0.2768120937548448,-0.35840957950548197,0.456144039829572,0,quality_factor,0.5233438611030579,volatility_factor,0.21321439743041992,value_factor,0.17055697739124298
2018-10-29,002432.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.4098913234447294,0.23232618455898113,0.4098913234447294,0.36130116879940033,2,quality_factor,0.47545963525772095,momentum_factor,0.25149765610694885,volatility_factor,0.18989714980125427
2018-10-29,601717.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.1732291228556955,0.1403118477185227,0.1732291228556955,0.36130116879940033,0,value_factor,0.6034656167030334,momentum_factor,0.14215639233589172,volatility_factor,0.1412099301815033
2018-10-29,600582.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.08670103754773868,0.08540926932104104,0.08670103754773868,0.36130116879940033,0,value_factor,0.6224814057350159,volatility_factor,0.14564374089241028,quality_factor,0.12008364498615265
2018-10-29,600528.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.033642553402523555,-0.01204240428081175,-0.033642553402523555,0.36130116879940033,0,value_factor,0.5179835557937622,momentum_factor,0.27865734696388245,volatility_factor,0.1212785616517067
2018-10-29,002595.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.04942182242959404,-0.030209593703487653,-0.04942182242959404,0.36130116879940033,0,quality_factor,0.5779166221618652,volatility_factor,0.15999680757522583,momentum_factor,0.13733039796352386
2018-10-29,601608.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.10547702632277212,-0.06481579259055183,-0.10547702632277212,0.36130116879940033,1,value_factor,0.45014098286628723,momentum_factor,0.38699090480804443,volatility_factor,0.10546009987592697
2018-10-29,601106.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.1288111694877711,-0.08622925205754418,-0.1288111694877711,0.36130116879940033,1,momentum_factor,0.42886650562286377,value_factor,0.42391690611839294,volatility_factor,0.09934557229280472
2018-10-29,002353.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.15188034965831373,-0.09951023293117656,-0.15188034965831373,0.36130116879940033,0,quality_factor,0.4206773340702057,volatility_factor,0.31333157420158386,value_factor,0.25672096014022827
2018-10-29,300751.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.1765595367391046,-0.12435523962405244,-0.1765595367391046,0.36130116879940033,1,quality_factor,0.4849480092525482,volatility_factor,0.2506568729877472,value_factor,0.20278112590312958
2018-10-29,600031.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.18553506096305242,-0.11277790144868832,-0.18553506096305242,0.36130116879940033,1,value_factor,0.4898080825805664,momentum_factor,0.32364898920059204,volatility_factor,0.1147090494632721
2018-10-29,600499.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.19694447078116536,-0.13287324363140557,-0.19694447078116536,0.36130116879940033,0,quality_factor,0.6117247343063354,momentum_factor,0.16486474871635437,volatility_factor,0.12702816724777222
2018-10-29,002223.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.22888187066339907,-0.1531655935269471,-0.22888187066339907,0.36130116879940033,1,quality_factor,0.554907500743866,volatility_factor,0.18243452906608582,value_factor,0.14406685531139374
2018-10-29,603338.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.32440647786645366,-0.22389001646785048,-0.32440647786645366,0.36130116879940033,1,quality_factor,0.5479501485824585,volatility_factor,0.18921911716461182,value_factor,0.14990587532520294
2018-10-29,300529.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3251319887469826,-0.2418643783968147,-0.3251319887469826,0.36130116879940033,1,quality_factor,0.5555028915405273,volatility_factor,0.18185390532016754,value_factor,0.14356714487075806
2018-10-29,002837.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.35222177245346914,-0.24479894311651176,-0.35222177245346914,0.36130116879940033,0,quality_factor,0.5821834802627563,volatility_factor,0.15583586692810059,momentum_factor,0.1408054679632187
2018-10-29,002430.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.35306837279674114,-0.24540853138332366,-0.35306837279674114,0.36130116879940033,0,quality_factor,0.5695878267288208,volatility_factor,0.16811877489089966,value_factor,0.13174626231193542
2018-10-29,300724.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.39941095867104154,-0.2670068248419238,-0.39941095867104154,0.36130116879940033,1,quality_factor,0.5585546493530273,volatility_factor,0.17887791991233826,value_factor,0.14100591838359833
2018-10-29,002008.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.41661384586820144,-0.2837637696433421,-0.41661384586820144,0.36130116879940033,0,quality_factor,0.5643609762191772,volatility_factor,0.17321579158306122,value_factor,0.13613292574882507
2018-10-29,300003.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.46371178075461034,-0.32456646888747726,-0.46371178075461034,0.36130116879940033,1,quality_factor,0.5553863644599915,volatility_factor,0.1819676160812378,value_factor,0.14366501569747925
2018-10-29,300450.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.48117226653629447,-0.33387596386059126,-0.48117226653629447,0.36130116879940033,0,quality_factor,0.577629029750824,volatility_factor,0.16027718782424927,momentum_factor,0.13709622621536255
2018-10-30,002432.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.364041015429105,0.2481476638375616,0.364041015429105,0.2677176743745804,2,quality_factor,0.47703033685684204,momentum_factor,0.24973128736019135,volatility_factor,0.20358796417713165
2018-10-30,601717.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.1486307539215774,0.13478252326770493,0.1486307539215774,0.2677176743745804,0,value_factor,0.6088742613792419,volatility_factor,0.142471045255661,momentum_factor,0.13351964950561523
2018-10-30,600582.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.09964663024087385,0.09793706988110983,0.09964663024087385,0.2677176743745804,0,value_factor,0.6267219185829163,volatility_factor,0.14663247764110565,quality_factor,0.12162580341100693
2018-10-30,600528.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.0029473368944349654,0.005627266227647948,-0.0029473368944349654,0.2677176743745804,0,value_factor,0.5274437665939331,momentum_factor,0.26355087757110596,volatility_factor,0.12348435819149017
2018-10-30,002595.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.01488499637405828,-0.010854932824284987,-0.01488499637405828,0.2677176743745804,0,volatility_factor,0.36608508229255676,value_factor,0.30408793687820435,quality_factor,0.2538861334323883
2018-10-30,601608.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.07174209487125627,-0.04977798943585341,-0.07174209487125627,0.2677176743745804,1,value_factor,0.4613851010799408,momentum_factor,0.36903589963912964,volatility_factor,0.10808182507753372
2018-10-30,601106.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.10683915853761174,-0.07884195984951789,-0.10683915853761174,0.2677176743745804,1,value_factor,0.43550217151641846,momentum_factor,0.4103667140007019,volatility_factor,0.10204684734344482
2018-10-30,600031.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.12757206859701684,-0.09051892425002318,-0.12757206859701684,0.2677176743745804,1,value_factor,0.5001655220985413,momentum_factor,0.30710986256599426,volatility_factor,0.1171240359544754
2018-10-30,300751.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.15132891421354136,-0.12139850971476725,-0.15132891421354136,0.2677176743745804,1,quality_factor,0.5478827357292175,volatility_factor,0.1892848163843155,value_factor,0.1499624252319336
2018-10-30,600499.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.1575360179671836,-0.12151892212521036,-0.1575360179671836,0.2677176743745804,0,quality_factor,0.6154456734657288,momentum_factor,0.16789521276950836,volatility_factor,0.12339957058429718
2018-10-30,002353.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.16226439636155346,-0.12119952282783146,-0.16226439636155346,0.2677176743745804,0,quality_factor,0.553811252117157,volatility_factor,0.18350353837013245,value_factor,0.14498688280582428
2018-10-30,002223.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.18777693626511302,-0.14461367847957476,-0.18777693626511302,0.2677176743745804,1,quality_factor,0.511172354221344,volatility_factor,0.22508366405963898,value_factor,0.18077202141284943
2018-10-30,603338.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.19668640619482225,-0.1619757404450299,-0.19668640619482225,0.2677176743745804,1,quality_factor,0.5212865471839905,volatility_factor,0.2152206152677536,value_factor,0.1722835898399353
2018-10-30,002837.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.253630408416599,-0.20421838405609827,-0.253630408416599,0.2677176743745804,0,volatility_factor,0.34536200761795044,value_factor,0.2936316430568695,momentum_factor,0.21311327815055847
2018-10-30,002430.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.27025702030916016,-0.21567904523726156,-0.27025702030916016,0.2677176743745804,0,quality_factor,0.45672449469566345,volatility_factor,0.27817949652671814,value_factor,0.22646795213222504
2018-10-30,300529.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.27928847850254157,-0.2342336534740428,-0.27928847850254157,0.2677176743745804,1,quality_factor,0.5100735425949097,volatility_factor,0.22615520656108856,value_factor,0.18169423937797546
2018-10-30,300724.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3201833406551427,-0.24803984267614468,-0.3201833406551427,0.2677176743745804,1,quality_factor,0.5036195516586304,volatility_factor,0.23244889080524445,value_factor,0.1871107667684555
2018-10-30,002008.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.3300032379173181,-0.2593638312689233,-0.3300032379173181,0.2677176743745804,0,quality_factor,0.4856675863265991,volatility_factor,0.24995508790016174,value_factor,0.20217716693878174
2018-10-30,300003.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.36184641696894787,-0.2911080473346678,-0.36184641696894787,0.2677176743745804,1,quality_factor,0.5102924108505249,volatility_factor,0.2259417623281479,value_factor,0.1815105378627777
2018-10-30,300450.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.39495466466105983,-0.3147814907754227,-0.39495466466105983,0.2677176743745804,0,volatility_factor,0.3618883788585663,value_factor,0.30027809739112854,quality_factor,0.26954373717308044
2018-10-31,002432.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.3327584506040828,0.25930780440532347,0.3327584506040828,0.1877859135468801,2,quality_factor,0.48486214876174927,momentum_factor,0.2397490292787552,volatility_factor,0.20720873773097992
2018-10-31,601717.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.14778066490344868,0.135341541833594,0.14778066490344868,0.1877859135468801,0,value_factor,0.6123500466346741,volatility_factor,0.1432814747095108,momentum_factor,0.12796925008296967
2018-10-31,600582.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.14253784005732892,0.12994599009426608,0.14253784005732892,0.1877859135468801,0,value_factor,0.629435122013092,volatility_factor,0.14726510643959045,quality_factor,0.12261252105236053
2018-10-31,600528.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",0.035797031910188105,0.0334841204673472,0.035797031910188105,0.1877859135468801,0,value_factor,0.5336465239524841,momentum_factor,0.2536461353302002,volatility_factor,0.12493060529232025
2018-10-31,002595.SZ,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.009761475026446401,-0.007985688849481032,-0.009761475026446401,0.1877859135468801,0,quality_factor,0.43098169565200806,momentum_factor,0.2382081001996994,volatility_factor,0.1754409521818161
2018-10-31,601608.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.05277690417785166,-0.04079443807692724,-0.05277690417785166,0.1877859135468801,1,value_factor,0.46887779235839844,momentum_factor,0.3570712208747864,volatility_factor,0.10982885211706161
2018-10-31,601106.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.08331244575835008,-0.06749968348190756,-0.08331244575835008,0.1877859135468801,1,value_factor,0.44327133893966675,momentum_factor,0.39796069264411926,volatility_factor,0.1038583442568779
2018-10-31,600031.SH,cn_a,INDUSTRY_C35,3,"cp,pca,tucker",-0.11543817856519527,-0.0917738920668497,-0.11543817856519527,0.1877859135468801,1,value_factor,0.5070021152496338,momentum_factor,0.2961929142475128,volatility_factor,0.11871808022260666
