trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-16,600066.SH,cp,2,cn_a,SIZE_MID,0.07283833771335094,0.07283833771335094,0.07283833771335094,0.0,0,momentum_factor,0.5186567902565002,volatility_factor,0.2888648808002472,quality_factor,0.10350525379180908
2026-03-16,600085.SH,cp,2,cn_a,SIZE_MID,0.069390584689981,0.069390584689981,0.069390584689981,0.0,0,momentum_factor,0.5148484110832214,volatility_factor,0.29354000091552734,quality_factor,0.10334876924753189
2026-03-16,600009.SH,cp,2,cn_a,SIZE_MID,0.04394704955971858,0.04394704955971858,0.04394704955971858,0.0,0,momentum_factor,0.5104465484619141,volatility_factor,0.2989436089992523,quality_factor,0.10316789150238037
2026-03-16,600039.SH,cp,2,cn_a,SIZE_MID,0.037272372323348985,0.037272372323348985,0.037272372323348985,0.0,0,momentum_factor,0.5105032324790955,volatility_factor,0.2988739311695099,quality_factor,0.10317021608352661
2026-03-16,600027.SH,cp,2,cn_a,SIZE_MID,0.035727057679500476,0.035727057679500476,0.035727057679500476,0.0,1,momentum_factor,0.4426438808441162,volatility_factor,0.38217654824256897,quality_factor,0.10038187354803085
2026-03-16,600010.SH,cp,2,cn_a,SIZE_MID,0.011319999574978062,0.011319999574978062,0.011319999574978062,0.0,0,momentum_factor,0.7444396018981934,value_factor,0.1312914788722992,quality_factor,0.11052302271127701
2026-03-16,600021.SH,cp,2,cn_a,SIZE_MID,0.010477138841500835,0.010477138841500835,0.010477138841500835,0.0,0,momentum_factor,0.7121267318725586,value_factor,0.12598788738250732,quality_factor,0.10153394192457199
2026-03-16,600015.SH,cp,2,cn_a,SIZE_MID,-0.03287992636459506,-0.03287992636459506,-0.03287992636459506,0.0,0,momentum_factor,0.686674952507019,value_factor,0.1218104287981987,volatility_factor,0.09706098586320877
2026-03-16,600048.SH,cp,2,cn_a,SIZE_MID,-0.047633746699878646,-0.047633746699878646,-0.047633746699878646,0.0,0,momentum_factor,0.565402626991272,volatility_factor,0.23148083686828613,quality_factor,0.10542603582143784
2026-03-16,600026.SH,cp,2,cn_a,SIZE_MID,-0.062126151032843364,-0.062126151032843364,-0.062126151032843364,0.0,1,volatility_factor,0.795863926410675,momentum_factor,0.10564856231212616,quality_factor,0.08653471618890762
2026-03-16,600029.SH,cp,2,cn_a,SIZE_MID,-0.06851144309874636,-0.06851144309874636,-0.06851144309874636,0.0,0,momentum_factor,0.6125601530075073,volatility_factor,0.17359131574630737,quality_factor,0.1073637381196022
2026-03-16,600115.SH,cp,2,cn_a,SIZE_MID,-0.08088664077336802,-0.08088664077336802,-0.08088664077336802,0.0,0,momentum_factor,0.5595391392707825,volatility_factor,0.2386786788702011,quality_factor,0.10518510639667511
2026-03-17,600066.SH,cp,2,cn_a,SIZE_MID,0.07619343864967715,0.060528885884102934,0.07619343864967715,0.2587946951389313,0,momentum_factor,0.48974844813346863,volatility_factor,0.3243520259857178,quality_factor,0.10231740772724152
2026-03-17,600085.SH,cp,2,cn_a,SIZE_MID,0.07285460196726103,0.05787647816872443,0.07285460196726103,0.2587946951389313,0,momentum_factor,0.4850339889526367,volatility_factor,0.3301394283771515,quality_factor,0.1021236926317215
2026-03-17,600009.SH,cp,2,cn_a,SIZE_MID,0.04633570734916306,0.03680958350484639,0.04633570734916306,0.2587946951389313,0,momentum_factor,0.47962096333503723,volatility_factor,0.33678436279296875,quality_factor,0.10190127044916153
2026-03-17,600027.SH,cp,2,cn_a,SIZE_MID,0.039984810180108465,0.03176436259317662,0.039984810180108465,0.2587946951389313,1,volatility_factor,0.4334884285926819,momentum_factor,0.4008444845676422,quality_factor,0.09866433590650558
2026-03-17,600039.SH,cp,2,cn_a,SIZE_MID,0.039296118666215414,0.031217258658867455,0.039296118666215414,0.2587946951389313,0,momentum_factor,0.47969046235084534,volatility_factor,0.3366990089416504,quality_factor,0.10190411657094955
2026-03-17,600010.SH,cp,2,cn_a,SIZE_MID,0.008368408753976462,0.006647953780244772,0.008368408753976462,0.2587946951389313,0,momentum_factor,0.6755630970001221,value_factor,0.11998660862445831,volatility_factor,0.11308791488409042
2026-03-17,600021.SH,cp,2,cn_a,SIZE_MID,0.007008285970142536,0.005567457634775152,0.007008285970142536,0.2587946951389313,0,momentum_factor,0.636289656162262,volatility_factor,0.16973288357257843,value_factor,0.11354057490825653
