trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,tucker,-0.053796292377781454,-0.0015980508570274665,-0.05219824152075399,0.947801758479246,-0.05219824152075403
2026-03-17,tucker,-0.043120249592530205,-0.011576136877750498,-0.03154411271477971,0.9179041929785102,-0.08209580702148978
2026-03-18,tucker,-0.024444724742481206,0.006054374944735708,-0.030499099687216914,0.8899089414935443,-0.11009105850645573
2026-03-19,tucker,0.001469682863697619,-0.01964964283560089,0.02111932569929851,0.9087032182716644,-0.09129678172833555
2026-03-20,tucker,0.03181066579712335,-0.005199846008617226,0.037010511805740574,0.9423347894594224,-0.057665210540577605
2026-03-23,tucker,-0.03114622938809981,-0.033954462321414414,0.0028082329333146035,0.9449810850493904,-0.05501891495060962
2026-03-24,tucker,-0.006782382039426049,0.013803069381185029,-0.02058545142061108,0.9255282228297098,-0.07447177717029019
2026-03-25,tucker,0.0026241475860939944,0.016372086980997347,-0.013747939394903352,0.9128041169139743,-0.08719588308602566
2026-03-26,tucker,-0.006921905019981666,-0.014258578757700091,0.007336673737718425,0.9195010629062185,-0.08049893709378153
2026-03-27,tucker,0.0,0.00856507911352522,-0.00856507911352522,0.9116254635574562,-0.08837453644254378
2026-03-30,tucker,0.0,-0.0010517218597443367,0.0010517218597443367,0.9125842399853792,-0.08741576001462081
