trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,cp,-0.019583227216389987,-0.0015980508570274665,-0.01798517635936252,0.9820148236406375,-0.017985176359362476
2026-03-17,cp,0.000992791128599868,-0.011576136877750498,0.012568928006350366,0.9943576972601456,-0.005642302739854443
2026-03-18,cp,0.0013300919689809287,0.006054374944735708,-0.004724282975754779,0.9896600701191687,-0.010339929880831322
2026-03-19,cp,-0.011257649529754988,-0.01964964283560089,0.008391993305845901,0.9979652908026717,-0.0020347091973282883
2026-03-20,cp,0.019623595876704304,-0.005199846008617226,0.02482344188532153,1.0227382242024798,0.0
2026-03-23,cp,0.00235313411411493,-0.033954462321414414,0.036307596435529346,1.0598713909060133,0.0
2026-03-24,cp,0.016556244626367976,0.013803069381185029,0.002753175245182947,1.0627894025825335,0.0
2026-03-25,cp,0.019600574896747203,0.016372086980997347,0.0032284879157498565,1.0662206053257581,0.0
2026-03-26,cp,0.013491960753425314,-0.014258578757700091,0.027750539511125404,1.0958088023614267,0.0
2026-03-27,cp,0.0,0.00856507911352522,-0.00856507911352522,1.086423113275904,-0.00856507911352511
2026-03-30,cp,0.0,-0.0010517218597443367,0.0010517218597443367,1.0875657282130677,-0.007522365334714842
