trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2020-10-27,cp,20,0.00020783566721476187,1.0002078356672148,1.0,0.0
2020-10-28,cp,20,0.02884144678697146,1.0290552767355228,0.050000000000000044,0.0
2020-10-29,cp,20,0.027443914129488232,1.0572965813847492,0.050000000000000044,0.0
2020-10-30,cp,20,0.04077542549671937,1.1004082993669393,0.0,0.0
2020-11-02,cp,20,0.03566394891783728,1.139653204744326,0.0,0.0
2020-11-03,cp,20,0.03691929344920504,1.1817283958406088,0.050000000000000044,0.0
2020-11-04,cp,20,0.0036827779576679154,1.186080439128761,0.050000000000000044,0.0
2020-11-05,cp,20,0.02641155271983141,1.217406665176771,0.0,0.0
2020-11-06,cp,20,0.007953377946053353,1.2270891604989664,0.09999999999999998,0.0
2020-11-09,cp,20,-0.0017699144449694558,1.224917317668534,0.09999999999999998,-0.0017699144449694337
2020-11-10,cp,20,0.0018224212439598708,1.2271496330103475,0.0,0.0
2020-11-11,cp,20,-0.000527942580564078,1.2265017684663577,0.0,-0.0005279425805641003
2020-11-12,cp,20,0.01102629434736932,1.240025537983037,0.09999999999999998,0.0
2020-11-13,cp,20,0.018047379619634714,1.2624047496050586,0.0,0.0
2020-11-16,cp,20,0.02891298515207173,1.2989046393862944,0.15000000000000002,0.0
2020-11-17,cp,20,0.020758893526963675,1.3258684624969936,0.050000000000000044,0.0
2020-11-18,cp,20,0.012236786537123262,1.3420928318488732,0.050000000000000044,0.0
2020-11-19,cp,20,-0.015214838494003752,1.3216731061683324,0.050000000000000044,-0.015214838494003735
2020-11-20,cp,20,-0.02391451546863672,1.2900659342263887,0.09999999999999998,-0.03876549847212285
2020-11-23,cp,20,-0.013023920499353813,1.2732642180600995,0.0,-0.051284540201257944
2020-11-24,cp,20,0.009487800989424927,1.2853446955680097,0.09999999999999998,-0.0422833167230966
2020-11-25,cp,20,0.005755974560310179,1.2927431069369288,0.0,-0.03677072385817004
2020-11-26,cp,20,0.020938948195329765,1.3198117878829507,0.0,-0.0166017159448113
2020-11-27,cp,20,0.027240211296028567,1.3557637398558715,0.0,0.0
2020-11-30,cp,20,0.025944878039430574,1.3909388647367142,0.050000000000000044,0.0
2020-12-01,cp,20,0.0018271528355510603,1.393480322627496,0.30000000000000004,0.0
2020-12-02,cp,20,0.023767657023632916,1.4266000850048879,0.050000000000000044,0.0
2020-12-03,cp,20,-0.0011062967473857877,1.4250218419710265,0.15000000000000002,-0.0011062967473859375
2020-12-04,cp,20,0.012006839052151257,1.4421318498733728,0.19999999999999996,0.0
2020-12-07,cp,20,0.01440670677296621,1.462908220562454,0.0,0.0
2020-12-08,cp,20,0.008706387223996253,1.4756448660038382,0.050000000000000044,0.0
2020-12-09,cp,20,0.011354575551680863,1.4924001871223287,0.0,0.0
2020-12-10,cp,20,0.019606521075965555,1.5216609628449176,0.0,0.0
2020-12-11,cp,20,0.029820744360878393,1.5670380254218441,0.09999999999999998,0.0
2020-12-14,cp,20,0.015824460971883707,1.5918355574965897,0.050000000000000044,0.0
2020-12-15,cp,20,0.03329724518959026,1.6448392963560619,0.0,0.0
2020-12-16,cp,20,-0.008079328288079285,1.631550099699668,0.050000000000000044,-0.008079328288079224
2020-12-17,cp,20,-0.005529602544946744,1.6225282761161606,0.0,-0.013564255358762711
2020-12-18,cp,20,-0.01792506958153891,1.593444343868764,0.050000000000000044,-0.031246184719174064
2020-12-21,cp,20,-0.012554738072123834,1.5734390674989844,0.050000000000000044,-0.04340863512639548
2020-12-22,cp,20,0.006623744592790831,1.5838611260144166,0.050000000000000044,-0.03707241824580354
2020-12-23,cp,20,0.035852638296840864,1.6406467260778388,0.0,-0.002548923951118609
2020-12-24,cp,20,0.054862207114585705,1.730656226565788,0.050000000000000044,0.0
2020-12-25,cp,20,0.0585581450881574,1.8320002449787505,0.050000000000000044,0.0
2020-12-28,cp,20,0.07303991500775578,1.9658093871661864,0.050000000000000044,0.0
2020-12-29,cp,20,0.04150919804344637,2.0474085583337334,0.050000000000000044,0.0
2020-12-30,cp,20,0.03167307038708458,2.112256273712957,0.050000000000000044,0.0
2020-12-31,cp,20,-0.009816078016999357,2.0915222013382944,0.050000000000000044,-0.009816078016999352
