trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-10-27,tucker,0.013995770223168608,0.0017120423669407803,0.012283727856227828,1.0122837278562278,0.0
2020-10-28,tucker,0.02758897313065986,0.008228522543075156,0.019360450587584704,1.0318819969500042,0.0
2020-10-29,tucker,0.03762248630700324,0.006572263262685896,0.031050223044317343,1.0639221631107172,0.0
2020-10-30,tucker,0.04258691818994499,-0.015360241948304987,0.05794716013824998,1.1255734310711272,0.0
2020-11-02,tucker,0.0473150640367032,0.007639406495654644,0.039675657541048556,1.1702312970596083,0.0
2020-11-03,tucker,0.038716185686970356,0.01230477993374346,0.026411405753226896,1.2011387506713747,0.0
2020-11-04,tucker,0.02360825800275975,0.0070899272233326815,0.01651833077942707,1.220979557866952,0.0
2020-11-05,tucker,0.033797485559353364,0.015713925410941743,0.018083560148411622,1.2430592151416202,0.0
2020-11-06,tucker,0.03258817804474412,-0.0019199072974470655,0.034508085342191186,1.2859548086231245,0.0
2020-11-09,tucker,0.0006570906917175712,0.020241973430156213,-0.01958488273843864,1.2607695344893093,-0.019584882738438614
2020-11-10,tucker,0.006610325860656291,-0.006799583684533372,0.013409909545189664,1.2776763399041418,-0.006437604699224608
2020-11-11,tucker,-0.0017527903621001983,-0.012763557499168243,0.011010767137068046,1.2917445365593676,0.0
2020-11-12,tucker,0.011608496344733954,0.002438299137674571,0.009170197207059383,1.3035900887007585,0.0
2020-11-13,tucker,0.015314317804079398,-0.007259351943737169,0.022573669747816567,1.3330169008496162,0.0
2020-11-16,tucker,0.03190924249031696,0.009056337262997705,0.022852905227319253,1.3634802097511471,0.0
2020-11-17,tucker,-0.0050114023892076035,-0.0055526542010118085,0.000541251811804205,1.3642181958850341,0.0
2020-11-18,tucker,0.011146111995119907,-0.0015249487021693486,0.012671060697289255,1.3815042874494399,0.0
2020-11-19,tucker,-0.014391316905971573,0.006053080582425929,-0.020444397488397503,1.3532602646648981,-0.020444397488397548
2020-11-20,tucker,-0.028655819026254227,0.0058765299907836965,-0.034532349017037924,1.3065290088946007,-0.054270753435923136
2020-11-23,tucker,-0.018034387361184824,0.011207518592871502,-0.029241905954056326,1.2683236104902584,-0.08192567912195037
2020-11-24,tucker,0.00926550499939342,-0.004456282333657802,0.013721787333051221,1.2857272773428936,-0.06932805853492618
2020-11-25,tucker,0.003076532285986688,-0.01458367338248967,0.01766020566847636,1.3084334854943391,-0.05289220063877287
2020-11-26,tucker,0.01861857511786209,5.221236388774919e-05,0.01856636275397434,1.332726336225474,-0.03530785366871403
2020-11-27,tucker,0.03182391918999487,0.008837831463688328,0.022986087726306545,1.363360500705112,-0.013133355364264077
2020-11-30,tucker,0.025791276313386548,-0.0037279472912153944,0.029519223604601942,1.4036058441791084,0.0
2020-12-01,tucker,0.009701771713513201,0.02038429227277705,-0.010682520559263848,1.388611795891562,-0.010682520559263997
2020-12-02,tucker,0.027996253994645746,-0.00030369365210036747,0.028299947646746114,1.4279094370169472,0.0
2020-12-03,tucker,0.004523051459842759,-0.0019473906019527032,0.006470442061795462,1.4371486422986561,0.0
2020-12-04,tucker,0.010694226690605223,0.004454836717566524,0.0062393899730387,1.4461155731271804,0.0
2020-12-07,tucker,0.0068903182491015565,-0.0062795255936646255,0.013169843842766182,1.4651606894038576,0.0
2020-12-08,tucker,0.004875515573753963,-0.0013731275933427378,0.006248643167096701,1.4743159557343997,0.0
2020-12-09,tucker,0.013516646752300382,-0.013993740942812471,0.027510387695112853,1.5148749592617439,0.0
2020-12-10,tucker,0.016814321563551164,0.00046544017214134037,0.016348881391409824,1.539641470293531,0.0
2020-12-11,tucker,0.019963523752800038,-0.011403347105146011,0.03136687085794605,1.5879352054597664,0.0
2020-12-14,tucker,0.0053750510383901665,0.009643473822529725,-0.004268422784139558,1.5811572266490446,-0.004268422784139636
2020-12-15,tucker,0.014172797294990231,0.004365160462222795,0.009807636832767436,1.5966646425035242,0.0
2020-12-16,tucker,-0.01803745964305826,0.001468958217687888,-0.01950641786074615,1.5655194348033716,-0.01950641786074614
2020-12-17,tucker,-0.006438906272248685,0.011734428356538373,-0.018173334628787056,1.5370687262468206,-0.03732525583034085
2020-12-18,tucker,-0.017014211244477977,-0.0025455019483220376,-0.01446870929615594,1.5148293256785426,-0.05125391685048297
2020-12-21,tucker,-0.014498755440170851,0.01395386623291528,-0.028452621673086133,1.4717284599757148,-0.07824823021815852
2020-12-22,tucker,0.002063068126222167,-0.016987619399293497,0.019050687525515662,1.4997658989891205,-0.06068822527595352
2020-12-23,tucker,0.031068956131611127,0.009371494991769591,0.021697461139841535,1.5323070113012964,-0.04030754454568297
2020-12-24,tucker,0.04134317307939051,-0.0036214584137906902,0.0449646314931812,1.6012066313988773,0.0
2020-12-25,tucker,0.035504432794971924,0.009173762370132232,0.02633067042483969,1.6433674754923089,0.0
2020-12-28,tucker,0.05106744034323931,0.001977988980523815,0.049089451362715496,1.7240394832515573,0.0
2020-12-29,tucker,0.03668185622881033,-0.00497789827106454,0.04165975449987487,1.7958625448719083,0.0
2020-12-30,tucker,0.015942503577335447,0.016340967990474242,-0.00039846441313879516,1.795146957556888,-0.00039846441313884373
2020-12-31,tucker,0.004735528100613473,0.018297347401500907,-0.013561819300887434,1.7708014988999636,-0.013954879811657439
