trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2020-10-27,pca,20,0.014235761751151127,0.0001,0.014135761751151128,1.014135761751151,0.0
2020-10-28,pca,20,0.022652042429737156,5.000000000000005e-06,0.022647042429737155,1.037102937377043,0.0
2020-10-29,pca,20,0.02985597267683507,5.000000000000005e-06,0.029850972676835067,1.0680614688237504,0.0
2020-10-30,pca,20,0.03743210817496451,5.000000000000005e-06,0.03742710817496451,1.1080359209549282,0.0
2020-11-02,pca,20,0.03301940645417619,0.0,0.03301940645417619,1.1446226093947665,0.0
2020-11-03,pca,20,0.015766881603450716,0.0,0.015766881603450716,1.1626697385577265,0.0
2020-11-04,pca,20,0.01378346009063267,0.0,0.01378346009063267,1.1786953504977231,0.0
2020-11-05,pca,20,0.025771289822252973,5.000000000000005e-06,0.025766289822252972,1.2090659565107895,0.0
2020-11-06,pca,20,0.026299172647017942,5.000000000000005e-06,0.02629417264701794,1.240857345512916,0.0
2020-11-09,pca,20,-0.00240147086896913,5.000000000000005e-06,-0.0024064708689691297,1.2378712584583926,-0.0024064708689691683
2020-11-10,pca,20,0.005785268198153071,9.999999999999997e-06,0.005775268198153071,1.245020296970775,0.0
2020-11-11,pca,20,-0.0025320678586277456,0.0,-0.0025320678586277456,1.2418678210934764,-0.0025320678586275847
2020-11-12,pca,20,0.011203596447684145,5.000000000000005e-06,0.011198596447684145,1.255774997663267,0.0
2020-11-13,pca,20,0.008199728558683223,0.0,0.008199728558683223,1.266072011774887,0.0
2020-11-16,pca,20,0.019118118962094283,0.0,0.019118118962094283,1.2902769271105774,0.0
2020-11-17,pca,20,0.0011201018131530127,5.000000000000005e-06,0.0011151018131530127,1.291715717251468,0.0
2020-11-18,pca,20,0.0009991031151832196,5.000000000000005e-06,0.0009941031151832196,1.2929998158699187,0.0
2020-11-19,pca,20,-0.017319719075920566,5.000000000000005e-06,-0.017324719075920567,1.2705989572947554,-0.01732471907592059
2020-11-20,pca,20,-0.0295659529598633,9.999999999999997e-06,-0.0295759529598633,1.2330197823029543,-0.04638827695935166
2020-11-23,pca,20,-0.016770897937906697,5.000000000000005e-06,-0.016775897937906698,1.21233476827962,-0.062385969897472915
2020-11-24,pca,20,0.010969999683610693,0.0,0.010969999683610693,1.2256340803040777,-0.0521003442838992
2020-11-25,pca,20,0.006803052950990457,5.000000000000005e-06,0.006798052950990457,1.2339660056805235,-0.04565647223211533
2020-11-26,pca,20,0.012876452673685018,5.000000000000005e-06,0.012871452673685018,1.2498489407235764,-0.03337268468001353
2020-11-27,pca,20,0.021784712846597165,5.000000000000005e-06,0.021779712846597164,1.2770702917541594,-0.012319819322667125
2020-11-30,pca,20,0.015302414372599143,0.0,0.015302414372599143,1.2966125505415176,0.0
2020-12-01,pca,20,-0.003082945674493637,1.5000000000000002e-05,-0.0030979456744936367,1.2925957152990732,-0.0030979456744937295
2020-12-02,pca,20,0.027189284758871213,1.5000000000000002e-05,0.027174284758871212,1.327721079344707,0.0
2020-12-03,pca,20,0.004847590542345676,5.000000000000005e-06,0.004842590542345676,1.3341506888864147,0.0
2020-12-04,pca,20,0.024868978931234815,9.999999999999997e-06,0.024858978931234815,1.3673163127525345,0.0
2020-12-07,pca,20,0.017058868807680243,9.999999999999997e-06,0.017048868807680244,1.3906275091872535,0.0
2020-12-08,pca,20,0.014640941931042529,9.999999999999997e-06,0.01463094193104253,1.4109736995218825,0.0
2020-12-09,pca,20,0.01834620503906235,0.0,0.01834620503906235,1.4368597123180353,0.0
2020-12-10,pca,20,0.014721483986289797,9.999999999999997e-06,0.014711483986289797,1.457998050966347,0.0
2020-12-11,pca,20,0.01971410099173585,0.0,0.01971410099173585,1.4867411717888517,0.0
2020-12-14,pca,20,0.011578039122917655,5.000000000000005e-06,0.011573039122917655,1.5039472855356164,0.0
2020-12-15,pca,20,0.012775137959524441,9.999999999999997e-06,0.012765137959524442,1.5231453801193309,0.0
2020-12-16,pca,20,-0.0054912166928608175,9.999999999999997e-06,-0.005501216692860817,1.5147662273285645,-0.005501216692860855
2020-12-17,pca,20,0.001349227434270245,5.000000000000005e-06,0.001344227434270245,1.5168024176478456,-0.004164384144990985
2020-12-18,pca,20,-0.01718977123263707,5.000000000000005e-06,-0.01719477123263707,1.4907213470712801,-0.02128754974493008
2020-12-21,pca,20,-0.0031216432261563843,0.0,-0.0031216432261563843,1.4860678468761084,-0.02434274083562371
2020-12-22,pca,20,0.0038339083869384782,9.999999999999997e-06,0.003823908386938478,1.4917504341793375,-0.02061191685952768
2020-12-23,pca,20,0.029294628372650466,5.000000000000005e-06,0.029289628372650464,1.5354432500211903,0.0
2020-12-24,pca,20,0.05125547749536339,9.999999999999997e-06,0.05124547749536339,1.614127772535559,0.0
2020-12-25,pca,20,0.046877274227269124,5.000000000000005e-06,0.046872274227269126,1.6897856121276968,0.0
2020-12-28,pca,20,0.059528792268695396,9.999999999999997e-06,0.05951879226869539,1.7903596109545556,0.0
2020-12-29,pca,20,0.054196330214387654,9.999999999999997e-06,0.05418633021438765,1.887372628036242,0.0
2020-12-30,pca,20,0.025108022455641487,5.000000000000005e-06,0.025103022455641485,1.9347513854999987,0.0
2020-12-31,pca,20,0.005110553749020192,5.000000000000005e-06,0.005105553749020192,1.94462936268966,0.0
