trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2020-10-27,tucker,20,0.013995770223168608,0.0001,0.013895770223168609,1.0138957702231686,0.0
2020-10-28,tucker,20,0.02758897313065986,9.999999999999997e-06,0.02757897313065986,1.041857974427443,0.0
2020-10-29,tucker,20,0.03762248630700324,5.000000000000005e-06,0.03761748630700324,1.0810500525143096,0.0
2020-10-30,tucker,20,0.04258691818994499,5.000000000000005e-06,0.042581918189944994,1.1270832374097097,0.0
2020-11-02,tucker,20,0.0473150640367032,0.0,0.0473150640367032,1.1804112529624449,0.0
2020-11-03,tucker,20,0.038716185686970356,5.000000000000005e-06,0.03871118568697036,1.2261063721628636,0.0
2020-11-04,tucker,20,0.02360825800275975,0.0,0.02360825800275975,1.255052607735712,0.0
2020-11-05,tucker,20,0.033797485559353364,0.0,0.033797485559353364,1.2974702301218888,0.0
2020-11-06,tucker,20,0.03258817804474412,5.000000000000005e-06,0.03258317804474412,1.3397459336377053,0.0
2020-11-09,tucker,20,0.0006570906917175712,5.000000000000005e-06,0.0006520906917175712,1.340619569490297,0.0
2020-11-10,tucker,20,0.006610325860656291,5.000000000000005e-06,0.0066053258606562915,1.349474798601953,0.0
2020-11-11,tucker,20,-0.0017527903621001983,5.000000000000005e-06,-0.0017577903621001983,1.3471027048070734,-0.00175779036210022
2020-11-12,tucker,20,0.011608496344733954,0.0,0.011608496344733954,1.3627405416318077,0.0
2020-11-13,tucker,20,0.015314317804079398,5.000000000000005e-06,0.015309317804079398,1.383603169668152,0.0
2020-11-16,tucker,20,0.03190924249031696,0.0,0.03190924249031696,1.4277528987194643,0.0
2020-11-17,tucker,20,-0.0050114023892076035,9.999999999999997e-06,-0.005021402389207603,1.4205835769026365,-0.005021402389207452
2020-11-18,tucker,20,0.011146111995119907,9.999999999999997e-06,0.011136111995119907,1.4364033547134523,0.0
2020-11-19,tucker,20,-0.014391316905971573,0.0,-0.014391316905971573,1.4157316188309703,-0.014391316905971507
2020-11-20,tucker,20,-0.028655819026254227,9.999999999999997e-06,-0.028665819026254227,1.3751485124558158,-0.04264459704624968
2020-11-23,tucker,20,-0.018034387361184824,5.000000000000005e-06,-0.018039387361184826,1.3503416757604683,-0.05991470200245563
2020-11-24,tucker,20,0.00926550499939342,0.0,0.00926550499939342,1.3628532733081162,-0.05120433697400306
2020-11-25,tucker,20,0.003076532285986688,0.0,0.003076532285986688,1.3670461354045114,-0.04828533648389932
2020-11-26,tucker,20,0.01861857511786209,0.0,0.01861857511786209,1.3924985865661232,-0.030565765530454092
2020-11-27,tucker,20,0.03182391918999487,0.0,0.03182391918999487,1.4368133490571857,0.0
2020-11-30,tucker,20,0.025791276313386548,5.000000000000005e-06,0.025786276313386546,1.4738634150867365,0.0
2020-12-01,tucker,20,0.009701771713513201,5.000000000000005e-06,0.009696771713513202,1.4881551321597315,0.0
2020-12-02,tucker,20,0.027996253994645746,0.0,0.027996253994645746,1.5298179012231108,0.0
2020-12-03,tucker,20,0.004523051459842759,0.0,0.004523051459842759,1.5367373463145315,0.0
2020-12-04,tucker,20,0.010694226690605223,0.0,0.010694226690605223,1.5531715638599382,0.0
2020-12-07,tucker,20,0.0068903182491015565,0.0,0.0068903182491015565,1.563873410230388,0.0
2020-12-08,tucker,20,0.004875515573753963,0.0,0.004875515573753963,1.5714980993973457,0.0
2020-12-09,tucker,20,0.013516646752300382,0.0,0.013516646752300382,1.5927394840788112,0.0
2020-12-10,tucker,20,0.016814321563551164,0.0,0.016814321563551164,1.6195203179310769,0.0
2020-12-11,tucker,20,0.019963523752800038,0.0,0.019963523752800038,1.6518516502662361,0.0
2020-12-14,tucker,20,0.0053750510383901665,9.999999999999997e-06,0.005365051038390167,1.6607139186777637,0.0
2020-12-15,tucker,20,0.014172797294990231,5.000000000000005e-06,0.014167797294990231,1.6842425768425593,0.0
2020-12-16,tucker,20,-0.01803745964305826,0.0,-0.01803745964305826,1.6538631193336413,-0.01803745964305825
2020-12-17,tucker,20,-0.006438906272248685,0.0,-0.006438906272248685,1.6432140497211232,-0.024360224403275788
2020-12-18,tucker,20,-0.017014211244477977,0.0,-0.017014211244477977,1.615256058759274,-0.04095996564379345
2020-12-21,tucker,20,-0.014498755440170851,5.000000000000005e-06,-0.014503755440170851,1.5918287799097752,-0.05486964775942893
2020-12-22,tucker,20,0.002063068126222167,5.000000000000005e-06,0.0020580681262221674,1.5951048719841106,-0.05292450510635749
2020-12-23,tucker,20,0.031068956131611127,5.000000000000005e-06,0.031063956131611125,1.644655139752744,-0.02350459347965761
2020-12-24,tucker,20,0.04134317307939051,0.0,0.04134317307939051,1.7126504018514508,0.0
2020-12-25,tucker,20,0.035504432794971924,0.0,0.035504432794971924,1.7734570829452672,0.0
2020-12-28,tucker,20,0.05106744034323931,0.0,0.05106744034323931,1.86402299672987,0.0
2020-12-29,tucker,20,0.03668185622881033,5.000000000000005e-06,0.03667685622881033,1.9323895001881275,0.0
2020-12-30,tucker,20,0.015942503577335447,5.000000000000005e-06,0.015937503577335446,1.9631869647601814,0.0
2020-12-31,tucker,20,0.004735528100613473,0.0,0.004735528100613473,1.972483691798561,0.0
