trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-10-27,600582.SH,pca,3,cn_a,INDUSTRY_C35,0.8377843308105525,0.8377843308105525,0.8377843308105525,0.0,0,value_factor,0.3809661567211151,quality_factor,0.38033726811408997,momentum_factor,0.12356800585985184
2020-10-27,601717.SH,pca,3,cn_a,INDUSTRY_C35,0.7758690942618838,0.7758690942618838,0.7758690942618838,0.0,0,quality_factor,0.45567962527275085,value_factor,0.4427543878555298,volatility_factor,0.053636837750673294
2020-10-27,600499.SH,pca,3,cn_a,INDUSTRY_C35,0.6777926824093737,0.6777926824093737,0.6777926824093737,0.0,1,value_factor,0.37262991070747375,quality_factor,0.3700486719608307,volatility_factor,0.13410358130931854
2020-10-27,600528.SH,pca,3,cn_a,INDUSTRY_C35,0.5408270276705751,0.5408270276705751,0.5408270276705751,0.0,0,value_factor,0.3594737946987152,quality_factor,0.3519376516342163,volatility_factor,0.1864522248506546
2020-10-27,002432.SZ,pca,3,cn_a,INDUSTRY_C35,0.40468681406152285,0.40468681406152285,0.40468681406152285,0.0,0,value_factor,0.40134838223457336,quality_factor,0.39916643500328064,volatility_factor,0.19047196209430695
2020-10-27,300450.SZ,pca,3,cn_a,INDUSTRY_C35,0.2696283067737449,0.2696283067737449,0.2696283067737449,0.0,0,momentum_factor,0.39602696895599365,volatility_factor,0.27800309658050537,value_factor,0.18012844026088715
2020-10-27,002430.SZ,pca,3,cn_a,INDUSTRY_C35,0.18067458550192983,0.18067458550192983,0.18067458550192983,0.0,0,momentum_factor,0.46219733357429504,volatility_factor,0.41974201798439026,value_factor,0.08863968402147293
2020-10-27,300529.SZ,pca,3,cn_a,INDUSTRY_C35,0.11997541576417836,0.11997541576417836,0.11997541576417836,0.0,0,momentum_factor,0.3661535680294037,volatility_factor,0.2228497713804245,value_factor,0.2190937101840973
2020-10-27,600031.SH,pca,3,cn_a,INDUSTRY_C35,0.09126257454533976,0.09126257454533976,0.09126257454533976,0.0,0,value_factor,0.30847659707069397,quality_factor,0.29860904812812805,volatility_factor,0.20445670187473297
2020-10-27,002353.SZ,pca,3,cn_a,INDUSTRY_C35,0.03581618334051505,0.03581618334051505,0.03581618334051505,0.0,1,momentum_factor,0.39713770151138306,value_factor,0.2660699188709259,quality_factor,0.26042795181274414
