trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2018-10-24,tucker,0.023741123164976542,-0.0013538408808535518,0.025094964045830094,1.02509496404583,0.0
2018-10-25,tucker,0.04295312545991241,-0.0029430186963199656,0.045896144156232374,1.0721428702895053,0.0
2018-10-26,tucker,0.058101046419349746,-0.004870744552683215,0.06297179097203295,1.1396576270095313,0.0
2018-10-29,tucker,0.017103935464911756,-0.029099430982894803,0.04620336644780656,1.1923136459752903,0.0
2018-10-30,tucker,0.012802507014825304,0.007098768181129866,0.005703738833695437,1.1991142916197846,0.0
2018-10-31,tucker,-0.002969348316032838,0.016385130155361027,-0.019354478471393866,1.1759060598778888,-0.01935447847139382
2018-11-01,tucker,-0.028778372568370902,0.007813950250603385,-0.03659232281897429,1.132876925730049,-0.055238575966149894
2018-11-02,tucker,-0.004630713935741349,0.03777679285792401,-0.04240750679366536,1.0848344398057652,-0.09530355247425837
2018-11-05,tucker,0.023434486315724,-0.006666888526517756,0.030101374842241756,1.117489447920132,-0.06807094558884141
2018-11-06,tucker,0.0277559606119012,-0.005821030531793836,0.033576991143695036,1.155011381216119,-0.036779571982325954
2018-11-07,tucker,0.06549748192611271,-0.005647305945818304,0.07114478787193101,1.2371844209224059,0.0
2018-11-08,tucker,0.11123002878259172,-0.003388988048168784,0.1146190168307605,1.378989282886866,0.0
2018-11-09,tucker,0.09431162827954206,-0.013128811407585372,0.10744043968712744,1.5271484977640672,0.0
2018-11-12,tucker,0.03234282080359337,0.01518427588979332,0.017158544913800047,1.5533521438529942,0.0
2018-11-13,tucker,0.04842378260651605,0.01128009888471837,0.03714368372179768,1.6110493645928463,0.0
2018-11-14,tucker,0.021723940911018525,-0.008927897161364995,0.03065183807238352,1.6604309888429625,0.0
2018-11-15,tucker,-0.04265717895174474,0.011381755889134482,-0.054038934840879224,1.570703066829101,-0.05403893484087918
2018-11-16,tucker,-0.06429119930244868,0.003635886732222371,-0.06792708603467106,1.4640097844736792,-0.11829531349939171
2018-11-19,tucker,-0.025479481296058325,0.00726489191631341,-0.03274437321237174,1.4160717017043092,-0.14716618081726485
2018-11-20,tucker,-0.011077422237159773,-0.02263116636488105,0.011553744127721277,1.4324326318123077,-0.1373127570869601
2018-11-21,tucker,-0.044011653063797375,0.0027478967152325673,-0.04675954977902994,1.3654527268599732,-0.17765162416568658
2018-11-22,tucker,-0.004913115015612224,-0.0028445736237614483,-0.002068541391850776,1.3626282313758478,-0.17935268581962116
2018-11-23,tucker,0.03783621646873443,-0.024369301684498357,0.06220551815323279,1.4473912265588056,-0.1283038944199718
2018-11-26,tucker,0.03691805528747105,-0.00027212932511910815,0.03719018461259016,1.5012199734811709,-0.09588535532737474
2018-11-27,tucker,0.0003702360123053028,0.00010135232965557961,0.0002688836826497232,1.5016236270361076,-0.09564225365217771
2018-11-28,tucker,0.013926069598100544,0.012279761990937166,0.0016463076071633782,1.5040957614363935,-0.09415340261476812
2018-11-29,tucker,0.003013839395298823,-0.013592444065605225,0.016606283460904047,1.5290732020031503,-0.07911065724649369
2018-11-30,tucker,-0.048274415661515316,0.010300011019156008,-0.058574426680671324,1.4395086158430375,-0.13305122253462054
2018-12-03,tucker,-0.04477945820315428,0.02971820232717004,-0.07449766053032432,1.3322685916494859,-0.19763687825541598
2018-12-04,tucker,-0.03085011692212667,0.0031330137139036207,-0.03398313063603029,1.2869939340571812,-0.22490368903919533
2018-12-05,tucker,-0.002427165159624667,-0.004823776550221814,0.0023966113905971474,1.290078358379172,-0.22304608439153695
2018-12-06,tucker,-0.026872450262679058,-0.02182058813674792,-0.005051862125931138,1.2835610603809928,-0.2269711484513932
2018-12-07,tucker,0.0002827989570933109,-0.00030256926980898324,0.0005853682269022942,1.284312416243029,-0.2265186419232178
2018-12-10,tucker,-0.009052175412112428,-0.010741604730646115,0.0016894293185336865,1.2864821712931869,-0.2252118998395436
2018-12-11,tucker,-0.015632830301449997,0.0046700243891879545,-0.02030285469063795,1.2603629107073249,-0.24094231005313682
2018-12-12,tucker,-0.025295465313103848,0.002729234119448476,-0.028024699432552324,1.2250416189588154,-0.26221467366586515
2018-12-13,tucker,-0.0017448733285797325,0.014846733689937608,-0.01659160701851734,1.2047162098357225,-0.27445571786442957
2018-12-14,tucker,-0.010435907095457896,-0.018209279674773815,0.007773372579315919,1.2140809177871168,-0.26881579183659754
2018-12-17,tucker,-0.018755414418279815,-0.0019697209322386833,-0.016785693486041132,1.1937017276338908,-0.28108922583666207
2018-12-18,tucker,-0.017817142913474894,-0.008401521263109446,-0.009415621650365448,1.1824622838031025,-0.2878582176865554
2018-12-19,tucker,-0.024343005049282374,-0.012950221406073714,-0.01139278364320866,1.1689907468374794,-0.2959714949357415
2018-12-20,tucker,-0.012569519440330246,-0.00640846376436166,-0.006161055675968585,1.1617885297615216,-0.3003090537529113
2018-12-21,tucker,-0.023833443525959553,-0.010250940657126839,-0.013582502868832714,1.1460085337230588,-0.3098126080376087
2018-12-24,tucker,-0.0054781423295456435,0.004885203699823482,-0.010363346029369124,1.1341320507354766,-0.3169652588056229
2018-12-25,tucker,0.042324875814009254,-0.007101536481760706,0.04942641229576996,1.1901881290729754,-0.28320530207501504
2018-12-26,tucker,0.043041250909325465,-0.005055232540696841,0.048096483450022307,1.247431992725347,-0.24872999774920213
2018-12-27,tucker,0.03645046153465072,-0.0060971013138015895,0.04254756284845231,1.3005071838349989,-0.2167652901122793
2018-12-28,tucker,0.059270276678716274,0.004286871493972999,0.054983405184743275,1.372013497269468,-0.17370037870376798
