trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-16,cp,1,5,-0.06828762238215647,-0.05183161780314685,-0.016456004579009614,1.009709654563321,-0.08873413405189667
2018-11-19,cp,1,5,-0.03879487598079839,-0.02824208992419086,-0.010552786056607533,0.9990544045994233,-0.09835052777593611
2018-11-20,cp,1,5,-0.010572779790231357,-0.003631616561250356,-0.006941163228981001,0.9921198049024663,-0.1046090239379679
2018-11-21,cp,1,5,-0.03613130063788106,-0.024210865740585008,-0.01192043489729605,0.9802933053578083,-0.11528247377574175
2018-11-22,cp,1,5,-0.0021755383328522226,0.0026634342699341507,-0.004838972602786373,0.975549692910487,-0.11956359764634594
2018-11-23,cp,1,5,0.04360376882939987,0.01010631341585555,0.03349745541354432,1.008228125252453,-0.09007121851404298
2018-11-26,cp,1,5,0.0482154760147272,0.02021486098895542,0.02800061502577178,1.0364591328458024,-0.06459265300278516
2018-11-27,cp,1,5,-0.0002555350813880919,0.01727722952151936,-0.017532764602907452,1.0182871388490833,-0.08099292982551753
2018-11-28,cp,1,5,0.02940160551260984,0.010840672352920216,0.018560933159689624,1.0371874983706328,-0.06393530102272671
2018-11-29,cp,1,5,-0.018068097305708963,0.02101395241939749,-0.039082049725106455,0.996652084985053,-0.1005186281340733
2018-11-30,cp,1,5,-0.06910630841121496,-0.01893152776228213,-0.050174780648932826,0.9466452852376265,-0.1456499086652473
2018-12-03,cp,1,5,-0.012105885781884873,-0.026810676721566007,0.014704790939681134,0.9605655062510806,-0.13308686918287227
2018-12-04,cp,1,5,-0.11498992565830618,-0.0015427769985974227,-0.11344714865970876,0.8515920884660259,-0.23143569200973646
2018-12-05,cp,1,5,-0.08442535653061972,0.014676735696317056,-0.09910209222693678,0.7671975307751361,-0.30760202294251937
2018-12-06,cp,1,5,-0.06879509889025187,-0.01641879857059686,-0.05237630031965501,0.7270145624987598,-0.3438672673296036
2018-12-07,cp,1,5,-0.02650545175876934,0.01421711207837742,-0.04072256383714676,0.6974086655668688,-0.37058667442141535
2018-12-10,cp,1,5,-0.0342667406515057,-0.014705970148490372,-0.01956077050301533,0.6837668147129011,-0.3828984840345976
2018-12-11,cp,1,5,-0.046020242395019506,-0.04140355310670338,-0.004616689288316128,0.68061007578371,-0.3857474499931588
2018-12-12,cp,1,5,-0.06548710558448789,-0.04868742405914017,-0.01679968152534772,0.6691760432676009,-0.39606669720940646
2018-12-13,cp,1,5,-0.006389531382778257,-0.021668453419200567,0.01527892203642231,0.6794003318613281,-0.38683924736086994
2018-12-14,cp,1,5,-0.03547707361793878,-0.03661349384497237,0.0011364202270335855,0.6801724161407087,-0.3861424390791477
2018-12-17,cp,1,5,-0.036422908776793606,-0.03593126192143445,-0.0004916468553591569,0.679838011511211,-0.3864442402186129
2018-12-18,cp,1,5,-0.02716130574411979,-0.02416939389561762,-0.002991911848502171,0.6778039961095085,-0.3882799449660196
2018-12-19,cp,1,5,-0.03534329604728337,-0.0345999979175865,-0.0007432981296968677,0.6773001856668992,-0.38873463533882446
2018-12-20,cp,1,5,-0.018596096170162335,-0.014606840561026707,-0.003989255609135628,0.6745982621021589,-0.39117312912346935
2018-12-21,cp,1,5,-0.04002267916160096,-0.01909310576002715,-0.02092957340157381,0.6604792082589177,-0.4039156158063302
2018-12-24,cp,1,5,-0.016027975351112334,-0.004368141515016216,-0.011659833836096117,0.6527781304384224,-0.4108658606783201
2018-12-25,cp,1,5,0.05357980774524013,0.025424404227025188,0.02815540351821494,0.6711573621087821,-0.39427855125936195
2018-12-26,cp,1,5,0.058450680803794064,0.053651086244141555,0.004799594559652509,0.67437864533263,-0.39137133388932155
2018-12-27,cp,1,5,0.10327039354714418,0.05462189907268322,0.04864849447446096,0.7071861511337889,-0.3617624655890378
2018-12-28,cp,1,5,0.09275232854034432,0.040527725353962096,0.052224603186382224,0.744118667255656,-0.3284307636157703
